Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RATCH.BK,RATCH.BK,RATCH.BK,RATCH.BK,RATCH.BK,RATCH.BK
Date,,,,,,
2014-03-18,27.737394332885742,45.62533950805664,45.85694122314453,45.62533950805664,45.85694122314453,1251183
2014-03-19,27.737394332885742,45.62533950805664,46.088539123535156,45.62533950805664,45.62533950805664,784216
2014-03-20,28.01898956298828,46.088539123535156,46.088539123535156,45.162139892578125,45.62533950805664,1552564
2014-03-21,27.87818717956543,45.85694122314453,46.088539123535156,45.62533950805664,46.088539123535156,832359
2014-03-24,28.01898956298828,46.088539123535156,46.32014083862305,45.62533950805664,45.85694122314453,2054397
2014-03-25,28.1597900390625,46.32014083862305,46.78334426879883,46.088539123535156,46.32014083862305,2627582
2014-03-26,28.86378288269043,47.478145599365234,47.478145599365234,46.55174255371094,46.78334426879883,2067135
2014-03-27,28.722980499267578,47.246543884277344,47.478145599365234,46.78334426879883,47.246543884277344,538750
2014-03-28,29.004589080810547,47.709747314453125,48.17294692993164,47.01494216918945,47.01494216918945,1843366
2014-03-31,29.1453800201416,47.94134521484375,48.17294692993164,47.709747314453125,48.17294692993164,627372
2014-04-01,29.849376678466797,49.09934997558594,49.33095169067383,48.17294692993164,48.40454864501953,1968689
2014-04-02,29.990177154541016,49.33095169067383,49.56255340576172,49.09934997558594,49.56255340576172,566060
2014-04-03,30.553377151489258,50.257354736328125,50.257354736328125,49.09934997558594,49.33095169067383,1530219
2014-04-04,30.41257095336914,50.025753021240234,50.257354736328125,49.794151306152344,50.025753021240234,1010575
2014-04-08,29.708580017089844,48.86774826049805,49.794151306152344,48.63615036010742,49.56255340576172,458116
2014-04-09,30.130979537963867,49.56255340576172,49.56255340576172,48.86774826049805,48.86774826049805,466967
2014-04-10,29.990177154541016,49.33095169067383,49.56255340576172,48.86774826049805,49.56255340576172,489096
2014-04-11,29.708580017089844,48.86774826049805,49.33095169067383,48.86774826049805,49.09934997558594,549544
2014-04-16,29.849376678466797,49.09934997558594,49.33095169067383,48.86774826049805,48.86774826049805,920010
2014-04-17,29.849376678466797,49.09934997558594,49.33095169067383,48.86774826049805,49.33095169067383,996974
2014-04-18,29.426984786987305,48.40454864501953,49.33095169067383,47.94134521484375,49.33095169067383,1106645
2014-04-21,29.849376678466797,49.09934997558594,49.09934997558594,48.40454864501953,48.40454864501953,440089
2014-04-22,29.708580017089844,48.86774826049805,49.09934997558594,48.63615036010742,49.09934997558594,347365
2014-04-23,29.708580017089844,48.86774826049805,49.09934997558594,48.63615036010742,48.86774826049805,258095
2014-04-24,29.708580017089844,48.86774826049805,48.86774826049805,48.63615036010742,48.63615036010742,780761
2014-04-25,29.567790985107422,48.63615036010742,48.86774826049805,48.63615036010742,48.86774826049805,593910
2014-04-28,29.849376678466797,49.09934997558594,49.09934997558594,47.94134521484375,48.63615036010742,59693
2014-04-29,29.567790985107422,48.63615036010742,49.09934997558594,48.40454864501953,49.09934997558594,313038
2014-04-30,29.990177154541016,49.33095169067383,49.56255340576172,48.63615036010742,48.63615036010742,1224089
2014-05-02,29.849376678466797,49.09934997558594,49.56255340576172,49.09934997558594,49.09934997558594,393241
2014-05-06,29.849376678466797,49.09934997558594,49.56255340576172,49.09934997558594,49.33095169067383,526121
2014-05-07,30.130979537963867,49.56255340576172,49.56255340576172,48.63615036010742,48.86774826049805,820593
2014-05-08,29.567790985107422,48.63615036010742,49.09934997558594,48.40454864501953,49.09934997558594,1026875
2014-05-09,29.1453800201416,47.94134521484375,48.86774826049805,47.709747314453125,48.40454864501953,898097
2014-05-12,29.426984786987305,48.40454864501953,48.63615036010742,47.94134521484375,47.94134521484375,247624
2014-05-14,29.28618049621582,48.17294692993164,48.86774826049805,48.17294692993164,48.40454864501953,975169
2014-05-15,29.426984786987305,48.40454864501953,48.63615036010742,48.17294692993164,48.17294692993164,288535
2014-05-16,29.567790985107422,48.63615036010742,48.63615036010742,47.94134521484375,48.40454864501953,1182315
2014-05-19,29.426984786987305,48.40454864501953,48.63615036010742,48.17294692993164,48.63615036010742,836677
2014-05-20,29.567790985107422,48.63615036010742,48.63615036010742,48.17294692993164,48.17294692993164,480676
2014-05-21,29.849376678466797,49.09934997558594,49.09934997558594,48.63615036010742,48.86774826049805,415370
2014-05-22,29.708580017089844,48.86774826049805,49.33095169067383,48.86774826049805,49.09934997558594,118738
2014-05-23,29.708580017089844,48.86774826049805,48.86774826049805,47.94134521484375,48.40454864501953,600494
2014-05-26,29.567790985107422,48.63615036010742,48.86774826049805,48.40454864501953,48.40454864501953,1071132
2014-05-27,29.567790985107422,48.63615036010742,48.63615036010742,48.40454864501953,48.63615036010742,679617
2014-05-28,29.849376678466797,49.09934997558594,49.33095169067383,48.63615036010742,48.63615036010742,623270
2014-05-29,29.849376678466797,49.09934997558594,49.09934997558594,48.86774826049805,48.86774826049805,298898
2014-05-30,29.849376678466797,49.09934997558594,49.09934997558594,48.86774826049805,48.86774826049805,607403
2014-06-02,29.990177154541016,49.33095169067383,49.33095169067383,48.86774826049805,49.09934997558594,736936
2014-06-03,30.130979537963867,49.56255340576172,50.95215606689453,49.09934997558594,49.33095169067383,1706385
2014-06-04,29.990177154541016,49.33095169067383,49.794151306152344,48.86774826049805,49.794151306152344,915908
2014-06-05,30.130979537963867,49.56255340576172,49.794151306152344,49.09934997558594,49.56255340576172,857942
2014-06-06,30.83496856689453,50.72055435180664,50.72055435180664,49.794151306152344,50.025753021240234,778495
2014-06-09,30.41257095336914,50.025753021240234,50.95215606689453,49.794151306152344,50.95215606689453,356216
2014-06-10,30.553377151489258,50.257354736328125,50.72055435180664,49.794151306152344,49.794151306152344,371004
2014-06-11,30.41257095336914,50.025753021240234,50.488956451416016,50.025753021240234,50.488956451416016,476358
2014-06-12,30.41257095336914,50.025753021240234,50.257354736328125,49.794151306152344,50.025753021240234,423681
2014-06-13,30.41257095336914,50.025753021240234,50.257354736328125,49.794151306152344,50.025753021240234,307965
2014-06-16,30.553377151489258,50.257354736328125,50.488956451416016,50.025753021240234,50.025753021240234,261441
2014-06-17,30.41257095336914,50.025753021240234,50.257354736328125,50.025753021240234,50.257354736328125,268025
2014-06-18,30.271774291992188,49.794151306152344,50.257354736328125,49.33095169067383,50.257354736328125,578150
2014-06-19,29.849376678466797,49.09934997558594,50.025753021240234,48.63615036010742,49.794151306152344,706064
2014-06-20,29.708580017089844,48.86774826049805,49.09934997558594,48.40454864501953,49.09934997558594,961460
2014-06-23,29.849376678466797,49.09934997558594,49.56255340576172,48.63615036010742,48.86774826049805,2016401
2014-06-24,30.41257095336914,50.025753021240234,50.257354736328125,49.33095169067383,49.33095169067383,2087536
2014-06-25,30.694171905517578,50.488956451416016,50.72055435180664,50.025753021240234,50.257354736328125,1227759
2014-06-26,30.694171905517578,50.488956451416016,50.95215606689453,50.257354736328125,50.72055435180664,735101
2014-06-27,30.97577476501465,50.95215606689453,50.95215606689453,50.257354736328125,50.95215606689453,552891
2014-06-30,30.553377151489258,50.257354736328125,50.72055435180664,50.257354736328125,50.72055435180664,228734
2014-07-02,30.553377151489258,50.257354736328125,50.72055435180664,50.257354736328125,50.257354736328125,863986
2014-07-03,30.41257095336914,50.025753021240234,50.257354736328125,49.794151306152344,50.257354736328125,547925
2014-07-04,30.694171905517578,50.488956451416016,50.488956451416016,50.025753021240234,50.025753021240234,422170
2014-07-07,30.553377151489258,50.257354736328125,50.488956451416016,50.025753021240234,50.257354736328125,125647
2014-07-08,30.694171905517578,50.488956451416016,50.72055435180664,50.025753021240234,50.025753021240234,280763
2014-07-09,30.271774291992188,49.794151306152344,50.72055435180664,49.794151306152344,50.72055435180664,426596
2014-07-10,30.271774291992188,49.794151306152344,50.025753021240234,49.56255340576172,49.794151306152344,885036
2014-07-14,30.41257095336914,50.025753021240234,50.025753021240234,49.794151306152344,49.794151306152344,449480
2014-07-15,30.41257095336914,50.025753021240234,50.025753021240234,49.794151306152344,50.025753021240234,205526
2014-07-16,30.41257095336914,50.025753021240234,50.257354736328125,49.794151306152344,50.025753021240234,691923
2014-07-17,30.271774291992188,49.794151306152344,50.025753021240234,49.794151306152344,49.794151306152344,519104
2014-07-18,30.694171905517578,50.488956451416016,50.488956451416016,49.794151306152344,50.025753021240234,1387301
2014-07-21,30.41257095336914,50.025753021240234,50.488956451416016,49.794151306152344,50.488956451416016,348768
2014-07-22,30.41257095336914,50.025753021240234,50.025753021240234,49.794151306152344,50.025753021240234,611181
2014-07-23,30.41257095336914,50.025753021240234,50.257354736328125,49.794151306152344,50.025753021240234,608266
2014-07-24,30.41257095336914,50.025753021240234,50.257354736328125,49.794151306152344,50.025753021240234,1176593
2014-07-25,30.83496856689453,50.72055435180664,50.72055435180664,49.794151306152344,50.025753021240234,1110855
2014-07-28,30.41257095336914,50.025753021240234,50.488956451416016,49.794151306152344,50.488956451416016,865606
2014-07-29,30.41257095336914,50.025753021240234,50.488956451416016,49.794151306152344,50.025753021240234,243630
2014-07-30,30.41257095336914,50.025753021240234,50.257354736328125,49.56255340576172,50.025753021240234,1480565
2014-07-31,30.553377151489258,50.257354736328125,50.257354736328125,49.794151306152344,49.794151306152344,973334
2014-08-01,30.41257095336914,50.025753021240234,50.025753021240234,49.794151306152344,49.794151306152344,255612
2014-08-04,30.694171905517578,50.488956451416016,50.488956451416016,49.794151306152344,49.794151306152344,685986
2014-08-05,30.41257095336914,50.025753021240234,50.72055435180664,50.025753021240234,50.72055435180664,594665
2014-08-06,30.271774291992188,49.794151306152344,50.257354736328125,49.794151306152344,50.025753021240234,293176
2014-08-07,30.41257095336914,50.025753021240234,50.257354736328125,49.794151306152344,49.794151306152344,484562
2014-08-08,30.97577476501465,50.95215606689453,50.95215606689453,50.025753021240234,50.025753021240234,1367655
2014-08-13,31.82056999206543,52.34176254272461,52.573360443115234,50.72055435180664,50.95215606689453,2118085
2014-08-14,32.1021614074707,52.804962158203125,52.804962158203125,52.11016082763672,52.573360443115234,809043
2014-08-15,32.524559020996094,53.49976348876953,53.73136520385742,52.804962158203125,52.804962158203125,1944942
2014-08-18,32.1021614074707,52.804962158203125,53.26816177368164,52.11016082763672,53.26816177368164,921629
2014-08-19,31.82056999206543,52.34176254272461,53.26816177368164,52.34176254272461,53.26816177368164,976033
2014-08-20,31.679767608642578,52.11016082763672,52.573360443115234,51.87855911254883,52.34176254272461,1030005
2014-08-21,32.24296188354492,53.036563873291016,53.26816177368164,52.11016082763672,52.11016082763672,1054940
2014-08-22,32.66535568237305,53.73136520385742,53.73136520385742,53.036563873291016,53.26816177368164,1048787
2014-08-25,33.369361877441406,54.889366149902344,54.889366149902344,53.49976348876953,53.73136520385742,2230023
2014-08-26,33.22855758666992,54.65776824951172,55.120967864990234,54.42616653442383,54.889366149902344,662562
2014-08-27,33.51015090942383,55.120967864990234,55.584171295166016,54.889366149902344,54.889366149902344,807747
2014-08-28,33.79175567626953,55.584171295166016,55.584171295166016,54.889366149902344,55.352569580078125,1289935
2014-08-29,33.41883850097656,53.96296691894531,54.65776824951172,53.49976348876953,54.19456481933594,1039936
2014-09-01,34.13597869873047,55.120967864990234,55.120967864990234,54.19456481933594,54.19456481933594,1744597
2014-09-02,34.2794075012207,55.352569580078125,55.352569580078125,54.889366149902344,55.352569580078125,531950
2014-09-03,34.42283630371094,55.584171295166016,55.584171295166016,55.120967864990234,55.120967864990234,630179
2014-09-04,33.9925537109375,54.889366149902344,55.584171295166016,54.42616653442383,55.584171295166016,1120246
2014-09-05,34.42283630371094,55.584171295166016,55.584171295166016,54.42616653442383,54.65776824951172,540261
2014-09-08,34.42283630371094,55.584171295166016,55.584171295166016,55.120967864990234,55.584171295166016,574695
2014-09-09,34.13597869873047,55.120967864990234,55.352569580078125,54.889366149902344,55.352569580078125,310448
2014-09-10,33.705692291259766,54.42616653442383,55.120967864990234,54.42616653442383,54.65776824951172,498379
2014-09-11,33.41883850097656,53.96296691894531,54.42616653442383,53.73136520385742,54.19456481933594,858805
2014-09-12,33.705692291259766,54.42616653442383,54.42616653442383,53.26816177368164,53.96296691894531,1325341
2014-09-15,33.41883850097656,53.96296691894531,54.19456481933594,53.49976348876953,53.73136520385742,878559
2014-09-16,33.27540588378906,53.73136520385742,54.42616653442383,53.73136520385742,53.73136520385742,410188
2014-09-17,33.13197708129883,53.49976348876953,53.96296691894531,53.26816177368164,53.26816177368164,841210
2014-09-18,33.13197708129883,53.49976348876953,53.73136520385742,53.26816177368164,53.49976348876953,920873
2014-09-19,33.13197708129883,53.49976348876953,53.96296691894531,53.26816177368164,53.73136520385742,788857
2014-09-22,33.5622673034668,54.19456481933594,54.65776824951172,53.26816177368164,53.49976348876953,1139461
2014-09-23,33.5622673034668,54.19456481933594,54.19456481933594,53.49976348876953,54.19456481933594,1325665
2014-09-24,33.5622673034668,54.19456481933594,54.42616653442383,53.73136520385742,54.42616653442383,1177241
2014-09-25,34.2794075012207,55.352569580078125,56.04737091064453,53.96296691894531,53.96296691894531,4320474
2014-09-26,34.566261291503906,55.81576919555664,56.51057434082031,55.120967864990234,55.584171295166016,2505929
2014-09-29,34.42283630371094,55.584171295166016,56.27897262573242,54.65776824951172,55.81576919555664,1209840
2014-09-30,33.9925537109375,54.889366149902344,55.120967864990234,54.42616653442383,54.889366149902344,1278061
2014-10-01,34.566261291503906,55.81576919555664,55.81576919555664,54.889366149902344,54.889366149902344,1792956
2014-10-02,34.42283630371094,55.584171295166016,55.81576919555664,54.889366149902344,55.352569580078125,1134495
2014-10-03,34.13597869873047,55.120967864990234,55.81576919555664,55.120967864990234,55.584171295166016,1051162
2014-10-06,33.9925537109375,54.889366149902344,56.04737091064453,54.889366149902344,55.81576919555664,1150795
2014-10-07,33.705692291259766,54.42616653442383,55.352569580078125,54.42616653442383,54.889366149902344,1326852
2014-10-08,33.9925537109375,54.889366149902344,55.352569580078125,54.19456481933594,54.42616653442383,1799649
2014-10-09,35.13997268676758,56.74217224121094,56.97377395629883,54.889366149902344,55.584171295166016,3564324
2014-10-10,34.70969009399414,56.04737091064453,56.51057434082031,55.81576919555664,56.51057434082031,1075234
2014-10-13,34.42283630371094,55.584171295166016,56.27897262573242,55.120967864990234,56.04737091064453,591535
2014-10-14,34.42283630371094,55.584171295166016,56.27897262573242,55.352569580078125,56.27897262573242,1100169
2014-10-15,34.42283630371094,55.584171295166016,56.04737091064453,55.120967864990234,55.81576919555664,276877
2014-10-16,34.13597869873047,55.120967864990234,55.81576919555664,54.889366149902344,55.120967864990234,736288
2014-10-17,34.566261291503906,55.81576919555664,55.81576919555664,54.65776824951172,54.889366149902344,964699
2014-10-20,34.2794075012207,55.352569580078125,56.27897262573242,55.352569580078125,56.27897262573242,708547
2014-10-21,34.42283630371094,55.584171295166016,55.584171295166016,54.889366149902344,55.120967864990234,1170225
2014-10-22,34.2794075012207,55.352569580078125,55.584171295166016,55.120967864990234,55.584171295166016,395184
2014-10-24,34.2794075012207,55.352569580078125,55.584171295166016,55.120967864990234,55.352569580078125,390003
2014-10-27,34.2794075012207,55.352569580078125,55.584171295166016,55.120967864990234,55.352569580078125,356864
2014-10-28,34.42283630371094,55.584171295166016,55.584171295166016,55.120967864990234,55.584171295166016,266946
2014-10-29,34.42283630371094,55.584171295166016,55.81576919555664,55.352569580078125,55.584171295166016,19214
2014-10-30,34.13597869873047,55.120967864990234,55.81576919555664,55.120967864990234,55.584171295166016,993088
2014-10-31,34.853118896484375,56.27897262573242,56.27897262573242,55.120967864990234,55.120967864990234,1258631
2014-11-03,34.853118896484375,56.27897262573242,57.20537567138672,56.27897262573242,56.51057434082031,2124885
2014-11-04,35.42683029174805,57.20537567138672,57.668575286865234,56.51057434082031,56.97377395629883,1867438
2014-11-05,35.42683029174805,57.20537567138672,58.131778717041016,57.20537567138672,57.43697738647461,1166015
2014-11-06,35.42683029174805,57.20537567138672,57.20537567138672,56.74217224121094,57.20537567138672,473875
2014-11-07,35.57026290893555,57.43697738647461,57.668575286865234,56.97377395629883,57.43697738647461,701746
2014-11-10,35.71369171142578,57.668575286865234,57.668575286865234,56.74217224121094,57.668575286865234,560663
2014-11-11,35.57026290893555,57.43697738647461,57.668575286865234,56.74217224121094,57.668575286865234,698076
2014-11-12,35.13997268676758,56.74217224121094,57.43697738647461,56.74217224121094,56.97377395629883,865714
2014-11-13,35.42683029174805,57.20537567138672,57.43697738647461,56.51057434082031,57.43697738647461,663750
2014-11-14,35.42683029174805,57.20537567138672,57.43697738647461,56.74217224121094,57.43697738647461,993520
2014-11-17,35.42683029174805,57.20537567138672,57.43697738647461,56.74217224121094,57.20537567138672,362045
2014-11-18,35.71369171142578,57.668575286865234,58.131778717041016,57.20537567138672,57.43697738647461,961892
2014-11-19,35.42683029174805,57.20537567138672,57.900177001953125,57.20537567138672,57.900177001953125,275689
2014-11-20,35.13997268676758,56.74217224121094,57.43697738647461,56.74217224121094,56.97377395629883,664505
2014-11-21,35.13997268676758,56.74217224121094,56.97377395629883,56.51057434082031,56.74217224121094,536915
2014-11-24,35.13997268676758,56.74217224121094,57.43697738647461,56.74217224121094,56.74217224121094,393457
2014-11-25,35.57026290893555,57.43697738647461,57.43697738647461,56.74217224121094,56.97377395629883,1019103
2014-11-26,35.13997268676758,56.74217224121094,57.668575286865234,56.74217224121094,57.668575286865234,664289
2014-11-27,35.42683029174805,57.20537567138672,57.43697738647461,56.97377395629883,57.43697738647461,723119
2014-11-28,35.42683029174805,57.20537567138672,57.43697738647461,56.97377395629883,56.97377395629883,760144
2014-12-01,35.71369171142578,57.668575286865234,57.668575286865234,57.43697738647461,57.43697738647461,1300622
2014-12-02,35.13997268676758,56.74217224121094,57.900177001953125,56.74217224121094,57.668575286865234,1006257
2014-12-03,35.13997268676758,56.74217224121094,57.20537567138672,56.74217224121094,57.20537567138672,616686
2014-12-04,35.28340530395508,56.97377395629883,57.20537567138672,56.51057434082031,57.20537567138672,753991
2014-12-08,34.70969009399414,56.04737091064453,57.20537567138672,56.04737091064453,56.97377395629883,1232509
2014-12-09,35.13997268676758,56.74217224121094,56.97377395629883,55.81576919555664,56.04737091064453,1423031
2014-12-11,34.566261291503906,55.81576919555664,56.97377395629883,54.889366149902344,56.04737091064453,1536372
2014-12-12,33.9925537109375,54.889366149902344,55.81576919555664,54.65776824951172,55.352569580078125,1188467
2014-12-15,32.98854446411133,53.26816177368164,55.120967864990234,48.63615036010742,54.42616653442383,1845201
2014-12-16,33.849124908447266,54.65776824951172,54.65776824951172,52.34176254272461,53.26816177368164,2383628
2014-12-17,34.13597869873047,55.120967864990234,55.120967864990234,53.96296691894531,54.19456481933594,1200665
2014-12-18,33.849124908447266,54.65776824951172,55.120967864990234,54.19456481933594,55.120967864990234,361937
2014-12-19,34.42283630371094,55.584171295166016,55.584171295166016,54.65776824951172,55.120967864990234,732942
2014-12-22,34.42283630371094,55.584171295166016,55.584171295166016,55.120967864990234,55.352569580078125,404575
2014-12-23,34.13597869873047,55.120967864990234,55.584171295166016,54.889366149902344,55.584171295166016,401553
2014-12-24,34.13597869873047,55.120967864990234,55.584171295166016,54.889366149902344,55.352569580078125,348012
2014-12-25,34.2794075012207,55.352569580078125,55.352569580078125,54.19456481933594,54.65776824951172,464052
2014-12-26,34.13597869873047,55.120967864990234,55.352569580078125,54.19456481933594,55.352569580078125,576315
2014-12-29,33.705692291259766,54.42616653442383,55.352569580078125,54.19456481933594,55.120967864990234,888922
2014-12-30,33.705692291259766,54.42616653442383,55.352569580078125,53.73136520385742,54.42616653442383,766405
2015-01-05,34.13597869873047,55.120967864990234,55.584171295166016,54.42616653442383,54.65776824951172,798680
2015-01-06,33.705692291259766,54.42616653442383,55.120967864990234,54.19456481933594,55.120967864990234,392054
2015-01-07,33.849124908447266,54.65776824951172,54.889366149902344,54.19456481933594,54.19456481933594,472256
2015-01-08,34.13597869873047,55.120967864990234,55.352569580078125,54.65776824951172,54.889366149902344,594449
2015-01-09,33.849124908447266,54.65776824951172,55.352569580078125,54.42616653442383,55.352569580078125,356000
2015-01-12,33.849124908447266,54.65776824951172,55.352569580078125,54.65776824951172,54.65776824951172,395400
2015-01-13,34.2794075012207,55.352569580078125,55.584171295166016,54.42616653442383,54.65776824951172,902091
2015-01-14,33.849124908447266,54.65776824951172,55.584171295166016,54.42616653442383,55.584171295166016,1675728
2015-01-15,33.849124908447266,54.65776824951172,55.352569580078125,54.42616653442383,55.120967864990234,820377
2015-01-16,33.849124908447266,54.65776824951172,55.120967864990234,54.19456481933594,54.19456481933594,472472
2015-01-19,33.9925537109375,54.889366149902344,55.120967864990234,54.42616653442383,55.120967864990234,452071
2015-01-20,33.9925537109375,54.889366149902344,55.352569580078125,54.889366149902344,55.120967864990234,502265
2015-01-21,34.13597869873047,55.120967864990234,55.584171295166016,54.889366149902344,55.120967864990234,1012086
2015-01-22,33.9925537109375,54.889366149902344,55.352569580078125,54.65776824951172,55.352569580078125,624242
2015-01-23,34.566261291503906,55.81576919555664,56.04737091064453,54.65776824951172,54.889366149902344,2062493
2015-01-26,34.566261291503906,55.81576919555664,56.27897262573242,55.352569580078125,56.27897262573242,913101
2015-01-27,34.13597869873047,55.120967864990234,56.27897262573242,55.120967864990234,56.27897262573242,593478
2015-01-28,34.42283630371094,55.584171295166016,55.81576919555664,54.889366149902344,54.889366149902344,834949
2015-01-29,34.566261291503906,55.81576919555664,56.27897262573242,55.584171295166016,56.04737091064453,1574692
2015-01-30,34.42283630371094,55.584171295166016,56.27897262573242,55.584171295166016,56.27897262573242,1403493
2015-02-02,34.70969009399414,56.04737091064453,56.04737091064453,55.120967864990234,55.584171295166016,1160942
2015-02-03,34.566261291503906,55.81576919555664,56.51057434082031,55.584171295166016,56.51057434082031,784755
2015-02-04,34.42283630371094,55.584171295166016,56.51057434082031,55.584171295166016,56.04737091064453,2029138
2015-02-05,34.70969009399414,56.04737091064453,56.27897262573242,55.352569580078125,55.352569580078125,932207
2015-02-06,34.996543884277344,56.51057434082031,56.97377395629883,56.04737091064453,56.04737091064453,992116
2015-02-09,34.853118896484375,56.27897262573242,56.97377395629883,56.27897262573242,56.97377395629883,603733
2015-02-10,34.70969009399414,56.04737091064453,56.51057434082031,55.584171295166016,56.04737091064453,616362
2015-02-11,35.42683029174805,57.20537567138672,57.20537567138672,55.584171295166016,56.04737091064453,670982
2015-02-12,35.42683029174805,57.20537567138672,57.43697738647461,56.51057434082031,56.74217224121094,564117
