Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TOP.BK,TOP.BK,TOP.BK,TOP.BK,TOP.BK,TOP.BK
Date,,,,,,
2016-08-10,42.99197006225586,65.18499755859375,65.6825942993164,63.94101333618164,65.18499755859375,16218898
2016-08-11,43.15605926513672,65.43379974365234,65.931396484375,64.18981170654297,65.18499755859375,10200455
2016-08-15,43.97651290893555,66.67778778076172,67.42417907714844,64.68740844726562,65.18499755859375,10051137
2016-08-16,44.30469512939453,67.17538452148438,67.67298126220703,66.42899322509766,67.67298126220703,7194097
2016-08-17,43.97651290893555,66.67778778076172,68.17057037353516,66.67778778076172,67.17538452148438,5772962
2016-08-18,44.796966552734375,67.9217758178711,67.9217758178711,67.17538452148438,67.9217758178711,3221492
2016-08-19,43.48424530029297,65.931396484375,68.17057037353516,65.6825942993164,67.9217758178711,7531520
2016-08-22,44.796966552734375,67.9217758178711,68.17057037353516,66.42899322509766,66.67778778076172,8595637
2016-08-23,44.30469512939453,67.17538452148438,67.17538452148438,66.18019104003906,67.17538452148438,12733436
2016-08-24,44.63288116455078,67.67298126220703,67.67298126220703,66.18019104003906,67.42417907714844,8184359
2016-08-25,45.617431640625,69.16576385498047,69.16576385498047,67.42417907714844,67.67298126220703,10366353
2016-08-26,45.453346252441406,68.9169692993164,69.41455841064453,67.9217758178711,68.66816711425781,7852664
2016-08-29,45.781524658203125,69.41455841064453,69.41455841064453,68.41937255859375,68.66816711425781,4689552
2016-08-30,46.9301643371582,71.15614318847656,72.15133666992188,69.66336059570312,69.66336059570312,17976149
2016-08-31,46.437896728515625,70.40975189208984,71.40494537353516,69.16576385498047,71.15614318847656,11206393
2016-09-01,46.9301643371582,71.15614318847656,71.65373992919922,70.40975189208984,71.15614318847656,8127084
2016-09-02,46.437896728515625,70.40975189208984,71.40494537353516,70.40975189208984,70.9073486328125,6861095
2016-09-05,45.617431640625,69.16576385498047,70.9073486328125,68.66816711425781,70.65855407714844,7122754
2016-09-06,45.453346252441406,68.9169692993164,69.41455841064453,68.66816711425781,68.9169692993164,6300499
2016-09-07,45.289241790771484,68.66816711425781,69.66336059570312,68.66816711425781,68.9169692993164,4878461
2016-09-08,43.779598236083984,64.93620300292969,67.42417907714844,64.93620300292969,67.42417907714844,10169607
2016-09-09,44.115081787109375,65.43379974365234,66.42899322509766,64.43860626220703,65.18499755859375,7579852
2016-09-12,43.444129943847656,64.43860626220703,64.93620300292969,63.69221496582031,64.18981170654297,5664441
2016-09-13,45.12150955200195,66.92658233642578,66.92658233642578,64.43860626220703,64.68740844726562,7043473
2016-09-14,44.115081787109375,65.43379974365234,66.92658233642578,65.43379974365234,66.67778778076172,3746115
2016-09-15,44.4505615234375,65.931396484375,66.67778778076172,64.93620300292969,65.18499755859375,3446072
2016-09-16,44.78603744506836,66.42899322509766,66.67778778076172,65.6825942993164,65.931396484375,8187072
2016-09-19,46.798885345458984,69.41455841064453,69.66336059570312,66.18019104003906,66.67778778076172,4409103
2016-09-20,45.96019744873047,68.17057037353516,69.41455841064453,67.67298126220703,69.41455841064453,4537823
2016-09-21,46.12793731689453,68.41937255859375,69.41455841064453,68.41937255859375,68.66816711425781,3748929
2016-09-22,46.798885345458984,69.41455841064453,69.41455841064453,68.66816711425781,68.66816711425781,3426779
2016-09-23,45.79246139526367,67.9217758178711,69.16576385498047,67.17538452148438,68.9169692993164,4570781
2016-09-26,45.79246139526367,67.9217758178711,68.17057037353516,66.42899322509766,67.17538452148438,3012788
2016-09-27,45.62472152709961,67.67298126220703,68.41937255859375,66.92658233642578,68.17057037353516,4859168
2016-09-28,46.12793731689453,68.41937255859375,69.16576385498047,67.42417907714844,67.67298126220703,5296471
2016-09-29,47.30210876464844,70.16095733642578,70.40975189208984,69.41455841064453,69.66336059570312,10883841
2016-09-30,45.96019744873047,68.17057037353516,69.91215515136719,68.17057037353516,69.91215515136719,6382996
2016-10-03,46.798885345458984,69.41455841064453,69.91215515136719,68.41937255859375,68.41937255859375,3776461
2016-10-04,47.30210876464844,70.16095733642578,70.16095733642578,69.16576385498047,69.66336059570312,7521873
2016-10-05,47.973060607910156,71.15614318847656,71.40494537353516,69.91215515136719,70.40975189208984,5520046
2016-10-06,48.30851364135742,71.65373992919922,71.65373992919922,70.65855407714844,71.15614318847656,7776196
2016-10-07,47.6375732421875,70.65855407714844,71.40494537353516,70.65855407714844,71.15614318847656,3453206
2016-10-10,45.62472152709961,67.67298126220703,70.16095733642578,67.67298126220703,68.9169692993164,5453426
2016-10-11,46.63114929199219,69.16576385498047,69.16576385498047,67.67298126220703,67.9217758178711,7575531
2016-10-12,45.96019744873047,68.17057037353516,68.17057037353516,63.443416595458984,67.42417907714844,14607750
2016-10-13,45.45698165893555,67.42417907714844,68.41937255859375,63.69221496582031,67.17538452148438,15601630
2016-10-14,46.12793731689453,68.41937255859375,70.16095733642578,68.41937255859375,68.41937255859375,9656841
2016-10-17,47.134361267089844,69.91215515136719,70.16095733642578,68.41937255859375,68.66816711425781,6257694
2016-10-18,46.63114929199219,69.16576385498047,69.91215515136719,68.9169692993164,69.66336059570312,8818609
2016-10-19,46.46341323852539,68.9169692993164,69.91215515136719,68.41937255859375,69.16576385498047,5805318
2016-10-20,46.46341323852539,68.9169692993164,69.66336059570312,68.9169692993164,69.41455841064453,4009381
2016-10-21,46.798885345458984,69.41455841064453,69.41455841064453,68.66816711425781,68.9169692993164,5350933
2016-10-25,48.140804290771484,71.40494537353516,71.65373992919922,69.66336059570312,69.66336059570312,10518685
2016-10-26,46.96662139892578,69.66336059570312,71.40494537353516,69.66336059570312,71.15614318847656,5089877
2016-10-27,47.134361267089844,69.91215515136719,69.91215515136719,69.16576385498047,69.16576385498047,2976413
2016-10-28,46.798885345458984,69.41455841064453,70.16095733642578,68.9169692993164,70.16095733642578,3380155
2016-10-31,46.96662139892578,69.66336059570312,70.16095733642578,68.9169692993164,69.16576385498047,2854326
2016-11-01,48.47626876831055,71.90254211425781,72.64893341064453,70.65855407714844,70.65855407714844,15017420
2016-11-02,48.97947692871094,72.64893341064453,72.8977279663086,71.65373992919922,71.90254211425781,9604991
2016-11-03,49.314964294433594,73.14653015136719,73.64412689208984,72.64893341064453,72.64893341064453,5833252
2016-11-04,48.97947692871094,72.64893341064453,72.8977279663086,72.15133666992188,72.64893341064453,4976532
2016-11-07,49.482704162597656,73.39532470703125,73.64412689208984,73.14653015136719,73.64412689208984,2717770
2016-11-08,49.482704162597656,73.39532470703125,73.39532470703125,72.8977279663086,73.39532470703125,3326899
2016-11-09,48.140804290771484,71.40494537353516,73.14653015136719,71.15614318847656,72.8977279663086,8428533
2016-11-10,50.32138442993164,74.63931274414062,74.63931274414062,71.65373992919922,71.65373992919922,9493656
2016-11-11,49.482704162597656,73.39532470703125,73.8929214477539,73.14653015136719,73.64412689208984,4020635
2016-11-14,47.973060607910156,71.15614318847656,72.8977279663086,71.15614318847656,72.64893341064453,3797362
2016-11-15,48.30851364135742,71.65373992919922,72.64893341064453,71.15614318847656,71.40494537353516,4315554
2016-11-16,47.4698486328125,70.40975189208984,72.15133666992188,70.40975189208984,71.65373992919922,7134410
2016-11-17,47.973060607910156,71.15614318847656,71.40494537353516,70.16095733642578,70.65855407714844,4079518
2016-11-18,47.805320739746094,70.9073486328125,71.40494537353516,70.40975189208984,71.15614318847656,2466361
2016-11-21,47.6375732421875,70.65855407714844,71.15614318847656,69.16576385498047,70.40975189208984,4810434
2016-11-22,48.140804290771484,71.40494537353516,72.15133666992188,70.65855407714844,70.65855407714844,3684318
2016-11-23,48.97947692871094,72.64893341064453,72.64893341064453,71.15614318847656,71.15614318847656,2737967
2016-11-24,48.81175231933594,72.40013122558594,73.14653015136719,71.90254211425781,72.64893341064453,1984543
2016-11-25,48.97947692871094,72.64893341064453,72.64893341064453,72.15133666992188,72.64893341064453,850691
2016-11-28,48.30851364135742,71.65373992919922,72.40013122558594,71.40494537353516,72.40013122558594,897214
2016-11-29,48.30851364135742,71.65373992919922,72.64893341064453,71.65373992919922,71.90254211425781,2374217
2016-11-30,49.65044021606445,73.64412689208984,73.64412689208984,70.65855407714844,71.40494537353516,5777585
2016-12-01,48.97947692871094,72.64893341064453,74.39051818847656,72.15133666992188,73.8929214477539,6737200
2016-12-02,47.805320739746094,70.9073486328125,72.40013122558594,70.65855407714844,72.15133666992188,7508810
2016-12-06,48.81175231933594,72.40013122558594,73.39532470703125,71.15614318847656,71.15614318847656,9101369
2016-12-07,48.97947692871094,72.64893341064453,72.64893341064453,72.15133666992188,72.15133666992188,2818856
2016-12-08,48.644004821777344,72.15133666992188,72.8977279663086,71.90254211425781,72.64893341064453,3252843
2016-12-09,48.644004821777344,72.15133666992188,72.64893341064453,71.65373992919922,72.15133666992188,2665116
2016-12-13,48.47626876831055,71.90254211425781,72.8977279663086,71.65373992919922,72.64893341064453,5177800
2016-12-14,47.973060607910156,71.15614318847656,72.8977279663086,71.15614318847656,72.15133666992188,6776388
2016-12-15,48.140804290771484,71.40494537353516,71.65373992919922,70.9073486328125,71.40494537353516,2510573
2016-12-16,48.97947692871094,72.64893341064453,72.64893341064453,71.15614318847656,71.40494537353516,4778580
2016-12-19,48.47626876831055,71.90254211425781,72.64893341064453,71.90254211425781,72.64893341064453,2237058
2016-12-20,48.47626876831055,71.90254211425781,72.64893341064453,71.65373992919922,71.90254211425781,3172054
2016-12-21,48.140804290771484,71.40494537353516,72.40013122558594,71.40494537353516,71.90254211425781,2384567
2016-12-22,47.6375732421875,70.65855407714844,71.90254211425781,70.40975189208984,71.15614318847656,3791835
2016-12-23,48.140804290771484,71.40494537353516,71.90254211425781,70.40975189208984,70.65855407714844,2807401
2016-12-26,47.805320739746094,70.9073486328125,71.90254211425781,70.65855407714844,71.15614318847656,1448867
2016-12-27,47.30210876464844,70.16095733642578,71.40494537353516,70.16095733642578,71.15614318847656,3579514
2016-12-28,47.6375732421875,70.65855407714844,71.15614318847656,70.16095733642578,70.16095733642578,2907080
2016-12-29,48.47626876831055,71.90254211425781,72.15133666992188,70.40975189208984,70.65855407714844,4575906
2016-12-30,48.47626876831055,71.90254211425781,72.40013122558594,71.65373992919922,72.15133666992188,1998611
2017-01-04,48.97947692871094,72.64893341064453,73.14653015136719,71.90254211425781,72.40013122558594,6070996
2017-01-05,48.140804290771484,71.40494537353516,72.40013122558594,71.15614318847656,71.90254211425781,8225055
2017-01-06,47.134361267089844,69.91215515136719,71.65373992919922,69.66336059570312,71.40494537353516,11788693
2017-01-09,46.46341323852539,68.9169692993164,69.66336059570312,68.9169692993164,69.41455841064453,6103351
2017-01-10,46.29567337036133,68.66816711425781,69.66336059570312,68.66816711425781,68.9169692993164,5101935
2017-01-11,46.12793731689453,68.41937255859375,69.91215515136719,68.41937255859375,68.9169692993164,7118533
2017-01-12,46.63114929199219,69.16576385498047,69.91215515136719,68.9169692993164,68.9169692993164,4911118
2017-01-16,47.134361267089844,69.91215515136719,70.65855407714844,69.66336059570312,69.91215515136719,3058207
2017-01-17,46.96662139892578,69.66336059570312,70.65855407714844,69.41455841064453,70.16095733642578,3731746
2017-01-18,46.96662139892578,69.66336059570312,70.40975189208984,69.41455841064453,69.91215515136719,4251445
2017-01-19,46.96662139892578,69.66336059570312,70.16095733642578,69.16576385498047,69.41455841064453,4172666
2017-01-20,47.805320739746094,70.9073486328125,71.40494537353516,69.91215515136719,70.16095733642578,5636808
2017-01-23,48.30851364135742,71.65373992919922,71.65373992919922,71.15614318847656,71.15614318847656,3092874
2017-01-24,47.973060607910156,71.15614318847656,72.15133666992188,71.15614318847656,71.65373992919922,4520941
2017-01-25,48.47626876831055,71.90254211425781,72.15133666992188,70.9073486328125,71.40494537353516,3747823
2017-01-26,48.47626876831055,71.90254211425781,72.40013122558594,71.65373992919922,72.40013122558594,1465849
2017-01-27,48.644004821777344,72.15133666992188,72.64893341064453,71.90254211425781,72.15133666992188,2305688
2017-01-30,48.644004821777344,72.15133666992188,72.40013122558594,71.90254211425781,72.15133666992188,1039901
2017-01-31,48.140804290771484,71.40494537353516,72.40013122558594,70.9073486328125,71.90254211425781,3948488
2017-02-01,48.140804290771484,71.40494537353516,71.40494537353516,70.65855407714844,70.9073486328125,3207625
2017-02-02,47.6375732421875,70.65855407714844,72.15133666992188,70.65855407714844,71.90254211425781,3857953
2017-02-03,48.30851364135742,71.65373992919922,71.65373992919922,70.65855407714844,70.9073486328125,2535493
2017-02-06,48.47626876831055,71.90254211425781,72.15133666992188,71.65373992919922,71.65373992919922,2351307
2017-02-07,48.140804290771484,71.40494537353516,72.15133666992188,71.15614318847656,71.65373992919922,1874514
2017-02-08,48.81175231933594,72.40013122558594,72.40013122558594,71.15614318847656,71.15614318847656,3274346
2017-02-09,49.147220611572266,72.8977279663086,72.8977279663086,72.15133666992188,72.64893341064453,4442162
2017-02-10,49.147220611572266,72.8977279663086,73.8929214477539,72.64893341064453,73.14653015136719,5900476
2017-02-14,48.47626876831055,71.90254211425781,73.14653015136719,71.90254211425781,72.8977279663086,3247417
2017-02-15,50.15365219116211,74.39051818847656,74.63931274414062,71.90254211425781,71.90254211425781,9230088
2017-02-16,51.32780075073242,76.1321029663086,77.12728881835938,75.38571166992188,75.38571166992188,7773483
2017-02-17,51.83103942871094,76.87849426269531,77.12728881835938,76.1321029663086,76.1321029663086,3926282
2017-02-20,52.501983642578125,77.87368774414062,77.87368774414062,76.38089752197266,77.12728881835938,4796667
2017-02-21,51.83103942871094,76.87849426269531,78.62007904052734,76.62969970703125,77.62488555908203,2464753
2017-02-22,52.16651153564453,77.37609100341797,78.37127685546875,76.87849426269531,77.12728881835938,3782289
2017-02-23,51.99876022338867,77.12728881835938,77.87368774414062,76.1321029663086,77.62488555908203,4507577
2017-02-24,52.16651153564453,77.37609100341797,77.62488555908203,76.87849426269531,77.12728881835938,6872852
2017-02-27,51.992034912109375,74.14171600341797,74.39051818847656,73.8929214477539,73.8929214477539,2491682
2017-02-28,52.51544189453125,74.88811492919922,75.38571166992188,74.39051818847656,74.63931274414062,4853440
2017-03-01,53.38779067993164,76.1321029663086,76.38089752197266,75.13690948486328,75.38571166992188,3632067
2017-03-02,53.21332550048828,75.88330078125,76.62969970703125,75.38571166992188,76.38089752197266,3344484
2017-03-03,53.21332550048828,75.88330078125,76.1321029663086,75.38571166992188,75.63450622558594,2314128
2017-03-06,52.16651153564453,74.39051818847656,75.63450622558594,73.8929214477539,75.38571166992188,3430899
2017-03-07,51.46863555908203,73.39532470703125,75.13690948486328,73.39532470703125,74.39051818847656,3697079
2017-03-08,52.689903259277344,75.13690948486328,75.13690948486328,71.65373992919922,73.64412689208984,8884225
2017-03-09,51.64310073852539,73.64412689208984,74.88811492919922,73.39532470703125,74.88811492919922,3459135
2017-03-10,52.86438751220703,75.38571166992188,75.88330078125,73.64412689208984,74.14171600341797,5179006
2017-03-13,52.689903259277344,75.13690948486328,75.88330078125,74.63931274414062,75.13690948486328,3063331
2017-03-14,53.56227111816406,76.38089752197266,76.38089752197266,75.13690948486328,75.38571166992188,5462670
2017-03-15,52.86438751220703,75.38571166992188,76.38089752197266,75.38571166992188,76.1321029663086,3371915
2017-03-16,53.38779067993164,76.1321029663086,76.62969970703125,75.63450622558594,76.1321029663086,4033095
2017-03-17,53.21332550048828,75.88330078125,76.38089752197266,75.13690948486328,76.38089752197266,5781905
2017-03-20,52.86438751220703,75.38571166992188,76.38089752197266,75.38571166992188,76.38089752197266,2374117
2017-03-21,53.56227111816406,76.38089752197266,76.62969970703125,75.13690948486328,75.38571166992188,4140009
2017-03-22,53.38779067993164,76.1321029663086,76.62969970703125,75.63450622558594,75.88330078125,2419234
2017-03-23,52.689903259277344,75.13690948486328,76.38089752197266,74.63931274414062,75.63450622558594,2794438
2017-03-24,52.689903259277344,75.13690948486328,75.63450622558594,75.13690948486328,75.13690948486328,1072256
2017-03-27,52.51544189453125,74.88811492919922,75.38571166992188,74.63931274414062,75.13690948486328,1493783
2017-03-28,52.689903259277344,75.13690948486328,75.88330078125,74.88811492919922,75.13690948486328,2051767
2017-03-29,53.038848876953125,75.63450622558594,76.1321029663086,75.13690948486328,75.13690948486328,1590649
2017-03-30,53.21332550048828,75.88330078125,76.62969970703125,75.63450622558594,75.63450622558594,4119008
2017-03-31,52.689903259277344,75.13690948486328,76.38089752197266,75.13690948486328,76.1321029663086,4624841
2017-04-03,53.21332550048828,75.88330078125,75.88330078125,75.13690948486328,75.13690948486328,1085922
2017-04-04,52.86438751220703,75.38571166992188,76.1321029663086,75.13690948486328,75.88330078125,1670734
2017-04-05,52.34096908569336,74.63931274414062,75.63450622558594,74.63931274414062,75.13690948486328,3576901
2017-04-07,51.992034912109375,74.14171600341797,75.63450622558594,73.8929214477539,75.38571166992188,6616117
2017-04-10,52.51544189453125,74.88811492919922,75.63450622558594,74.39051818847656,74.63931274414062,1722182
2017-04-11,54.26014709472656,77.37609100341797,77.37609100341797,75.38571166992188,75.63450622558594,7012122
2017-04-12,54.43460464477539,77.62488555908203,77.62488555908203,77.12728881835938,77.62488555908203,2967069
2017-04-17,53.56227111816406,76.38089752197266,77.37609100341797,76.38089752197266,77.12728881835938,1440326
2017-04-18,53.21332550048828,75.88330078125,77.12728881835938,75.88330078125,76.1321029663086,3086644
2017-04-19,53.21332550048828,75.88330078125,76.38089752197266,75.38571166992188,75.88330078125,2860757
2017-04-20,52.689903259277344,75.13690948486328,75.88330078125,74.88811492919922,75.88330078125,1826785
2017-04-21,53.038848876953125,75.63450622558594,75.88330078125,75.13690948486328,75.38571166992188,1528450
2017-04-24,53.38779067993164,76.1321029663086,76.38089752197266,75.63450622558594,75.88330078125,1650035
2017-04-25,53.56227111816406,76.38089752197266,76.38089752197266,74.63931274414062,76.38089752197266,4090170
2017-04-26,54.085670471191406,77.12728881835938,77.12728881835938,76.1321029663086,76.62969970703125,3696577
2017-04-27,53.73673629760742,76.62969970703125,77.37609100341797,76.62969970703125,77.37609100341797,2083419
2017-04-28,54.43460464477539,77.62488555908203,77.62488555908203,76.62969970703125,76.62969970703125,4677394
2017-05-02,53.73673629760742,76.62969970703125,78.12248229980469,76.62969970703125,77.37609100341797,3668542
2017-05-03,53.91120910644531,76.87849426269531,77.37609100341797,76.62969970703125,76.62969970703125,1392496
2017-05-04,54.60908126831055,77.87368774414062,77.87368774414062,76.87849426269531,77.12728881835938,2238163
2017-05-08,54.085670471191406,77.12728881835938,78.8688735961914,76.87849426269531,77.87368774414062,3406984
2017-05-09,53.38779067993164,76.1321029663086,77.37609100341797,76.1321029663086,77.12728881835938,2822172
2017-05-11,53.38779067993164,76.1321029663086,76.62969970703125,74.88811492919922,76.38089752197266,5981063
2017-05-12,52.34096908569336,74.63931274414062,76.38089752197266,74.14171600341797,75.88330078125,6311854
2017-05-15,52.689903259277344,75.13690948486328,75.13690948486328,75.13690948486328,75.13690948486328,429163
2017-05-16,51.81756591796875,73.8929214477539,75.88330078125,73.14653015136719,75.13690948486328,8157028
2017-05-17,51.992034912109375,74.14171600341797,74.88811492919922,73.14653015136719,73.8929214477539,11256534
2017-05-18,52.51544189453125,74.88811492919922,75.13690948486328,74.14171600341797,74.14171600341797,6512519
2017-05-19,52.51544189453125,74.88811492919922,76.62969970703125,74.63931274414062,75.13690948486328,9114934
2017-05-22,52.51544189453125,74.88811492919922,76.38089752197266,74.14171600341797,75.38571166992188,6811256
2017-05-23,53.21332550048828,75.88330078125,76.1321029663086,74.88811492919922,75.13690948486328,7387025
2017-05-24,52.86438751220703,75.38571166992188,76.1321029663086,74.88811492919922,76.1321029663086,5209955
2017-05-25,52.34096908569336,74.63931274414062,75.88330078125,74.63931274414062,75.63450622558594,3409898
2017-05-26,53.21332550048828,75.88330078125,75.88330078125,74.39051818847656,74.63931274414062,5484576
2017-05-29,52.689903259277344,75.13690948486328,76.1321029663086,74.63931274414062,75.63450622558594,2416420
2017-05-30,53.56227111816406,76.38089752197266,76.62969970703125,75.13690948486328,75.38571166992188,2372509
2017-05-31,53.73673629760742,76.62969970703125,77.37609100341797,74.88811492919922,76.38089752197266,10812599
2017-06-01,52.86438751220703,75.38571166992188,76.38089752197266,75.13690948486328,76.38089752197266,1776443
2017-06-02,54.26014709472656,77.37609100341797,77.37609100341797,75.88330078125,75.88330078125,4236172
2017-06-05,54.085670471191406,77.12728881835938,77.87368774414062,76.62969970703125,77.62488555908203,2907683
2017-06-06,54.26014709472656,77.37609100341797,77.87368774414062,76.87849426269531,76.87849426269531,2956015
2017-06-07,54.26014709472656,77.37609100341797,78.12248229980469,77.37609100341797,77.87368774414062,3777667
2017-06-08,54.26014709472656,77.37609100341797,77.62488555908203,76.62969970703125,77.37609100341797,2040111
2017-06-09,54.085670471191406,77.12728881835938,78.37127685546875,77.12728881835938,77.62488555908203,3680098
2017-06-12,54.43460464477539,77.62488555908203,77.87368774414062,77.12728881835938,77.37609100341797,1401339
2017-06-13,55.655906677246094,79.36647033691406,79.61527252197266,77.37609100341797,77.87368774414062,5821797
2017-06-14,55.48143005371094,79.11767578125,79.36647033691406,77.87368774414062,79.11767578125,4326205
2017-06-15,55.30696105957031,78.8688735961914,79.36647033691406,77.87368774414062,79.11767578125,3148039
2017-06-16,55.13249206542969,78.62007904052734,79.11767578125,78.12248229980469,78.62007904052734,1887678
2017-06-19,54.783565521240234,78.12248229980469,78.8688735961914,77.87368774414062,78.8688735961914,1478108
2017-06-20,54.783565521240234,78.12248229980469,78.8688735961914,77.87368774414062,78.37127685546875,2459729
2017-06-21,54.60908126831055,77.87368774414062,78.62007904052734,77.37609100341797,78.12248229980469,3883878
2017-06-22,54.783565521240234,78.12248229980469,78.8688735961914,77.37609100341797,77.87368774414062,3831827
2017-06-23,54.60908126831055,77.87368774414062,78.12248229980469,77.37609100341797,77.87368774414062,2474701
2017-06-26,54.26014709472656,77.37609100341797,77.87368774414062,77.12728881835938,77.87368774414062,2378237
2017-06-27,54.43460464477539,77.62488555908203,78.37127685546875,77.12728881835938,77.37609100341797,3565547
2017-06-28,54.783565521240234,78.12248229980469,78.62007904052734,77.37609100341797,77.62488555908203,2689634
2017-06-29,54.60908126831055,77.87368774414062,78.8688735961914,77.87368774414062,78.37127685546875,3092572
2017-06-30,55.13249206542969,78.62007904052734,78.62007904052734,78.12248229980469,78.62007904052734,1515186
2017-07-03,53.56227111816406,76.38089752197266,78.62007904052734,75.88330078125,78.62007904052734,5531702
2017-07-04,52.51544189453125,74.88811492919922,76.62969970703125,74.88811492919922,76.38089752197266,5394442
2017-07-05,54.60908126831055,77.87368774414062,78.37127685546875,75.13690948486328,75.13690948486328,8876890
2017-07-06,54.60908126831055,77.87368774414062,78.62007904052734,76.87849426269531,77.62488555908203,6835372
2017-07-07,54.783565521240234,78.12248229980469,78.8688735961914,77.62488555908203,77.87368774414062,3839665
2017-07-11,55.13249206542969,78.62007904052734,79.61527252197266,78.12248229980469,78.62007904052734,9063186
2017-07-12,55.30696105957031,78.8688735961914,79.61527252197266,78.37127685546875,78.8688735961914,5699308
2017-07-13,55.655906677246094,79.36647033691406,79.86406707763672,78.8688735961914,79.11767578125,7099040
2017-07-14,54.783565521240234,78.12248229980469,79.61527252197266,77.87368774414062,79.11767578125,5703127
2017-07-17,55.30696105957031,78.8688735961914,79.61527252197266,78.12248229980469,78.37127685546875,4964072
2017-07-18,55.83037185668945,79.61527252197266,79.86406707763672,78.8688735961914,78.8688735961914,4569776
2017-07-19,58.2729377746582,83.09843444824219,83.34723663330078,79.61527252197266,79.86406707763672,16892839
2017-07-20,57.40060043334961,81.85444641113281,83.09843444824219,81.35684967041016,82.60083770751953,10711312
2017-07-21,58.621891021728516,83.59603118896484,84.59122467041016,81.85444641113281,81.85444641113281,12374812
2017-07-24,58.09848403930664,82.84963989257812,84.0936279296875,82.60083770751953,83.59603118896484,5666350
2017-07-25,58.44742202758789,83.34723663330078,84.0936279296875,82.84963989257812,83.09843444824219,5132281
2017-07-26,59.31977462768555,84.59122467041016,85.08882141113281,83.59603118896484,83.84483337402344,9488531
2017-07-27,59.66870880126953,85.08882141113281,85.58641052246094,84.0936279296875,84.59122467041016,6470517
2017-07-31,59.84318542480469,85.33761596679688,86.0840072631836,83.84483337402344,86.0840072631836,7883211
2017-08-01,60.19213104248047,85.83521270751953,86.58160400390625,84.84001922607422,85.08882141113281,6518448
2017-08-02,60.01765060424805,85.58641052246094,86.33280944824219,84.84001922607422,86.0840072631836,4591983
2017-08-03,59.49422836303711,84.84001922607422,85.58641052246094,84.34242248535156,85.58641052246094,3630258
2017-08-04,60.89000701904297,86.83040618896484,86.83040618896484,84.59122467041016,85.33761596679688,9838112
2017-08-07,60.19213104248047,85.83521270751953,87.57679748535156,85.83521270751953,86.33280944824219,3414018
2017-08-08,60.71552658081055,86.58160400390625,87.0792007446289,86.0840072631836,86.0840072631836,3489179
2017-08-09,60.71552658081055,86.58160400390625,87.32799530029297,85.58641052246094,86.58160400390625,4099816
2017-08-10,62.11128234863281,88.57198333740234,88.57198333740234,85.83521270751953,86.58160400390625,10139964
2017-08-11,60.89000701904297,86.83040618896484,88.57198333740234,86.83040618896484,88.07439422607422,7693298
2017-08-15,61.93681335449219,88.32318878173828,89.069580078125,87.57679748535156,87.82559204101562,6403294
2017-08-16,61.7623405456543,88.07439422607422,89.81597137451172,87.82559204101562,88.32318878173828,6952937
2017-08-17,60.89000701904297,86.83040618896484,88.32318878173828,86.0840072631836,87.82559204101562,8518767
2017-08-18,61.587890625,87.82559204101562,88.07439422607422,86.33280944824219,86.33280944824219,4580829
2017-08-21,62.28577423095703,88.82078552246094,89.069580078125,87.82559204101562,88.07439422607422,2776351
2017-08-22,63.1580924987793,90.06477355957031,90.31356811523438,88.07439422607422,88.32318878173828,6128472
2017-08-23,63.33258056640625,90.31356811523438,92.303955078125,87.82559204101562,91.80635833740234,13391501
2017-08-24,63.1580924987793,90.06477355957031,90.81116485595703,89.069580078125,90.31356811523438,7006696
2017-08-25,65.07727813720703,92.80154418945312,93.29914093017578,89.81597137451172,90.31356811523438,8863224
2017-08-28,64.03045654296875,91.30876159667969,91.30876159667969,91.30876159667969,91.30876159667969,1000411
2017-08-29,65.94962310791016,94.0455322265625,96.53351593017578,91.05996704101562,91.30876159667969,14907693
2017-08-30,64.72833251953125,92.303955078125,93.54794311523438,91.80635833740234,92.80154418945312,10343141
2017-08-31,65.77516174316406,93.79673767089844,94.54312896728516,92.0551528930664,92.0551528930664,9920207
2017-09-01,65.07727813720703,92.80154418945312,94.0455322265625,92.55274963378906,94.0455322265625,5001050
2017-09-04,64.55386352539062,92.0551528930664,93.29914093017578,92.0551528930664,92.55274963378906,5407907
2017-09-05,63.507049560546875,90.56237030029297,92.0551528930664,90.06477355957031,91.55755615234375,9210394
2017-09-06,63.507049560546875,90.56237030029297,91.05996704101562,90.06477355957031,90.56237030029297,9666889
2017-09-07,63.152252197265625,88.57198333740234,89.3183822631836,88.07439422607422,89.3183822631836,9180751
2017-09-08,64.21660614013672,90.06477355957031,90.81116485595703,88.57198333740234,88.82078552246094,13568954
2017-09-11,64.92620086669922,91.05996704101562,92.0551528930664,89.81597137451172,89.81597137451172,9355793
2017-09-12,64.74881744384766,90.81116485595703,91.80635833740234,90.56237030029297,91.05996704101562,2643211
2017-09-13,65.2809829711914,91.55755615234375,92.0551528930664,90.81116485595703,91.55755615234375,6164948
2017-09-14,66.34534454345703,93.05034637451172,93.54794311523438,91.05996704101562,91.30876159667969,8458276
2017-09-15,65.6357650756836,92.0551528930664,93.05034637451172,91.55755615234375,93.05034637451172,5727343
2017-09-18,65.99055480957031,92.55274963378906,92.55274963378906,91.80635833740234,92.55274963378906,5515223
2017-09-19,65.2809829711914,91.55755615234375,92.55274963378906,91.05996704101562,92.0551528930664,5663034
