Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GPSC.BK,GPSC.BK,GPSC.BK,GPSC.BK,GPSC.BK,GPSC.BK
Date,,,,,,
2015-08-26,15.959919929504395,19.599109649658203,19.866369247436523,19.420934677124023,19.510021209716797,2566484
2015-08-27,16.250099182128906,19.955455780029297,20.04454231262207,19.688194274902344,19.866369247436523,2579617
2015-08-28,16.322650909423828,20.04454231262207,20.311803817749023,19.955455780029297,20.133630752563477,1926995
2015-08-31,16.39519691467285,20.133630752563477,20.22271728515625,20.04454231262207,20.04454231262207,878131
2015-09-01,16.177555084228516,19.866369247436523,20.311803817749023,19.866369247436523,20.133630752563477,1583286
2015-09-02,16.250099182128906,19.955455780029297,20.22271728515625,19.866369247436523,19.866369247436523,1252485
2015-09-03,16.322650909423828,20.04454231262207,20.22271728515625,20.04454231262207,20.133630752563477,1509650
2015-09-04,16.685373306274414,20.48997688293457,20.846324920654297,20.04454231262207,20.133630752563477,15883824
2015-09-07,16.612831115722656,20.400890350341797,20.846324920654297,20.400890350341797,20.48997688293457,3837154
2015-09-08,16.685373306274414,20.48997688293457,20.579063415527344,20.311803817749023,20.48997688293457,1734150
2015-09-09,16.903011322021484,20.757238388061523,20.846324920654297,20.579063415527344,20.66815185546875,2419773
2015-09-10,16.830461502075195,20.66815185546875,20.757238388061523,20.579063415527344,20.757238388061523,1551744
2015-09-11,16.830461502075195,20.66815185546875,21.20267105102539,20.66815185546875,20.757238388061523,8274284
2015-09-14,16.612831115722656,20.400890350341797,20.846324920654297,20.311803817749023,20.757238388061523,4188496
2015-09-15,16.612831115722656,20.400890350341797,20.579063415527344,20.311803817749023,20.48997688293457,4389985
2015-09-16,16.612831115722656,20.400890350341797,20.48997688293457,20.400890350341797,20.48997688293457,1068058
2015-09-17,16.612831115722656,20.400890350341797,20.66815185546875,20.400890350341797,20.48997688293457,3247504
2015-09-18,16.757915496826172,20.579063415527344,20.66815185546875,20.48997688293457,20.48997688293457,2244214
2015-09-21,16.757915496826172,20.579063415527344,20.579063415527344,20.400890350341797,20.48997688293457,773851
2015-09-22,16.540283203125,20.311803817749023,20.579063415527344,20.311803817749023,20.579063415527344,2061920
2015-09-23,16.540283203125,20.311803817749023,20.311803817749023,20.04454231262207,20.22271728515625,2458948
2015-09-24,16.467741012573242,20.22271728515625,20.311803817749023,20.133630752563477,20.22271728515625,594925
2015-09-25,16.39519691467285,20.133630752563477,20.311803817749023,20.04454231262207,20.311803817749023,2010734
2015-09-28,16.177555084228516,19.866369247436523,20.22271728515625,19.866369247436523,20.22271728515625,1582612
2015-09-29,16.10501480102539,19.77728271484375,19.866369247436523,19.599109649658203,19.77728271484375,2160924
2015-09-30,16.032466888427734,19.688194274902344,19.955455780029297,19.688194274902344,19.866369247436523,1053354
2015-10-01,16.032466888427734,19.688194274902344,19.866369247436523,19.599109649658203,19.866369247436523,1527947
2015-10-02,16.032466888427734,19.688194274902344,19.866369247436523,19.599109649658203,19.77728271484375,2013316
2015-10-05,16.250099182128906,19.955455780029297,20.04454231262207,19.77728271484375,19.77728271484375,2910867
2015-10-06,16.177555084228516,19.866369247436523,20.04454231262207,19.866369247436523,20.04454231262207,2875508
2015-10-07,16.685373306274414,20.48997688293457,20.579063415527344,19.866369247436523,19.866369247436523,9281840
2015-10-08,16.540283203125,20.311803817749023,20.757238388061523,20.311803817749023,20.400890350341797,3323498
2015-10-09,16.757915496826172,20.579063415527344,20.846324920654297,20.400890350341797,20.48997688293457,5692983
2015-10-12,16.685373306274414,20.48997688293457,20.66815185546875,20.48997688293457,20.66815185546875,1152470
2015-10-13,16.757915496826172,20.579063415527344,20.66815185546875,20.400890350341797,20.48997688293457,1912403
2015-10-14,16.685373306274414,20.48997688293457,20.66815185546875,20.311803817749023,20.579063415527344,3093273
2015-10-15,16.757915496826172,20.579063415527344,20.579063415527344,20.400890350341797,20.579063415527344,3663166
2015-10-16,16.612831115722656,20.400890350341797,20.66815185546875,20.400890350341797,20.579063415527344,2165414
2015-10-19,16.685373306274414,20.48997688293457,20.579063415527344,20.400890350341797,20.48997688293457,1975038
2015-10-20,16.685373306274414,20.48997688293457,20.66815185546875,20.400890350341797,20.48997688293457,1818225
2015-10-21,16.612831115722656,20.400890350341797,20.579063415527344,20.311803817749023,20.48997688293457,4274255
2015-10-22,16.612831115722656,20.400890350341797,20.48997688293457,20.311803817749023,20.400890350341797,791250
2015-10-26,16.685373306274414,20.48997688293457,20.579063415527344,20.400890350341797,20.400890350341797,2057879
2015-10-27,16.612831115722656,20.400890350341797,20.48997688293457,20.400890350341797,20.48997688293457,729288
2015-10-28,16.467741012573242,20.22271728515625,20.48997688293457,20.133630752563477,20.48997688293457,1666463
2015-10-29,16.322650909423828,20.04454231262207,20.311803817749023,20.04454231262207,20.311803817749023,1393583
2015-10-30,16.39519691467285,20.133630752563477,20.22271728515625,20.04454231262207,20.04454231262207,589986
2015-11-02,16.39519691467285,20.133630752563477,20.22271728515625,20.04454231262207,20.133630752563477,427560
2015-11-03,16.467741012573242,20.22271728515625,20.400890350341797,20.133630752563477,20.22271728515625,2085380
2015-11-04,16.467741012573242,20.22271728515625,20.311803817749023,20.133630752563477,20.311803817749023,1708445
2015-11-05,16.39519691467285,20.133630752563477,20.311803817749023,20.133630752563477,20.311803817749023,791699
2015-11-06,16.39519691467285,20.133630752563477,20.22271728515625,20.04454231262207,20.22271728515625,846365
2015-11-09,16.467741012573242,20.22271728515625,20.311803817749023,20.133630752563477,20.22271728515625,1704853
2015-11-10,17.120649337768555,21.024497985839844,21.291759490966797,20.22271728515625,20.311803817749023,25843317
2015-11-11,16.903011322021484,20.757238388061523,21.559019088745117,20.66815185546875,21.113584518432617,17870312
2015-11-12,16.685373306274414,20.48997688293457,20.846324920654297,20.48997688293457,20.846324920654297,3497261
2015-11-13,16.975553512573242,20.846324920654297,21.113584518432617,20.579063415527344,20.579063415527344,7924176
2015-11-16,17.193191528320312,21.113584518432617,21.113584518432617,20.579063415527344,20.66815185546875,6246151
2015-11-17,17.265729904174805,21.20267105102539,21.469932556152344,21.113584518432617,21.20267105102539,9876653
2015-11-18,16.975553512573242,20.846324920654297,21.291759490966797,20.757238388061523,21.20267105102539,3815040
2015-11-19,17.7735538482666,21.82628059387207,21.82628059387207,20.93541145324707,20.93541145324707,13996789
2015-11-20,18.063730239868164,22.182628631591797,22.49443244934082,21.64810562133789,22.004453659057617,21399340
2015-11-23,17.91864013671875,22.004453659057617,22.49443244934082,22.004453659057617,22.271713256835938,7748393
2015-11-24,17.846094131469727,21.915367126464844,22.49443244934082,21.737192153930664,22.004453659057617,9800996
2015-11-25,17.846094131469727,21.915367126464844,22.09354019165039,21.559019088745117,21.915367126464844,5354100
2015-11-26,17.701000213623047,21.737192153930664,22.004453659057617,21.559019088745117,21.915367126464844,4724265
2015-11-27,17.846094131469727,21.915367126464844,22.09354019165039,21.559019088745117,21.737192153930664,4836628
2015-11-30,17.555912017822266,21.559019088745117,22.271713256835938,21.559019088745117,21.82628059387207,12478832
2015-12-01,17.120649337768555,21.024497985839844,21.737192153930664,20.93541145324707,21.559019088745117,11671867
2015-12-02,16.903011322021484,20.757238388061523,21.38084602355957,20.757238388061523,21.024497985839844,5888073
2015-12-03,16.830461502075195,20.66815185546875,20.846324920654297,20.400890350341797,20.66815185546875,5339957
2015-12-04,16.757915496826172,20.579063415527344,20.757238388061523,20.48997688293457,20.579063415527344,2226254
2015-12-08,16.612831115722656,20.400890350341797,20.579063415527344,20.22271728515625,20.579063415527344,2068206
2015-12-09,16.467741012573242,20.22271728515625,20.579063415527344,20.133630752563477,20.400890350341797,2680193
2015-12-11,16.467741012573242,20.22271728515625,20.48997688293457,20.133630752563477,20.133630752563477,3697851
2015-12-14,15.81483268737793,19.420934677124023,20.133630752563477,19.064586639404297,20.133630752563477,9216174
2015-12-15,16.177555084228516,19.866369247436523,20.04454231262207,19.510021209716797,19.599109649658203,3942332
2015-12-16,16.032466888427734,19.688194274902344,20.133630752563477,19.688194274902344,20.04454231262207,2806811
2015-12-17,16.39519691467285,20.133630752563477,20.133630752563477,19.77728271484375,19.866369247436523,1096794
2015-12-18,16.032466888427734,19.688194274902344,20.04454231262207,19.599109649658203,19.955455780029297,1502915
2015-12-21,15.742283821105957,19.33184814453125,19.688194274902344,19.33184814453125,19.599109649658203,2776167
2015-12-22,15.597196578979492,19.15367317199707,19.599109649658203,19.15367317199707,19.420934677124023,1657034
2015-12-23,15.81483268737793,19.420934677124023,19.420934677124023,19.242761611938477,19.33184814453125,608956
2015-12-24,16.032466888427734,19.688194274902344,19.77728271484375,19.510021209716797,19.510021209716797,1160103
2015-12-25,16.10501480102539,19.77728271484375,19.77728271484375,19.599109649658203,19.688194274902344,848161
2015-12-28,16.032466888427734,19.688194274902344,19.77728271484375,19.688194274902344,19.77728271484375,184875
2015-12-29,15.959919929504395,19.599109649658203,19.77728271484375,19.510021209716797,19.688194274902344,385578
2015-12-30,16.10501480102539,19.77728271484375,19.866369247436523,19.688194274902344,19.866369247436523,945369
2016-01-04,15.81483268737793,19.420934677124023,19.688194274902344,19.33184814453125,19.688194274902344,1082875
2016-01-05,15.81483268737793,19.420934677124023,19.599109649658203,19.33184814453125,19.510021209716797,2284624
2016-01-06,16.39519691467285,20.133630752563477,20.311803817749023,19.420934677124023,19.510021209716797,4621557
2016-01-07,16.177555084228516,19.866369247436523,20.311803817749023,19.77728271484375,19.866369247436523,2773024
2016-01-08,16.177555084228516,19.866369247436523,20.04454231262207,19.688194274902344,19.955455780029297,1467219
2016-01-11,16.177555084228516,19.866369247436523,19.866369247436523,19.510021209716797,19.77728271484375,1824062
2016-01-12,16.177555084228516,19.866369247436523,19.866369247436523,19.599109649658203,19.866369247436523,1564989
2016-01-13,16.39519691467285,20.133630752563477,20.400890350341797,19.955455780029297,20.04454231262207,2896835
2016-01-14,16.177555084228516,19.866369247436523,20.133630752563477,19.866369247436523,19.955455780029297,829752
2016-01-15,16.032466888427734,19.688194274902344,20.04454231262207,19.688194274902344,19.866369247436523,1077038
2016-01-18,16.032466888427734,19.688194274902344,19.955455780029297,19.599109649658203,19.599109649658203,969615
2016-01-19,16.250099182128906,19.955455780029297,20.133630752563477,19.866369247436523,19.955455780029297,1482036
2016-01-20,16.540283203125,20.311803817749023,20.66815185546875,19.955455780029297,19.955455780029297,8131390
2016-01-21,16.39519691467285,20.133630752563477,20.579063415527344,19.955455780029297,20.48997688293457,3380072
2016-01-22,16.540283203125,20.311803817749023,20.400890350341797,20.04454231262207,20.311803817749023,2306400
2016-01-25,16.467741012573242,20.22271728515625,20.48997688293457,20.133630752563477,20.400890350341797,1054139
2016-01-26,16.322650909423828,20.04454231262207,20.22271728515625,19.955455780029297,20.22271728515625,901143
2016-01-27,16.39519691467285,20.133630752563477,20.22271728515625,20.04454231262207,20.133630752563477,736472
2016-01-28,16.467741012573242,20.22271728515625,20.311803817749023,20.04454231262207,20.311803817749023,735911
2016-01-29,16.467741012573242,20.22271728515625,20.579063415527344,20.133630752563477,20.311803817749023,2506318
2016-02-01,16.540283203125,20.311803817749023,20.66815185546875,20.22271728515625,20.311803817749023,4435895
2016-02-02,16.39519691467285,20.133630752563477,20.48997688293457,20.04454231262207,20.400890350341797,1978294
2016-02-03,16.39519691467285,20.133630752563477,20.22271728515625,20.04454231262207,20.133630752563477,1117785
2016-02-04,16.467741012573242,20.22271728515625,20.311803817749023,20.133630752563477,20.133630752563477,890254
2016-02-05,16.540283203125,20.311803817749023,20.400890350341797,20.133630752563477,20.22271728515625,1205452
2016-02-08,16.757915496826172,20.579063415527344,20.579063415527344,20.22271728515625,20.311803817749023,2382618
2016-02-09,17.120649337768555,21.024497985839844,21.113584518432617,20.48997688293457,20.579063415527344,10814838
2016-02-10,16.975553512573242,20.846324920654297,21.024497985839844,20.66815185546875,20.93541145324707,2944654
2016-02-11,16.975553512573242,20.846324920654297,21.291759490966797,20.846324920654297,20.846324920654297,7555772
2016-02-12,16.975553512573242,20.846324920654297,21.024497985839844,20.757238388061523,20.93541145324707,3738710
2016-02-15,17.410829544067383,21.38084602355957,21.38084602355957,21.024497985839844,21.024497985839844,5443451
2016-02-16,17.265729904174805,21.20267105102539,21.737192153930664,21.113584518432617,21.38084602355957,8023293
2016-02-17,17.193191528320312,21.113584518432617,21.291759490966797,20.846324920654297,21.291759490966797,3316987
2016-02-18,17.120649337768555,21.024497985839844,21.20267105102539,20.846324920654297,21.20267105102539,1544335
2016-02-19,17.338279724121094,21.291759490966797,21.38084602355957,20.93541145324707,21.024497985839844,1709567
2016-02-23,17.265729904174805,21.20267105102539,21.559019088745117,21.113584518432617,21.38084602355957,2905928
2016-02-24,17.265731811523438,20.66815185546875,20.846324920654297,20.66815185546875,20.66815185546875,1597093
2016-02-25,17.340158462524414,20.757238388061523,20.93541145324707,20.66815185546875,20.66815185546875,991055
2016-02-26,17.414573669433594,20.846324920654297,20.93541145324707,20.846324920654297,20.846324920654297,1044823
2016-02-29,17.414573669433594,20.846324920654297,20.93541145324707,20.66815185546875,20.846324920654297,1517395
2016-03-01,17.340158462524414,20.757238388061523,20.846324920654297,20.66815185546875,20.846324920654297,1115989
2016-03-02,17.861106872558594,21.38084602355957,21.737192153930664,20.846324920654297,20.846324920654297,12027475
2016-03-03,17.71225929260254,21.20267105102539,21.82628059387207,21.113584518432617,21.38084602355957,9752392
2016-03-04,17.786685943603516,21.291759490966797,21.469932556152344,21.20267105102539,21.38084602355957,3552712
2016-03-07,18.530899047851562,22.182628631591797,22.49443244934082,21.38084602355957,21.469932556152344,30418290
2016-03-08,18.158788681030273,21.737192153930664,22.49443244934082,21.64810562133789,22.271713256835938,16792487
2016-03-09,18.382051467895508,22.004453659057617,22.09354019165039,21.64810562133789,21.64810562133789,4858516
2016-03-10,18.30763053894043,21.915367126464844,22.09354019165039,21.82628059387207,22.004453659057617,1974477
2016-03-11,19.349531173706055,23.162582397460938,23.162582397460938,22.004453659057617,22.004453659057617,17978409
2016-03-14,19.16347312927246,22.939865112304688,23.162582397460938,22.71714973449707,23.162582397460938,5621367
2016-03-15,19.349531173706055,23.162582397460938,23.830734252929688,22.939865112304688,23.162582397460938,8485875
2016-03-16,19.16347312927246,22.939865112304688,23.162582397460938,22.49443244934082,23.162582397460938,6072837
2016-03-17,18.9774227142334,22.71714973449707,23.162582397460938,22.71714973449707,23.162582397460938,5213675
2016-03-18,19.16347312927246,22.939865112304688,23.385299682617188,22.71714973449707,22.939865112304688,3410940
2016-03-21,18.9774227142334,22.71714973449707,23.162582397460938,22.71714973449707,22.939865112304688,1304569
2016-03-22,19.535587310791016,23.385299682617188,23.608016967773438,22.939865112304688,22.939865112304688,13278277
2016-03-23,19.349531173706055,23.162582397460938,23.608016967773438,22.939865112304688,23.162582397460938,5999425
2016-03-24,19.349531173706055,23.162582397460938,23.385299682617188,22.939865112304688,23.162582397460938,2908285
2016-03-25,19.535587310791016,23.385299682617188,23.830734252929688,22.939865112304688,23.385299682617188,7334527
2016-03-28,19.16347312927246,22.939865112304688,23.385299682617188,22.71714973449707,23.385299682617188,2856313
2016-03-29,19.535587310791016,23.385299682617188,23.385299682617188,22.939865112304688,22.939865112304688,1821144
2016-03-30,19.535587310791016,23.385299682617188,23.830734252929688,23.162582397460938,23.608016967773438,3707168
2016-03-31,19.535587310791016,23.385299682617188,23.608016967773438,22.939865112304688,23.385299682617188,1321407
2016-04-01,19.349531173706055,23.162582397460938,23.608016967773438,22.939865112304688,23.385299682617188,2133086
2016-04-04,19.535587310791016,23.385299682617188,23.608016967773438,23.162582397460938,23.162582397460938,3540365
2016-04-05,19.16347312927246,22.939865112304688,23.385299682617188,22.939865112304688,23.385299682617188,2716562
2016-04-07,18.382051467895508,22.004453659057617,23.385299682617188,22.004453659057617,22.939865112304688,8409882
2016-04-08,18.605314254760742,22.271713256835938,22.49443244934082,21.82628059387207,22.182628631591797,4969307
2016-04-11,18.605314254760742,22.271713256835938,22.49443244934082,22.182628631591797,22.271713256835938,3377265
2016-04-12,18.9774227142334,22.71714973449707,22.71714973449707,22.182628631591797,22.271713256835938,1950456
2016-04-18,18.791370391845703,22.49443244934082,22.939865112304688,22.49443244934082,22.71714973449707,2844864
2016-04-19,19.535587310791016,23.385299682617188,23.385299682617188,22.71714973449707,22.71714973449707,7146396
2016-04-20,19.349531173706055,23.162582397460938,23.385299682617188,22.939865112304688,23.385299682617188,2881008
2016-04-21,20.65190315246582,24.721603393554688,24.721603393554688,24.053451538085938,24.053451538085938,39255172
2016-04-22,20.65190315246582,24.721603393554688,25.389755249023438,24.498886108398438,24.721603393554688,25240759
2016-04-25,21.768224716186523,26.057905197143555,26.280622482299805,24.721603393554688,24.721603393554688,38628592
2016-04-26,21.954275131225586,26.280622482299805,26.948774337768555,25.612472534179688,26.057905197143555,26204425
2016-04-27,21.954275131225586,26.280622482299805,26.948774337768555,26.057905197143555,26.503339767456055,22792362
2016-04-28,21.954275131225586,26.280622482299805,26.503339767456055,25.835189819335938,26.280622482299805,9646877
2016-04-29,21.954275131225586,26.280622482299805,26.280622482299805,25.612472534179688,26.057905197143555,7882868
2016-05-03,21.768224716186523,26.057905197143555,26.280622482299805,25.835189819335938,26.280622482299805,4013723
2016-05-04,22.14032554626465,26.503339767456055,26.726057052612305,25.612472534179688,26.057905197143555,15787625
2016-05-09,22.884536743164062,27.394208908081055,27.616926193237305,26.503339767456055,26.726057052612305,28127043
2016-05-10,23.070592880249023,27.616926193237305,28.507795333862305,26.726057052612305,27.839643478393555,42600222
2016-05-11,23.070592880249023,27.616926193237305,27.839643478393555,27.171491622924805,27.394208908081055,6902028
2016-05-12,23.814809799194336,28.507795333862305,28.507795333862305,27.394208908081055,27.839643478393555,18951953
2016-05-13,23.442697525024414,28.062360763549805,28.507795333862305,28.062360763549805,28.285076141357422,5806917
2016-05-16,22.884536743164062,27.394208908081055,28.285076141357422,27.394208908081055,28.285076141357422,4882313
2016-05-17,22.884536743164062,27.394208908081055,28.062360763549805,27.394208908081055,27.616926193237305,6767103
2016-05-18,22.512434005737305,26.948774337768555,27.616926193237305,26.280622482299805,27.394208908081055,14137775
2016-05-19,22.32638168334961,26.726057052612305,26.948774337768555,26.280622482299805,26.726057052612305,4710010
2016-05-23,22.14032554626465,26.503339767456055,26.948774337768555,26.503339767456055,26.948774337768555,2355678
2016-05-24,23.070592880249023,27.616926193237305,27.616926193237305,26.503339767456055,26.726057052612305,6800217
2016-05-25,23.070592880249023,27.616926193237305,27.839643478393555,27.171491622924805,27.616926193237305,3282190
2016-05-26,23.628753662109375,28.285076141357422,28.507795333862305,27.394208908081055,27.839643478393555,7656572
2016-05-27,23.628753662109375,28.285076141357422,28.730512619018555,28.062360763549805,28.285076141357422,10838860
2016-05-30,23.628753662109375,28.285076141357422,28.507795333862305,27.839643478393555,28.285076141357422,2641916
2016-05-31,23.814809799194336,28.507795333862305,28.507795333862305,27.839643478393555,28.285076141357422,3983079
2016-06-01,24.745071411132812,29.621379852294922,29.621379852294922,28.507795333862305,28.507795333862305,13395466
2016-06-02,24.559017181396484,29.398662567138672,29.844097137451172,29.175945281982422,29.621379852294922,3979262
2016-06-03,24.186914443969727,28.953229904174805,29.621379852294922,28.953229904174805,29.621379852294922,4181088
2016-06-06,24.186914443969727,28.953229904174805,29.175945281982422,28.730512619018555,29.175945281982422,2749788
2016-06-07,23.814809799194336,28.507795333862305,29.398662567138672,28.507795333862305,28.953229904174805,6628923
2016-06-08,24.0008602142334,28.730512619018555,29.175945281982422,28.285076141357422,28.730512619018555,8568491
2016-06-09,23.814809799194336,28.507795333862305,28.953229904174805,28.285076141357422,28.730512619018555,7112047
2016-06-10,24.186914443969727,28.953229904174805,28.953229904174805,28.507795333862305,28.507795333862305,3327202
2016-06-13,24.559017181396484,29.398662567138672,29.398662567138672,28.730512619018555,28.730512619018555,4611679
2016-06-14,24.559017181396484,29.398662567138672,29.844097137451172,29.175945281982422,29.398662567138672,4068613
2016-06-15,24.559017181396484,29.398662567138672,29.621379852294922,29.175945281982422,29.621379852294922,2392047
2016-06-16,24.186914443969727,28.953229904174805,29.398662567138672,28.730512619018555,29.398662567138672,4119687
2016-06-17,24.372961044311523,29.175945281982422,29.398662567138672,28.730512619018555,29.175945281982422,4796891
2016-06-20,24.0008602142334,28.730512619018555,29.175945281982422,28.507795333862305,28.953229904174805,5112875
2016-06-21,24.186914443969727,28.953229904174805,29.398662567138672,28.730512619018555,28.730512619018555,6333930
2016-06-22,24.372961044311523,29.175945281982422,29.175945281982422,28.730512619018555,29.175945281982422,1353286
2016-06-23,24.186914443969727,28.953229904174805,29.175945281982422,28.507795333862305,29.175945281982422,3118866
