Date,AdjClose,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_low,BB_mid,BB_up,BB_width,STOCH_k,STOCH_d,ret_1d,ret_5d
2014-03-31,1.4655307531356812,2.249638080596924,2.249638080596924,2.2130589485168457,2.2313480377197266,50537939,2.2020848035812377,2.254210555553436,2.18855030298233,2.2216787328932273,2.218791372707998,53.91217349084054,0.00288736018522906,0.01368729314691841,-0.01079993296168935,2.1386083833878513,2.254210555553436,2.369812727719021,0.10256554950538162,58.33324280813522,41.66664856162711,0.016528765356473185,0.042373035828919825
2014-04-01,1.4655307531356812,2.249638080596924,2.249638080596924,2.2313480377197266,2.249638080596924,55354628,2.2057427167892456,2.253296065330505,2.194403023719788,2.2259801710014884,2.2210763140331036,53.91217349084054,0.004903856968384801,0.011930605911211688,-0.007026748942826887,2.137853155112329,2.253296065330505,2.3687389755486814,0.10246581618314189,58.33324280813522,52.777747602711806,0.0,0.024999978273924084
2014-04-02,1.5012755393981934,2.30450701713562,2.3227970600128174,2.249638080596924,2.267927885055542,209116756,2.2185455083847048,2.253296065330505,2.2002557420730593,2.2380612242528932,2.2272563661147715,59.65779492574644,0.010804858138121709,0.011705456356593693,-0.0009005982184719843,2.137853155112329,2.253296065330505,2.3687389755486814,0.10246581618314189,83.33307986277845,66.66652182634964,0.0243901172423866,0.04999984791746881
2014-04-03,1.5012755393981934,2.30450701713562,2.341087102890014,2.2862179279327393,2.30450701713562,219974535,2.227690315246582,2.251467061042786,2.2042794847488403,2.248283653927159,2.2329786365607602,59.65779492574644,0.015305017366398666,0.012425368558554688,0.0028796488078439778,2.1405763781397305,2.251467061042786,2.362357743945841,0.09850526780675656,83.33307986277845,74.99980084456405,0.0,0.05882340698108135
2014-04-04,1.4893606901168823,2.2862179279327393,2.3227970600128174,2.267927885055542,2.30450701713562,55257962,2.2331773042678833,2.2496381044387816,2.208303241729736,2.2541196960818635,2.2369222877734996,56.91488500461093,0.017197408308363915,0.013379776508516534,0.003817631799847381,2.1423660483152207,2.2496381044387816,2.3569101605623426,0.0953682780460568,75.00005431511909,80.55540468022535,-0.007936226302149962,0.033057853910725354
2014-04-08,1.4536155462265017,2.2313480377197266,2.3227970600128174,2.2313480377197266,2.3227970600128174,95622113,2.2404932022094726,2.2468946099281313,2.2108638048172,2.25061636402615,2.236509380362109,49.553708863183665,0.014106983664041284,0.013525217939621486,0.0005817657244197982,2.1407038589786995,2.2468946099281313,2.353085360877563,0.09452223569384802,49.99978273952434,69.44430563914064,-0.024000288661294666,-0.008130215715562605
2014-04-09,1.4536155462265017,2.2313480377197266,2.267927885055542,2.2313480377197266,2.249638080596924,52521784,2.2441511154174805,2.2423221588134767,2.214887547492981,2.247652006132854,2.2361270586848954,49.553708863183665,0.011524947447958844,0.013125163841288957,-0.001600216393330113,2.1418783977024196,2.2423221588134767,2.342765919924534,0.08958905455780437,49.99978273952434,58.33320659805594,0.0,-0.008130215715562605
2014-04-10,1.4774456024169922,2.267927885055542,2.2862179279327393,2.2313480377197266,2.2313480377197266,72448251,2.2514670133590697,2.2404932022094726,2.220008683204651,2.25077137212096,2.2384826754530915,54.13972103891456,0.012288696667868582,0.012957870406604883,-0.0006691737387363016,2.1433679833450316,2.2404932022094726,2.3376184210739135,0.08669985587875066,63.63623435722426,54.54526661209099,0.01639360902801945,-0.01587286643437691
2014-04-11,1.4774456024169922,2.267927885055542,2.267927885055542,2.2313480377197266,2.267927885055542,29782264,2.260611891746521,2.2377497434616087,2.2247640228271486,2.2534108356493574,2.2406638020903102,54.13972103891456,0.01274703355904716,0.01291570303709334,-0.0001686694780461788,2.1472016941255196,2.2377497434616087,2.3282977927976978,0.08092777094548466,63.63623435722426,59.09075048465763,0.0,-0.01587286643437691
2014-04-16,1.4774456024169922,2.267927885055542,2.2862179279327393,2.249638080596924,2.267927885055542,58616675,2.2660987854003904,2.2350062847137453,2.2298851585388184,2.2556442278656936,2.2426833637914387,54.13972103891456,0.012960864074254896,0.012924735244525651,3.6128829729245235e-05,2.151913698940607,2.2350062847137453,2.3180988704868835,0.07435557236813808,63.63623435722426,63.63623435722426,0.0,-0.008000130982148135
2014-04-17,1.4536155462265017,2.2313480377197266,2.30450701713562,2.2130589485168457,2.267927885055542,275935951,2.264269781112671,2.233177292346954,2.232811517715454,2.251906352458622,2.241843710008349,48.61933982729429,0.010062642450272996,0.012352316685675121,-0.002289674235402125,2.1514649483678707,2.233177292346954,2.3148896363260376,0.0731803464589307,33.33309193297963,53.53518688247606,-0.016129193338490833,0.0
2014-04-18,1.4059560298919678,2.158189058303833,2.249638080596924,2.158189058303833,2.2313480377197266,253628040,2.255124878883362,2.230433797836304,2.2339089012145994,2.237488307204039,2.2356470691413475,39.86447347306151,0.0018412380626915414,0.010250100961078406,-0.008408862898386864,2.1427383155847988,2.230433797836304,2.318129280087809,0.0786353599345352,0.0,32.32310876340131,-0.03278689750732777,-0.03278689750732777
2014-04-21,1.4059560298919678,2.121609926223755,2.139899969100952,2.1033198833465576,2.139899969100952,159193586,2.236835169792175,2.22769033908844,2.2350062799453734,2.219660863976303,2.227199873369674,36.34087594856412,-0.007539009393370932,0.006692278890188539,-0.014231288283559471,2.1304962215090537,2.22769033908844,2.324884456667826,0.08725998930278397,7.692415679636782,13.67516920420548,-0.016948993388385736,-0.06451614259692551
2014-04-22,1.442316651344299,2.1764791011810303,2.1764791011810303,2.121609926223755,2.121609926223755,87336923,2.2240323781967164,2.2258613467216493,2.2368352603912354,2.2130175158539536,2.223442779133478,44.29470830721542,-0.010425263279524533,0.0032687704562459246,-0.013694033735770456,2.126287161817556,2.2258613467216493,2.3254355316257427,0.08947024939424089,30.76926162275342,12.820559100796743,0.02586204668401826,-0.040322615404621676
2014-04-23,1.418076515197754,2.139899969100952,2.1947689056396484,2.121609926223755,2.1764791011810303,113884916,2.2094005823135374,2.2212889432907104,2.2368352603912354,2.201768662507338,2.2172544228347726,40.64843472095315,-0.015485760327434761,-0.0004821357004902126,-0.015003624626944548,2.1149722383961294,2.2212889432907104,2.3276056481852914,0.0957252366610883,15.384831359273564,17.948836220554597,-0.01680656251660262,-0.05645149336459365
2014-04-24,1.418076515197754,2.139899969100952,2.158189058303833,2.121609926223755,2.139899969100952,47975411,2.20025577545166,2.2203744888305663,2.236469478607178,2.1922504019832787,2.211524463298934,40.64843472095315,-0.019274061315655455,-0.004240520823523261,-0.015033540492132194,2.111615991421566,2.2203744888305663,2.3291329862395664,0.09796410286291965,15.384831359273564,20.512974780433524,0.0,-0.040983328047841217
2014-04-25,1.4059560298919678,2.121609926223755,2.158189058303833,2.121609926223755,2.139899969100952,66099338,2.189281964302063,2.216716539859772,2.236469478607178,2.1813826364818136,2.2048641272192913,38.79643906098897,-0.02348149073747763,-0.008088714806314136,-0.015392775931163493,2.100120455091692,2.216716539859772,2.333312624627852,0.10519710812953634,7.692415679636782,12.820692799394648,-0.008547148530910764,-0.016948993388385736
2014-04-28,1.3938355445861816,2.1033198833465576,2.139899969100952,2.1033198833465576,2.121609926223755,16471744,2.1728211641311646,2.2121440887451174,2.23573787689209,2.1693729821533125,2.1973423313768667,36.981885185083854,-0.027969349223554207,-0.01206484168976215,-0.015904507533792057,2.085706600797259,2.2121440887451174,2.3385815766929756,0.11431216311011859,0.0,7.692415679636792,-0.00862083206301345,-0.00862083206301345
2014-04-29,1.3938355445861816,2.1033198833465576,2.121609926223755,2.0850300788879395,2.1033198833465576,43054401,2.156360363960266,2.2084861278533934,2.2342746925354002,2.159210966952273,2.190377705596844,36.981885185083854,-0.031166738644570646,-0.01588522108072385,-0.015281517563846797,2.0741467854567617,2.2084861278533934,2.342825470250025,0.12165740205686236,7.692323119084458,5.128246266240423,0.0,-0.033613563206177366
2014-04-30,1.3938355445861816,2.1033198833465576,2.121609926223755,2.1033198833465576,2.1033198833465576,41954659,2.139899563789368,2.202999174594879,2.230982532501221,2.15061233870524,2.1839289780227484,36.981885185083854,-0.03331663931750839,-0.01937150472808076,-0.01394513458942763,2.061103304498934,2.202999174594879,2.344895044690824,0.12882062937861874,8.333360490922304,5.3418945366689305,0.0,-0.01709429706182164
2014-05-02,1.3938355445861816,2.1033198833465576,2.121609926223755,2.0850300788879395,2.121609926223755,36879247,2.127096748352051,2.1956832647323608,2.2262271881103515,2.143336576342366,2.1779579339726602,36.981885185083854,-0.03462135763029428,-0.022421475308523463,-0.012199882321770817,2.0491482774018284,2.1956832647323608,2.342218252062893,0.13347552416527075,8.333360490922304,8.119681366976366,0.0,-0.01709429706182164
2014-05-06,1.381715178489685,2.0850300788879395,2.121609926223755,2.0850300788879395,2.121609926223755,46786548,2.1197808504104616,2.187452864646912,2.2218376493453977,2.1343663459647617,2.17107438915157,34.79309497974698,-0.036708043186808315,-0.025278788884180434,-0.011429254302627881,2.0355708523933163,2.187452864646912,2.3393348769005073,0.13886654629983225,0.0,5.55557366061488,-0.008695683715744473,-0.017241551749771378
2014-05-07,1.3695951700210571,2.0667409896850586,2.0850300788879395,2.0484509468078613,2.0484509468078613,119815343,2.1142939567565917,2.1755645632743836,2.2185455083847048,2.1239624449986536,2.163345989191088,32.70840194264329,-0.03938354419243417,-0.028099739945831183,-0.01128380424660299,2.0249765317562836,2.1755645632743836,2.3261525947924837,0.138435819428364,7.142983508957827,5.158781333293387,-0.008771618878819942,-0.017391027371119083
2014-05-08,1.3695951700210571,2.0667409896850586,2.0850300788879395,2.0484509468078613,2.0850300788879395,73947999,2.1033201456069945,2.1636762619018555,2.215619149208069,2.1151591441811775,2.1561900633017523,32.70840194264329,-0.04103091912057488,-0.030685975780779924,-0.010344943339794958,2.018229669811842,2.1636762619018555,2.309122853991869,0.13444395046620067,7.142983508957827,4.761989005971894,0.0,-0.017391027371119083
2014-05-09,1.345354437828064,2.030160903930664,2.0667409896850586,2.030160903930664,2.0484509468078613,63939548,2.0923462390899656,2.1508734107017515,2.211595406532288,2.1020824918349446,2.1468545700150052,28.71712373763299,-0.04477207818006068,-0.03350319626063608,-0.0112688819194246,2.0057491972317,2.1508734107017515,2.295997624171803,0.13494444884387938,0.0,4.761989005971894,-0.01769940497477085,-0.03478262150952116
2014-05-12,1.357474684715271,2.0484509468078613,2.0850300788879395,2.030160903930664,2.0484509468078613,59820409,2.0832013368606566,2.1417285561561585,2.208669047355652,2.093831484907701,2.139565412740402,33.11208470833503,-0.04573392783270114,-0.035949342575049094,-0.009784585257652044,1.9949996804024632,2.1417285561561585,2.288457431909854,0.13701911508061057,11.111272044680309,6.084751851212721,0.009009159245351173,-0.026086824440320178
2014-05-14,1.381715178489685,2.0850300788879395,2.1033198833465576,2.030160903930664,2.0484509468078613,92585876,2.079543352127075,2.1344126582145693,2.20684006690979,2.0924774224431224,2.13552575838096,40.953067565604904,-0.043048335937837745,-0.037369141247606825,-0.0056791946902309196,1.991752619314607,2.1344126582145693,2.277072697114532,0.13367615521854825,33.333236773191814,14.81483627262405,0.01785697242937645,0.0
2014-05-15,1.381715178489685,2.0850300788879395,2.1033198833465576,2.0667409896850586,2.0850300788879395,77891520,2.077714371681213,2.125267767906189,2.204645290374756,2.0913316772807864,2.1317853376777736,40.953067565604904,-0.04045366039698717,-0.0379860450774829,-0.0024676153195042697,1.995114645421784,2.125267767906189,2.2554208903905937,0.12248162273936097,33.333236773191814,25.92591519702132,0.0,0.00884924104866558
2014-05-16,1.3695951700210571,2.0667409896850586,2.1033198833465576,2.0484509468078613,2.0850300788879395,103209534,2.0740564823150636,2.115208423137665,2.2009873485565183,2.0875484945737512,2.1269672378264612,38.346457086623914,-0.03941874325271,-0.03827258471252832,-0.0011461585401816785,2.0005359828020377,2.115208423137665,2.229880863473292,0.10842661090156212,28.571907431995815,31.746126992793155,-0.008771618878819942,0.0
2014-05-19,1.381715178489685,2.0850300788879395,2.0850300788879395,2.0667409896850586,2.0667409896850586,16378249,2.0722275018692016,2.1060635328292845,2.1973293924331667,2.0871610460067034,2.123860781608793,42.30139521660498,-0.0366997356020895,-0.03795801489044056,0.0012582792883510593,2.014779623074319,2.1060635328292845,2.19734744258425,0.08668675786084631,42.85711625377801,34.92075348632189,0.00884924104866558,0.027027007982983742
2014-05-20,1.357474684715271,2.0484509468078613,2.0850300788879395,2.030160903930664,2.0484509468078613,84670292,2.066740608215332,2.0969186782836915,2.1933056497573853,2.0812056461299586,2.118274867919835,37.166211854160636,-0.03706922178987648,-0.037780256270327744,0.0007110344804512614,2.0226028703960086,2.0969186782836915,2.1712344861713744,0.07088096325081113,16.666847716276433,29.365290467350096,-0.017543695148795058,0.0
2014-05-21,1.357474684715271,2.0484509468078613,2.0850300788879395,2.030160903930664,2.0484509468078613,73341429,2.063082695007324,2.091431772708893,2.1889161109924316,2.076166461618867,2.1131027256152444,37.166211854160636,-0.036936263996377505,-0.0376114578155377,0.0006751938191601956,2.0198676261257598,2.091431772708893,2.162995919292026,0.0684355545487777,20.000260712004483,26.508074894019654,0.0,-0.017543695148795058
2014-05-22,1.357474684715271,2.0484509468078613,2.0850300788879395,2.0484509468078613,2.0484509468078613,62014098,2.0612536907196044,2.087773823738098,2.1837949895858766,2.0719025362633277,2.1083137049628458,37.16621185416064,-0.036411168699518104,-0.037371399992333784,0.0009602312928156803,2.01528085302649,2.087773823738098,2.160266794449706,0.06944523385374325,20.000260712004483,18.88912304676181,0.0,-0.017543695148795058
2014-05-23,1.345354437828064,2.030160903930664,2.0484509468078613,1.993582010269165,2.011871099472046,174100082,2.057595682144165,2.0804579138755797,2.1775764656066894,2.065480746673687,2.1025246085900915,34.54713255967614,-0.03704386191640463,-0.03730589237714795,0.00026203046074332187,2.0161829956676955,2.0804579138755797,2.1447328320834638,0.061789203020357786,28.571029520212743,22.857183648073914,-0.008928718994076434,-0.01769940497477085
2014-05-26,1.3332339525222778,2.011871099472046,2.0484509468078613,1.993582010269165,2.030160903930664,75445013,2.0557667016983032,2.0740564703941344,2.171357946395874,2.057233108642665,2.0958095338406064,32.110310193370324,-0.038576425197941244,-0.03755999894130661,-0.001016426256634631,2.009237415848674,2.0740564703941344,2.138875524939595,0.06250461881893017,14.28523542425529,20.952175218824184,-0.009009041807083729,-0.035087733340956495
2014-05-27,1.357474684715271,2.0484509468078613,2.0667409896850586,1.993582010269165,2.030160903930664,223749218,2.0557667016983032,2.06948401927948,2.1666026067733766,2.055882006821926,2.092301490356699,41.06414296251681,-0.03641948353477309,-0.03733189585999991,0.000912412325226819,2.0113296050135077,2.06948401927948,2.127638433545452,0.05620184908334737,50.0,30.95208831482269,0.018182003481940212,0.0
2014-05-28,1.357474684715271,2.0484509468078613,2.0850300788879395,2.0484509468078613,2.0667409896850586,176745499,2.0521087884902953,2.0658260703086855,2.1611156845092774,2.0547387668197623,2.089053301945674,41.06414296251681,-0.03431453512591176,-0.03672842371318228,0.00241388858727052,2.0122213174551074,2.0658260703086855,2.1194308231622636,0.05189667574053633,50.0,38.09507847475177,0.0,0.0
2014-05-29,1.3695951700210571,2.0667409896850586,2.0667409896850586,2.030160903930664,2.0667409896850586,50642042,2.0502798795700072,2.0639971256256104,2.156360363960266,2.0565852626451924,2.0874005380745175,45.25131718089198,-0.030815275429325162,-0.03554579405641086,0.004730518627085699,2.013212289442479,2.0639971256256104,2.114781961808742,0.049210181111796016,66.66702876981972,55.55567625660658,0.008928718994076545,0.008928718994076545
2014-05-30,1.3938355445861816,2.1033198833465576,2.1033198833465576,2.0484509468078613,2.0667409896850586,114651794,2.0539377689361573,2.0639971256256104,2.151970820426941,2.0637752042915563,2.0885797488354094,52.51705323254206,-0.02480454454385317,-0.033397544153899325,0.008592999610046156,2.013212289442479,2.0639971256256104,2.114781961808742,0.049210181111796016,100.0,72.22234292327325,0.01769882817637103,0.03603604979006736
2014-06-02,1.442316651344299,2.1764791011810303,2.1947689056396484,2.0850300788879395,2.1033198833465576,331755212,2.0630826711654664,2.067655086517334,2.149044461250305,2.0811142653514754,2.095090811972122,63.07254535955606,-0.013976546620646513,-0.029513344647248765,0.015536798026602253,1.9987583523086654,2.067655086517334,2.1365518207260026,0.0666423860129546,90.90904781599333,85.85869219527103,0.03478273486297767,0.0818183638863248
2014-06-03,1.454437494277954,2.1947689056396484,2.2313480377197266,2.1764791011810303,2.1947689056396484,246797873,2.077714467048645,2.0722275376319885,2.1475812816619873,2.0985995946265787,2.102474374466013,65.15785431042418,-0.0038747798394340727,-0.02438563168568583,0.020510851846251756,1.9848186147257176,2.0722275376319885,2.1596364605382594,0.0843622829239653,84.6154926032551,91.84151347308283,0.008403390801544397,0.07142858805567065
2014-06-04,1.442316651344299,2.1764791011810303,2.2313480377197266,2.1764791011810303,2.1947689056396484,185710742,2.090517282485962,2.076799988746643,2.146849684715271,2.1105810571734174,2.1079562060745327,61.42248861612682,0.002624851098884662,-0.018983535128771732,0.021608386227656394,1.9783236603483285,2.076799988746643,2.1752763171449576,0.0948346773227261,76.9231386304315,84.14922634989331,-0.008333362301434555,0.06249998545128821
2014-06-05,1.454437494277954,2.1947689056396484,2.2130589485168457,2.1764791011810303,2.1947689056396484,74797109,2.1051490783691404,2.0832013845443726,2.1472154808044435,2.12353303386053,2.1143867764126894,63.66568848215239,0.0091462574478407,-0.013357576613449246,0.022503834061289946,1.9723105726601886,2.0832013845443726,2.1940921964285565,0.10646192221923605,84.6154926032551,82.05137461231391,0.008403390801544397,0.0619467638148985
2014-06-06,1.454437494277954,2.1947689056396484,2.2313480377197266,2.1947689056396484,2.2130589485168457,152037882,2.1216098785400392,2.0896027803421022,2.1468496799468992,2.134492398749625,2.120341008207279,63.66568848215239,0.014151390542346043,-0.007855783182290188,0.02200717372463623,1.9689042545823368,2.0896027803421022,2.2103013061018677,0.11552293756041533,84.6154926032551,82.05137461231391,0.0,0.043478418578722255
2014-06-09,1.454437494277954,2.1947689056396484,2.2130589485168457,2.1764791011810303,2.2130589485168457,64597403,2.139899659156799,2.097833180427551,2.146118097305298,2.1437657075019363,2.125854185794862,63.6656884821524,0.01791152170707422,-0.002702322204417307,0.020613843911491524,1.9721252187621428,2.097833180427551,2.2235411420929596,0.11984552712603047,84.6154926032551,84.6154926032551,0.0,0.008403390801544397
2014-06-10,1.4907981157302856,2.249638080596924,2.267927885055542,2.1764791011810303,2.1947689056396484,383789837,2.1600183725357054,2.1078925371170043,2.1479470777511596,2.160053764901165,2.1350233631876074,70.16580945294592,0.025030401713557637,0.0028442225791776824,0.022186179134379955,1.9681822885964255,2.1078925371170043,2.247602785637583,0.13255917563203914,93.33330436520696,87.52142985723907,0.024999978273924084,0.024999978273924084
2014-06-11,1.4665579795837402,2.2130589485168457,2.267927885055542,2.2130589485168457,2.249638080596924,168203882,2.176479172706604,2.1142939805984495,2.148312878608704,2.1682084085343467,2.1408037769156993,62.179577484900825,0.027404631618647368,0.007756304387071621,0.01964832723157575,1.967793140856193,2.1142939805984495,2.260794820340706,0.138581333614533,80.00008690437912,85.98296129094706,-0.016260007507684193,0.016806891146331715
2014-06-12,1.4665579795837402,2.2130589485168457,2.267927885055542,2.2130589485168457,2.2130589485168457,142784281,2.1911109685897827,2.120695424079895,2.1486786794662476,2.175108491608577,2.1461560118491176,62.179577484900825,0.028952479759459582,0.011995539461549213,0.016956940297910367,1.9687802809258252,2.120695424079895,2.272610567233965,0.1432691761665692,80.00008690437912,84.44449272465506,0.0,0.008333470931813913
2014-06-13,1.4665579795837402,2.2130589485168457,2.2313480377197266,2.1947689056396484,2.2130589485168457,75581264,2.2020848751068116,2.1280113220214845,2.1494102764129637,2.1809470234406185,2.151111784935616,62.179577484900825,0.029835238505002692,0.01556347927023991,0.014271759234762782,1.9731303703203014,2.1280113220214845,2.2828922737226676,0.145564029757187,80.00008690437912,80.00008690437912,0.0,0.008333470931813913
2014-06-16,1.454437494277954,2.1947689056396484,2.2130589485168457,2.1764791011810303,2.2130589485168457,84066019,2.203913855552673,2.13349826335907,2.14904447555542,2.183073466855854,2.1543456457285073,58.0531204583927,0.02872782112734651,0.01819634764166123,0.01053147348568528,1.9773268170548817,2.13349826335907,2.2896697096632583,0.1463994126325703,69.23080779771115,76.41032720215647,-0.00826459814342273,0.0
2014-06-17,1.442316651344299,2.1764791011810303,2.2313480377197266,2.1764791011810303,2.1947689056396484,101538106,2.2020848751068116,2.1398996710777283,2.147581295967102,2.1820589490597273,2.1559851609472127,54.1809439218281,0.026073788112514595,0.019771835735831904,0.0063019523766826915,1.9877534590608557,2.1398996710777283,2.292045883094601,0.14219938819864997,61.53848467862669,70.25645979357232,-0.008333362301434555,-0.032520332957949094
2014-06-18,1.418076515197754,2.139899969100952,2.1947689056396484,2.139899969100952,2.1764791011810303,103227249,2.1984269618988037,2.144472122192383,2.1453865337371827,2.1755729521429927,2.154793665254897,47.37500747425416,0.020779286888095605,0.019973325966284646,0.0008059609218109588,1.9982111678669032,2.144472122192383,2.2907330765178626,0.13640741962730768,41.66680245461152,57.47869831031645,-0.01680656251660262,-0.033057853910725465
2014-06-19,1.442316651344299,2.1764791011810303,2.1764791011810303,2.121609926223755,2.158189058303833,108300147,2.1965979814529417,2.150873529911041,2.142825975418091,2.175712359687306,2.156399993842018,53.64570669937197,0.01931236584528806,0.01984113394208533,-0.0005287680967972705,2.010911996647687,2.150873529911041,2.290835063174395,0.13014389857607542,50.00006517808608,51.06845077044144,0.017093851398785942,-0.01652908855425228
2014-06-20,1.454437494277954,2.1947689056396484,2.1947689056396484,2.158189058303833,2.1764791011810303,59662397,2.1965979814529417,2.1591039299964905,2.1406312131881715,2.1786441359876663,2.1592421354566573,56.440605615108005,0.019402000531008934,0.019753307259870054,-0.0003513067288611199,2.0295302982691283,2.1591039299964905,2.2886775617238526,0.12002537712723514,50.0,47.22228921089921,0.008403390801544397,-0.00826459814342273
2014-06-23,1.442316651344299,2.1764791011810303,2.2130589485168457,2.1764791011810303,2.1947689056396484,33808236,2.19476900100708,2.16733433008194,2.138436436653137,2.1783110537097223,2.1605189477325366,52.99924259648649,0.017792105977185724,0.019361067003333187,-0.0015689610261474633,2.056685127036269,2.16733433008194,2.277983533127611,0.10210626160430694,37.499959263616546,45.833341480567555,-0.008333362301434555,-0.008333362301434555
2014-06-24,1.442316651344299,2.1764791011810303,2.2130589485168457,2.139899969100952,2.1947689056396484,109861131,2.187453103065491,2.173735737800598,2.1373390579223632,2.1780292148591545,2.161701181321314,52.999242596486496,0.016328033537840625,0.018754460310234675,-0.0024264267723940504,2.0774579747632655,2.173735737800598,2.2700135008379307,0.0885827668589993,37.499959263616546,41.666639509077704,0.0,0.0
