Date,AdjClose,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_low,BB_mid,BB_up,BB_width,STOCH_k,STOCH_d,ret_1d,ret_5d
2014-03-28,282.3758239746094,420.0,424.0,416.0,416.0,1561100,416.6,423.3,415.96,418.6665315959214,418.9491274301664,51.165561552811745,-0.2825958342450008,1.049908189994096,-1.3325040242390969,408.0540169224811,423.3,438.54598307751894,0.07203393847162262,42.857142857142854,33.33333333333332,0.004784688995215225,0.004784688995215225
2014-03-31,281.0311584472656,418.0,420.0,416.0,420.0,1052200,416.0,422.6,416.24,418.563988273472,418.8788216945985,49.21313621501429,-0.31483342112653645,0.7769598677699696,-1.091793288896506,407.73527665915054,422.6,437.4647233408495,0.07034890364812815,38.46153846153846,39.010989010989,-0.004761904761904745,0.014563106796116498
2014-04-01,285.81756591796875,418.0,418.0,412.0,414.0,1046900,415.8,422.1,416.56,418.47722084678395,418.81372379129493,49.21313621501429,-0.3365029445109826,0.5542673053137792,-0.8907702498247618,407.32299083034746,422.1,436.8770091696526,0.07001662719570034,45.45454545454545,42.257742257742244,0.0,0.004807692307692291
2014-04-02,288.5527038574219,422.0,424.0,416.0,418.0,2114700,417.0,421.8,417.0,419.01918687035567,419.049744251199,53.34280025923051,-0.030557380843333704,0.4373023680823567,-0.4678597489256904,407.2727841621322,421.8,436.3272158378678,0.06888200966272072,70.0,51.305361305361295,0.009569377990430672,0.019323671497584627
2014-04-03,288.5527038574219,422.0,424.0,420.0,422.0,855400,417.8,421.6,417.4,419.47777350568555,419.26828171407317,53.34280025923052,0.20949179161237907,0.39174025278836117,-0.1822484611759821,407.20000000000016,421.6,435.9999999999999,0.06831119544591965,70.0,61.81818181818181,0.0,0.009569377990430672
2014-04-04,292.65533447265625,428.0,428.0,422.0,422.0,1617100,418.8,421.3,417.76,420.7888852740416,419.91507566117883,59.12486737116934,0.8738096128627717,0.48815412480324333,0.3856554880595284,407.71913110290814,421.3,434.8808688970919,0.06447125040157548,100.0,80.0,0.014218009478673022,0.01904761904761898
2014-04-08,287.18511962890625,420.0,430.0,420.0,428.0,1557500,419.6,420.7,417.84,420.6675183088044,419.9213663529434,50.1931961275601,0.7461519558610235,0.5397536910147994,0.20639826484622403,408.03350877314483,420.7,433.36649122685515,0.06021626444903807,54.54545454545455,74.84848484848484,-0.01869158878504673,0.004784688995215225
2014-04-09,291.2878112792969,426.0,426.0,422.0,422.0,936600,420.6,420.2,418.32,421.4879001074499,420.3716355119846,55.60945010964188,1.1162645954652817,0.6550558719048959,0.4612087235603858,409.3261782247455,420.2,431.0738217752545,0.05175545823538552,81.81818181818181,78.78787878787877,0.014285714285714235,0.019138755980861344
2014-04-10,291.2878112792969,426.0,428.0,420.0,426.0,1093500,421.8,420.1,418.84,422.18206932168835,420.78855139998575,55.60945010964188,1.3935179217025961,0.8027482818644359,0.5907696398381602,409.48114883803345,420.1,430.7188511619666,0.05055392126620602,81.81818181818181,72.7272727272727,0.0,0.009478672985782088
2014-04-11,291.2878112792969,426.0,430.0,424.0,424.0,704600,422.6,419.9,419.32,422.76944327219786,421.17458462961645,55.609450109641884,1.5948586425814142,0.9611703540078317,0.6336882885735825,409.90200020004005,419.9,429.8979997999599,0.04762086115722757,81.81818181818181,81.81818181818181,0.0,0.009478672985782088
2014-04-16,292.65533447265625,428.0,430.0,424.0,424.0,695500,423.4,420.0,419.84,423.57414430724435,421.6801709533486,57.532115761915236,1.893973353895774,1.1477309539854201,0.7462423999103538,409.7238139370679,420.0,430.2761860629321,0.04893421934729564,90.9090909090909,84.84848484848483,0.0046948356807512415,0.0
2014-04-17,291.2878112792969,426.0,432.0,426.0,428.0,1447400,424.2,420.1,420.24,423.9473528753606,422.00015829013756,54.96816790627817,1.9471945852230306,1.3076236802329424,0.6395709049900882,409.6329087134965,420.1,430.56709128650357,0.0498314272149657,70.0,80.90909090909089,-0.004672897196261627,0.014285714285714235
2014-04-18,291.2878112792969,426.0,430.0,426.0,426.0,257200,425.0,420.4,420.6,424.2631447406897,422.29644286123846,54.96816790627817,1.96670187945125,1.439439320076604,0.5272625593746461,409.622245131754,420.4,431.1777548682459,0.05127381002971432,70.0,76.96969696969695,0.0,0.0
2014-04-21,291.2878112792969,426.0,428.0,424.0,426.0,435000,425.4,421.2,421.0,424.5303532421221,422.57078042707263,54.96816790627817,1.9595728150494551,1.5434660190711742,0.41610679597828093,411.288390645309,421.2,431.111609354691,0.04706367214952989,70.0,70.0,0.0,0.0
2014-04-22,296.75799560546875,434.0,434.0,426.0,428.0,1410000,426.6,422.2,421.6,425.9872219741033,423.41738928432653,63.168513126083944,2.5698326897767743,1.7487393532122943,0.8210933365644799,411.4000000000001,422.2,432.9999999999999,0.05116058739933632,100.0,79.99999999999999,0.018779342723004744,0.018779342723004744
2014-04-23,306.3307800292969,448.0,452.0,436.0,436.0,3701300,428.6,423.7,422.24,429.37380320885666,425.23832341141343,72.57910400433906,4.1354797974432245,2.2260874420584806,1.9093923553847438,408.297402816408,423.7,439.10259718359197,0.07270520266033505,90.0,86.66666666666667,0.032258064516129004,0.04672897196261672
2014-04-24,304.9632873535156,446.0,452.0,444.0,452.0,1802200,431.2,425.4,422.84,431.93167963826335,426.77622538093834,69.83404622015507,5.155454257325005,2.8119608051117857,2.343493452213219,408.14427631190176,425.4,442.6557236880982,0.08112705071978475,83.33333333333333,91.1111111111111,-0.004464285714285698,0.04694835680751175
2014-04-25,295.3904724121094,432.0,446.0,432.0,442.0,1183100,431.8,426.2,423.28,431.9421904631459,427.163171649017,54.3406274225997,4.779018814128904,3.205372406915209,1.5736464072136944,409.2813712139549,426.2,443.11862878604506,0.07939290842817961,37.5,70.27777777777777,-0.03139013452914796,0.014084507042253502
2014-04-28,300.86065673828125,440.0,440.0,432.0,434.0,121500,433.2,427.5,423.8,433.18185346881575,428.1140478231639,59.825618087790176,5.067805645651845,3.5778590546625364,1.4899465909893084,410.5353308314016,427.5,444.4646691685984,0.07936687330338428,62.5,61.11111111111111,0.0185185185185186,0.032863849765258246
2014-04-29,302.2281799316406,442.0,442.0,436.0,440.0,685700,434.8,428.7,424.24,434.53849139669023,429.1426368732999,61.08424245189023,5.395854523390312,3.9414581484080915,1.4543963749822209,411.20600102892445,428.7,446.19399897107553,0.08161417761173567,68.75,56.24999999999999,0.00454545454545463,0.018433179723502224
2014-04-30,296.75799560546875,434.0,446.0,430.0,444.0,2687900,435.4,429.4,424.6,434.4556465664302,429.5024415493518,53.82081098938098,4.953205017078403,4.143807522142154,0.809397494936249,412.2372496376602,429.4,446.5627503623397,0.07993828766809385,43.75,58.33333333333332,-0.018099547511312264,-0.03125
2014-05-02,291.2878112792969,426.0,434.0,424.0,432.0,2359800,435.4,429.8,424.72,433.15477786390244,429.243001434585,47.711148681544444,3.911776429317456,4.0974013035772145,-0.1856248742597586,413.36102192957264,429.8,446.2389780704274,0.07649594262646518,18.75,43.74999999999999,-0.018433179723502335,-0.04484304932735428
2014-05-06,288.5527038574219,422.0,430.0,422.0,426.0,971200,435.0,430.0,424.8,431.43865819253284,428.7064828098009,44.96278106655367,2.7321753827319526,3.8243561194081623,-1.0921807366762097,414.05007837009873,430.0,445.94992162990127,0.07418568199954079,0.0,20.833333333333325,-0.009389671361502372,-0.02314814814814814
2014-05-07,288.5527038574219,422.0,426.0,418.0,420.0,1436400,434.6,430.0,425.0,429.9865569321432,428.2097063053712,44.96278106655367,1.7768506267719886,3.414855020880928,-1.6380043941089393,414.05007837009873,430.0,445.94992162990127,0.07418568199954079,11.764705882352942,10.171568627450972,0.0,-0.040909090909090895
2014-05-08,287.18511962890625,420.0,424.0,420.0,420.0,802300,433.2,429.9,425.12,428.4501635579673,427.6015799123807,43.50940674557041,0.8485836455865865,2.90160074582206,-2.0530171002354733,413.72718330036497,429.9,446.072816699635,0.07523990090548968,5.882352941176471,5.882352941176461,-0.004739336492891044,-0.04977375565610864
2014-05-09,288.5527038574219,422.0,422.0,418.0,420.0,820200,430.6,429.6,425.24,427.4578307028954,427.1866480670192,45.40971629860848,0.2711826358762437,2.3755171238328967,-2.104334487956653,413.07849885754956,429.6,446.1215011424505,0.07691574088664088,11.764705882352942,9.803921568627443,0.004761904761904745,-0.027649769585253448
2014-05-12,285.81756591796875,418.0,424.0,418.0,422.0,483800,427.8,429.5,425.28,426.0027798255269,426.5061556176104,42.34187439946344,-0.5033757920834887,1.7997385406496198,-2.3031143327331085,412.7250186289226,429.5,446.2749813710774,0.07811399939966188,0.0,5.882352941176461,-0.009478672985781977,-0.018779342723004744
2014-05-14,285.81756591796875,418.0,422.0,412.0,418.0,1807400,426.4,429.1,425.36,424.771582929292,425.8760700163059,42.34187439946344,-1.104487087013922,1.2188934151169115,-2.3233805021308336,411.64262333567865,429.1,446.5573766643214,0.08136740463445058,15.0,8.921568627450972,0.0,-0.009478672985781977
2014-05-15,284.45013427734375,416.0,418.0,414.0,416.0,1233800,424.0,428.6,425.36,423.42210863247783,425.1445092743573,40.745611580850984,-1.7224006418794602,0.6306346037176372,-2.3530352455970975,410.26533338181486,428.6,446.9346666181852,0.08555607381327655,10.0,8.333333333333323,-0.004784688995215336,-0.014218009478673022
2014-05-16,285.81756591796875,418.0,422.0,414.0,414.0,1934800,421.6,428.2,425.32,422.5879380736351,424.61528636514566,43.057442003008255,-2.0273482915105774,0.09903802467199431,-2.126386316182572,409.31508538541954,428.2,447.08491461458044,0.08820604677524733,15.0,13.333333333333323,0.004807692307692291,-0.004761904761904745
2014-05-19,283.0825500488281,414.0,418.0,412.0,416.0,1269500,419.6,427.5,425.0,421.2667168315374,423.82896885661637,39.719676397763095,-2.562252025078976,-0.4332199852781999,-2.1290320398007765,407.62539308564834,427.5,447.37460691435166,0.09298061714316566,5.882352941176471,10.294117647058814,-0.009569377990430672,-0.018957345971563955
2014-05-20,277.6123046875,406.0,414.0,406.0,410.0,3922500,417.6,426.5,424.48,418.91799116514704,422.508304496867,34.036768588562,-3.590313331719983,-1.0646386545665565,-2.5256746771534266,404.5227390241642,426.5,448.4772609758358,0.10305866811646333,0.0,6.960784313725481,-0.019323671497584516,-0.028708133971291905
2014-05-21,278.97991943359375,408.0,412.0,404.0,406.0,3083600,416.2,425.6,424.08,417.2383002166629,421.4336152748769,36.48344500637772,-4.195315058214021,-1.6907739352960496,-2.5045411229179715,402.1871829973411,425.6,449.01281700265895,0.11002263629069044,9.523809523809524,5.135387488328655,0.0049261083743843415,-0.02392344497607657
2014-05-22,280.3473815917969,410.0,414.0,408.0,412.0,2503400,415.0,424.8,423.72,416.1247155679455,420.5866808100712,38.92314250266808,-4.4619652421257,-2.24501219666198,-2.21695304546372,400.42296162369195,424.8,449.1770383763081,0.11476948388092309,14.285714285714286,7.936507936507927,0.004901960784313708,-0.014423076923076872
2014-05-23,280.3473815917969,410.0,410.0,402.0,404.0,2241300,414.0,423.6,423.4,415.18245163441543,419.8024822315474,38.92314250266808,-4.620030597131972,-2.7200158767559786,-1.9000147203759936,398.79354922605825,423.6,448.4064507739418,0.11712205275704332,25.0,16.269841269841262,0.0,-0.019138755980861233
2014-05-26,281.7149353027344,412.0,412.0,406.0,412.0,1328400,413.0,421.8,422.96,414.69284369065923,419.2245205847661,41.527898893497486,-4.531676894106852,-3.0823480802261534,-1.4493288138806983,399.2115073544073,421.8,444.38849264559275,0.10710522828635721,35.714285714285715,24.99999999999999,0.004878048780487809,-0.004830917874396157
2014-05-27,278.97991943359375,408.0,414.0,408.0,412.0,2227800,412.0,419.9,422.48,413.6631754305578,418.39307461552414,38.0342447882424,-4.729899184966314,-3.4118583011741856,-1.3180408837921282,399.4852994143926,419.9,440.31470058560734,0.09723601136274049,25.0,28.571428571428566,-0.009708737864077666,0.0049261083743843415
2014-05-28,283.0825500488281,414.0,420.0,410.0,410.0,2604900,411.6,419.0,422.04,413.7149945950874,418.0676616810409,45.447824526736795,-4.352667085953499,-3.6000200581300486,-0.7526470278234503,399.22122349587823,419.0,438.77877650412177,0.09440943438721607,54.54545454545455,38.41991341991341,0.014705882352941124,0.014705882352941124
2014-05-29,284.45013427734375,416.0,418.0,414.0,414.0,1072000,411.6,417.8,421.8,414.06653388815084,417.9145015565193,47.69423543499431,-3.847967668368483,-3.6496095801777355,-0.1983580881907474,400.5072269430262,417.8,435.09277305697384,0.08278014866909444,63.63636363636363,47.72727272727271,0.004830917874396157,0.014634146341463428
2014-05-30,285.81756591796875,418.0,424.0,416.0,418.0,2574500,411.6,416.6,421.56,414.671682520743,417.9208347745549,49.91532792129794,-3.2491522538119284,-3.5695181149045743,0.32036586109264586,403.32747198157034,416.6,429.8725280184297,0.06371832942116985,72.72727272727273,63.636363636363626,0.004807692307692291,0.019512195121951237
2014-06-02,296.75799560546875,434.0,434.0,420.0,420.0,3290000,413.6,416.6,421.72,417.64526982524404,419.1118840505138,63.33051128763756,-1.4666142252697796,-3.1489373369776157,1.682323111707836,403.32747198157034,416.6,429.8725280184297,0.06371832942116985,100.0,78.78787878787878,0.038277511961722466,0.05339805825242716
2014-06-03,296.75799560546875,434.0,440.0,430.0,440.0,2823500,416.4,417.0,421.92,420.16138215982187,420.21470745417946,63.33051128763756,-0.0533252943575917,-2.529814928453611,2.476489634096019,402.221637438471,417.0,431.778362561529,0.07087943674594235,84.21052631578948,85.64593301435406,0.0,0.06372549019607843
2014-06-04,295.3904724121094,432.0,438.0,432.0,436.0,1051100,418.8,417.5,422.16,421.98270798138776,421.0876920872032,60.9632863418391,0.895015894184553,-1.8448487639259783,2.7398646581105313,401.4563096514549,417.5,433.5436903485451,0.07685600166967718,78.94736842105263,87.71929824561403,-0.004608294930875556,0.04347826086956519
2014-06-05,294.0227966308594,430.0,434.0,428.0,432.0,1804300,420.8,417.9,422.56,423.2161375227127,421.7478630437067,58.604220242269555,1.468274479006027,-1.1822241153395774,2.6504985943456045,401.04888727709647,417.9,434.7511127229035,0.08064662705385743,73.6842105263158,78.94736842105262,-0.00462962962962965,0.033653846153846256
2014-06-06,298.1254577636719,436.0,438.0,432.0,434.0,1257100,423.4,418.7,423.0,425.1828855961415,422.803576892321,63.204388361139884,2.3793087038204703,-0.46991755150756787,2.849226255328038,400.09784958667416,418.7,437.3021504133258,0.08885670128170925,89.47368421052632,80.7017543859649,0.013953488372093092,0.04306220095693769
2014-06-09,300.86065673828125,440.0,444.0,436.0,438.0,2277500,426.2,419.6,423.44,427.4624416582736,424.07738601140835,65.92314634490857,3.3850556468652258,0.30107708816699086,3.083978558698235,398.8307920228046,419.6,440.36920797719546,0.09899527157862457,90.47619047619048,84.54469507101085,0.00917431192660545,0.01382488479262678
2014-06-10,304.9632873535156,446.0,446.0,438.0,442.0,2035800,430.0,421.0,424.12,430.3143737108469,425.70128334389665,69.55677934524658,4.613090366950246,1.163479743923642,3.449610623026604,397.2850258275495,421.0,444.7149741724505,0.11266020984537066,100.0,93.31662489557226,0.013636363636363669,0.02764976958525356
2014-06-11,302.2281799316406,442.0,446.0,438.0,444.0,1097100,432.8,422.2,424.64,432.1121623707166,426.9085956887932,64.61050573054067,5.203566681923405,1.9714971315235945,3.2320695503998107,396.84176662304736,422.2,447.5582333769526,0.12012426990503376,90.9090909090909,93.79509379509379,-0.008968609865470878,0.02314814814814814
2014-06-12,300.86065673828125,440.0,444.0,438.0,440.0,759700,435.2,423.4,425.16,433.3256758521448,427.8783293414752,62.22776091117093,5.447346510669604,2.6666670073527965,2.7806795033168075,397.07586658596347,423.4,449.7241334140365,0.12434640252260988,85.0,91.96969696969695,-0.004524886877828038,0.023255813953488413
2014-06-13,303.59576416015625,444.0,448.0,438.0,438.0,1381200,437.8,424.7,425.68,434.9678795671994,429.0725271680326,65.00726288437309,5.895352399166825,3.3124040857156025,2.5829483134512223,397.03702835919484,424.7,452.36297164080514,0.13027064582437087,90.0,88.63636363636363,0.009090909090909038,0.0183486238532109
2014-06-16,309.0659484863281,452.0,458.0,444.0,446.0,2397600,439.6,426.6,426.32,437.5882057876303,430.7708584889191,69.79459539705401,6.817347298711184,4.013392728314719,2.8039545703964643,396.98648956979287,426.6,456.2135104302072,0.1388350231139576,87.5,87.5,0.018018018018018056,0.027272727272727337
2014-06-17,310.4335021972656,454.0,456.0,448.0,450.0,1229100,441.6,429.0,427.04,440.11309720491795,432.49153563788803,70.86763586470569,7.621561567029914,4.735026496057759,2.8865350709721556,398.6816887013808,429.0,459.3183112986192,0.14134410861827143,90.9090909090909,89.46969696969695,0.004424778761061843,0.017937219730941756
2014-06-18,303.59576416015625,444.0,454.0,440.0,454.0,1201900,442.8,430.8,427.56,440.7110822503152,433.344014479526,59.48828299031084,7.36706777078922,5.261434751004051,2.1056330197851683,401.4224575568347,430.8,460.17754244316535,0.13638599091534512,66.66666666666667,81.69191919191918,-0.022026431718061623,0.004524886877828038
2014-06-19,302.2281799316406,442.0,446.0,438.0,444.0,1169500,444.0,432.4,427.96,440.90937728872825,433.98519859215367,57.49967274701695,6.924178696574586,5.593983540118159,1.3301951564564272,404.26887844397277,432.4,460.5311215560272,0.1301161959113192,57.89473684210526,71.82349813928761,-0.0045045045045044585,0.00454545454545463
2014-06-20,303.59576416015625,444.0,444.0,440.0,442.0,955800,444.8,434.1,428.4,441.38485770584697,434.7270357334756,58.976519476357666,6.65782197237138,5.806751226568803,0.851070745802577,407.5225659628328,434.1,460.67743403716725,0.12244844062274693,53.333333333333336,59.298245614035075,0.004524886877828038,0.0
2014-06-23,306.3307800292969,448.0,450.0,442.0,444.0,838500,445.6,435.9,428.8,442.4025719049474,435.71021827173666,61.833089270332906,6.692353633210757,5.983871707897194,0.7084819253135635,410.71349567724866,435.9,461.0865043227513,0.11556092829892782,66.66666666666667,59.29824561403509,0.009009009009008917,-0.008849557522123908
2014-06-24,304.9632873535156,446.0,450.0,442.0,444.0,992700,445.6,437.8,429.32,442.95602238110934,436.4724243256821,59.598476971430976,6.483598055427251,6.083816977403205,0.39978107802404583,415.7854593506935,437.8,459.81454064930654,0.10056893855325046,60.0,60.0,-0.004464285714285698,-0.017621145374449365
2014-06-25,306.3307800292969,448.0,448.0,444.0,446.0,382400,446.2,439.5,429.76,443.73201893786177,437.326318820076,61.111974834738064,6.405700117785784,6.1481936054797215,0.2575065123060627,419.99102770518226,439.5,459.00897229481774,0.0887780309206723,61.53846153846154,62.735042735042725,0.004484304932735439,0.009009009009008917
2014-06-26,306.3307800292969,448.0,450.0,446.0,450.0,359600,447.0,441.1,430.2,444.38863140895995,438.1169618704407,61.111974834738064,6.271669538519234,6.172888792087624,0.0987807464316095,424.53618401454656,441.1,457.6638159854535,0.07510231686897964,54.54545454545455,58.69463869463869,0.0,0.013574660633484115
2014-06-27,307.6983337402344,450.0,456.0,446.0,450.0,1436000,447.6,442.7,430.68,445.25191888450456,438.9971869170747,62.73117000819047,6.254731967429848,6.189257427156069,0.06547454027377864,429.53793329298315,442.7,455.8620667070168,0.05946269124471124,60.0,58.69463869463869,0.0044642857142858094,0.013513513513513598
2014-06-30,309.0659484863281,452.0,454.0,450.0,452.0,806900,447.6,443.6,431.16,446.2900852099654,439.96035825655065,64.33059493660545,6.329726953414763,6.217351332407809,0.11237562100695442,430.47902442651616,443.6,456.7209755734839,0.05915678797783526,70.0,61.51515151515151,0.004444444444444473,0.008928571428571397
2014-07-02,315.9036560058594,462.0,462.0,450.0,454.0,2090300,448.4,445.0,431.88,448.70699517766303,441.59292431162095,71.02605496122405,7.114070866042084,6.396695239134664,0.7173756269074198,430.3849392748453,445.0,459.6150607251547,0.06568566618047059,100.0,76.66666666666667,0.022123893805309658,0.03587443946188351
2014-07-03,320.00634765625,468.0,468.0,458.0,462.0,1692300,450.8,446.8,432.72,451.6751497657149,443.54900399224164,74.16013916044194,8.12614577347324,6.74258534600238,1.3835604274708606,430.28818604756106,446.8,463.31181395243897,0.07391143219534,100.0,90.0,0.01298701298701288,0.044642857142857206
2014-07-04,320.00634765625,468.0,472.0,468.0,468.0,984000,453.4,448.7,433.56,454.1866651863741,445.3601888817052,74.16013916044194,8.826476304668915,7.159363537735687,1.6671127669332284,431.62252946130616,448.7,465.7774705386938,0.07611977062043161,88.23529411764706,96.07843137254902,0.0,0.044642857142857206
2014-07-07,326.8439636230469,478.0,482.0,468.0,472.0,1524700,456.8,450.8,434.44,457.85025515770116,447.7779526682456,78.62856733079803,10.07230248945558,7.741951328079666,2.3303511613759147,430.466775956579,450.8,471.133224043421,0.09020951217134433,90.9090909090909,93.04812834224599,0.02136752136752129,0.06222222222222218
2014-07-08,322.7414855957031,472.0,482.0,472.0,482.0,683900,459.2,452.4,434.92,460.0271389795933,449.57217839652367,70.72581281396576,10.454960583069635,8.28455317907766,2.170407403991975,430.72605250537055,452.4,474.0739474946294,0.09581762818138564,77.27272727272727,85.4723707664884,-0.012552301255230103,0.04424778761061954
2014-07-09,315.9036560058594,462.0,474.0,462.0,472.0,1251000,460.8,453.2,435.24,460.3306560596559,450.492757774559,59.916923532841174,9.837898285096912,8.595222200281512,1.2426760848154004,431.3495995460048,453.2,475.05040045399517,0.0964271864695286,54.54545454545455,74.24242424242424,-0.021186440677966156,0.0
2014-07-10,317.2711486816406,464.0,468.0,462.0,462.0,1134100,462.4,454.3,435.88,460.89517051201653,451.49329423570276,61.19428408503891,9.401876276313772,8.756553015487965,0.6453232608258066,432.6011521043178,454.3,475.9988478956822,0.09552651505913363,57.142857142857146,62.987012987012996,0.0043290043290042934,-0.008547008547008517
2014-07-14,318.6387023925781,466.0,472.0,462.0,466.0,1023200,464.2,455.6,436.4,461.6805288947832,452.5678650330581,62.48187602754257,9.112663861725082,8.827775184735389,0.2848886769896932,434.3736013417266,455.6,476.82639865827343,0.09317997655080514,60.0,57.22943722943723,0.004310344827586299,-0.004273504273504258
2014-07-15,320.00634765625,468.0,468.0,462.0,468.0,730900,466.0,456.8,436.92,462.6527552186627,453.71098614172047,63.776252503660324,8.94176907694225,8.850573963176762,0.0911951137654885,435.6188763282032,456.8,477.9811236717968,0.09273696879070402,65.0,60.71428571428572,0.0042918454935623185,-0.02092050209205021
2014-07-16,315.9036560058594,462.0,468.0,458.0,466.0,1496000,467.0,457.3,437.48,462.55233133886844,454.32498716825967,57.380524986177726,8.227344170608774,8.725928004663166,-0.4985838340543918,436.12359803932804,457.3,478.476401960672,0.09261492219843415,47.36842105263158,57.4561403508772,-0.012820512820512775,-0.021186440677966156
2014-07-17,306.3307800292969,448.0,460.0,448.0,458.0,3018800,465.6,457.0,437.92,460.31351113288866,453.8564696002404,45.83126262898744,6.4570415326482475,8.272150710260183,-1.8151091776119355,435.47791831629775,457.0,478.52208168370225,0.09418854128534904,5.555555555555555,39.30799220272905,-0.030303030303030276,-0.030303030303030276
2014-07-18,306.3307800292969,448.0,456.0,448.0,450.0,1792300,463.6,457.2,438.44,458.41912480475196,453.4226570372596,45.83126262898744,4.996467767492334,7.617014121706614,-2.62054635421428,436.0945504667645,457.2,478.3054495332355,0.0923248011077669,5.555555555555555,19.493177387914233,0.0,-0.03448275862068961
2014-07-21,310.4335021972656,454.0,460.0,450.0,452.0,1871200,462.2,457.8,439.08,457.73925945017476,453.4654231826478,50.757572904847336,4.273836267526974,6.948378550870686,-2.674542283343712,437.8040004000813,457.8,477.79599959991873,0.08735692267330152,17.647058823529413,9.586056644880179,0.013392857142857206,-0.025751072961373356
2014-07-22,310.4335021972656,454.0,462.0,450.0,458.0,1717100,459.8,458.3,439.76,457.1639887655325,453.5050214654146,50.75757290484732,3.658967300117922,6.290496300720133,-2.631529000602211,439.23065286906893,458.3,477.3693471309311,0.08321774877124624,17.647058823529413,13.616557734204799,0.0,-0.02991452991452992
2014-07-23,317.2711486816406,464.0,466.0,454.0,456.0,1421800,459.0,459.1,440.6,458.21568280160443,454.2824272827913,58.11966595813399,3.933255518813155,5.819048144338738,-1.8857926255255828,440.4892504181065,459.1,477.71074958189354,0.08107492738790466,47.05882352941177,27.45098039215687,0.022026431718061623,0.0043290043290042934
