Date,AdjClose,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_low,BB_mid,BB_up,BB_width,STOCH_k,STOCH_d,ret_1d,ret_5d
2021-06-28,27.377864837646484,30.0,30.5,29.75,30.25,24971500,30.725,30.8,30.155,30.56949162153331,30.511644272975165,44.72046092470445,0.05784734855814477,0.17390125215561994,-0.11605390359747517,29.768011627972534,30.8,31.831988372027467,0.06701223194983551,14.285714285714286,20.039682539682534,-0.016393442622950838,-0.024390243902439046
2021-06-29,27.60601234436035,30.25,30.25,29.75,30.0,12295400,30.65,30.8125,30.14,30.52033906437434,30.492263215717745,47.46114870356458,0.02807584865659507,0.14473617145581497,-0.1166603227992199,29.814063722614257,30.8125,31.810936277385743,0.06480722287290824,28.571428571428573,25.396825396825392,0.008333333333333304,-0.016260162601625994
2021-06-30,27.83416175842285,30.5,30.75,30.25,30.25,24175000,30.575,30.7375,30.145,30.51720997754752,30.492836310849764,50.124142814913526,0.024373666697755425,0.12066367050420307,-0.09629000380644764,29.89377314846575,30.7375,31.58122685153425,0.05489885979889383,42.857142857142854,28.571428571428566,0.008264462809917328,0.0
2021-07-01,27.60601234436035,30.25,30.75,30.0,30.5,22246700,30.5,30.6875,30.14,30.476100750232515,30.474848435972003,47.52972669942658,0.0012523142605118665,0.09678139925546483,-0.09552908499495297,29.85270960714686,30.6875,31.52229039285314,0.05440589118391138,28.571428571428573,33.33333333333333,-0.008196721311475419,0.0
2021-07-02,27.377864837646484,30.0,30.5,29.75,30.25,27853900,30.375,30.625,30.125,30.402854480965974,30.439674477751854,45.02023854605178,-0.036819996785879994,0.07006112004719588,-0.10688111683307587,29.780902849193353,30.625,31.469097150806647,0.05512471188941367,14.285714285714286,28.571428571428566,-0.008264462809917328,-0.016393442622950838
2021-07-05,27.14971351623535,29.75,30.25,29.75,30.0,13209500,30.275,30.5625,30.115,30.30241533004813,30.388587479399867,42.598122355079546,-0.08617214935173578,0.03881446616740954,-0.12498661551914533,29.655926781776618,30.5625,31.469073218223382,0.059325854771264286,0.0,14.285714285714283,-0.008333333333333304,-0.008333333333333304
2021-07-06,27.377864837646484,30.0,30.25,29.75,30.0,13238200,30.2,30.5625,30.11,30.25588989465611,30.359803221666542,45.74179479735066,-0.10391332701043154,0.010268907531841325,-0.11418223454227287,29.655926781776618,30.5625,31.469073218223382,0.059325854771264286,16.666666666666668,10.317460317460313,0.008403361344537785,-0.008264462809917328
2021-07-07,27.14971351623535,29.75,30.0,29.5,29.75,15771400,30.125,30.5125,30.105,30.178060680093633,30.314632612654204,43.19425010671273,-0.13657193256057099,-0.019099260486641137,-0.11747267207392985,29.54457696586975,30.5125,31.480423034130247,0.06344436110644804,14.285714285714286,10.317460317460311,-0.008333333333333304,-0.024590163934426257
2021-07-08,26.465269088745117,29.0,29.75,29.0,29.5,30391500,30.0,30.45,30.085,29.996820575463843,30.217252419124264,36.60732734440004,-0.22043184366042112,-0.05936577712139714,-0.161066066539024,29.281667855445246,30.45,31.618332144554753,0.07673774348471286,0.0,10.317460317460311,-0.025210084033613467,-0.04132231404958675
2021-07-09,26.465269088745117,29.0,29.5,28.75,29.0,15189800,29.85,30.35,30.075,29.843463563854023,30.12708557326321,36.60732734440004,-0.2836220094091857,-0.10421702357895485,-0.17940498583023085,29.05192450142532,30.35,31.648075498574684,0.08554039529322456,10.0,8.09523809523809,0.0,-0.033333333333333326
2021-07-12,26.465269088745117,29.0,29.5,28.75,29.25,20450500,29.75,30.2375,30.06,29.71369993864571,30.04359775302149,36.60732734440004,-0.32989781437578003,-0.14935318173831988,-0.18054463263746015,28.88218638315705,30.2375,31.592813616842953,0.08964455506195634,11.11111111111111,7.037037037037032,0.0,-0.025210084033613467
2021-07-13,26.465269088745117,29.0,29.5,28.75,29.0,21329500,29.625,30.1375,30.04,29.60389994808483,29.96629421576064,36.60732734440004,-0.3623942676758105,-0.191961398925818,-0.1704328687499925,28.72793446409898,30.1375,31.54706553590102,0.09354230018422366,12.5,11.2037037037037,0.0,-0.033333333333333326
2021-07-14,26.465269088745117,29.0,29.25,28.75,29.25,16542500,29.475,30.025,30.005,29.510992263764088,29.894716866445037,36.60732734440004,-0.38372460268094954,-0.23031403967684433,-0.15341056300410522,28.629471426304736,30.025,31.42052857369526,0.09295777343515488,12.5,12.037037037037033,0.0,-0.025210084033613467
2021-07-15,26.237119674682617,28.75,29.25,28.75,29.25,19211500,29.325,29.9125,29.97,29.393916530877306,29.809923024486146,34.096759829790074,-0.41600649360884034,-0.2674525304632435,-0.14855396314559682,28.48706147098518,29.9125,31.337938529014824,0.09530721464369897,0.0,8.333333333333329,-0.008620689655172376,-0.008620689655172376
2021-07-16,26.237119674682617,28.75,29.25,28.5,28.75,16343500,29.2,29.7875,29.955,29.294852449203873,29.731410207857543,34.096759829790074,-0.4365577586536702,-0.3012735761013289,-0.13528418255234131,28.415685508168124,29.7875,31.15931449183188,0.09210672207012183,11.11111111111111,7.870370370370366,0.0,-0.008620689655172376
2021-07-19,26.237119674682617,28.75,29.0,28.25,28.5,19979900,29.1,29.6875,29.935,29.2110289954802,29.65871315542365,34.096759829790074,-0.4476841599434529,-0.3305556928697537,-0.11712846707369917,28.3193351707488,29.6875,31.0556648292512,0.09217110428639659,20.0,10.370370370370365,0.0,-0.008620689655172376
2021-07-20,26.00897216796875,28.5,28.75,28.25,28.5,24421800,28.95,29.575,29.91,29.101639919252477,29.572882551318195,31.40659559369422,-0.47124263206571726,-0.35869308070894645,-0.1125495513567708,28.204781039395538,29.575,30.94521896060446,0.09266062286420702,10.0,13.7037037037037,-0.008695652173912993,-0.017241379310344862
2021-07-21,26.00897216796875,28.5,28.75,28.25,28.5,9912800,28.825,29.475,29.895,29.009079931675174,29.49340976973907,31.40659559369422,-0.4843298380638963,-0.38382043217993644,-0.10050940588395985,28.09750226860442,29.475,30.852497731395584,0.09346888762650261,11.11111111111111,13.7037037037037,0.0,-0.017241379310344862
2021-07-22,26.00897216796875,28.5,29.0,28.25,28.75,20003200,28.775,29.3875,29.885,28.930759942186686,29.41982386086951,31.40659559369422,-0.48906391868282384,-0.40486912948051396,-0.08419478920230988,27.995783434028326,29.3875,30.779216565971673,0.09471486625073067,12.5,11.2037037037037,0.0,-0.008695652173912993
2021-07-23,26.00897216796875,28.5,28.5,28.0,28.25,13511500,28.725,29.2875,29.885,28.864489181850274,29.351688760064363,31.40659559369422,-0.48719957821408855,-0.4213352192272289,-0.06586435898685966,27.943299494122996,29.2875,30.631700505877006,0.09179346177563841,22.22222222222222,15.277777777777771,0.0,-0.008695652173912993
2021-07-27,26.237119674682617,28.75,28.75,28.25,28.5,18569100,28.7,29.225,29.89,28.846875461565617,29.307119222281816,37.987473634855085,-0.46024376071619955,-0.42911692752502306,-0.031126833191176484,27.903069593359774,29.225,30.54693040664023,0.09046572500531923,37.5,24.074074074074066,0.00877192982456143,0.0
2021-07-29,25.780820846557617,28.25,28.75,28.0,28.75,21719700,28.625,29.125,29.885,28.7550484674786,29.228814094705385,31.482005502711488,-0.4737656272267863,-0.43804666746537574,-0.03571895976141054,27.82596189432334,29.125,30.42403810567666,0.08920433343702397,14.285714285714286,24.669312169312164,-0.017391304347826098,-0.00877192982456143
2021-07-30,25.32452392578125,27.75,28.25,27.5,28.0,29540700,28.5,28.9875,29.875,28.600425626328043,29.119272309912393,26.57996180798179,-0.5188466835843499,-0.4542066706891706,-0.06464001289517934,27.717903607440533,28.9875,30.25709639255947,0.08759612885274463,12.5,21.428571428571427,-0.017699115044247815,-0.02631578947368418
2021-08-02,25.552671432495117,28.0,28.0,27.5,27.75,12234900,28.425,28.875,29.85,28.508052453046805,29.03636324991888,32.25955850650632,-0.528310796872077,-0.46902749592575194,-0.05928330094632511,27.67604211917181,28.875,30.07395788082819,0.0830447017023854,25.0,17.261904761904756,0.009009009009008917,-0.01754385964912286
2021-08-03,26.00897216796875,28.5,28.75,27.75,27.75,17835500,28.4,28.8,29.835,28.506813614116528,28.99663263881378,41.93425927678317,-0.48981902469725114,-0.4731858016800518,-0.016633223017199328,27.709128788536418,28.8,29.890871211463583,0.07575494524052656,50.0,29.16666666666666,0.017857142857142794,0.0
2021-08-04,25.552671432495117,28.0,28.75,28.0,28.5,24269400,28.325,28.7125,29.81,28.42884228886783,28.922807998901646,36.34427917523312,-0.49396571003381595,-0.4773417833508047,-0.01662392668301127,27.660418729374943,28.7125,29.764581270625055,0.07328384993470133,28.571428571428573,34.52380952380952,-0.01754385964912286,-0.02608695652173909
2021-08-05,25.552671432495117,28.0,28.25,27.75,28.25,15140800,28.275,28.6125,29.78,28.362866552118934,28.85445185083486,36.34427917523312,-0.4915852987159255,-0.4801904864238289,-0.011394812292096601,27.69769127682338,28.6125,29.52730872317662,0.06394469013030107,28.571428571428573,35.714285714285715,0.0,-0.008849557522123908
2021-08-06,25.096376419067383,27.5,28.25,27.5,28.0,14291200,28.175,28.5,29.735,28.230117851792944,28.754122084106353,31.47779849555357,-0.5240042323134091,-0.488953235601745,-0.03505099671166412,27.619659156917024,28.5,29.380340843082976,0.061778304777752716,0.0,19.047619047619044,-0.017857142857142905,-0.009009009009009028
2021-08-09,25.780820846557617,28.25,28.5,27.5,27.75,19133100,28.15,28.4625,29.7,28.233176643824798,28.716779707505882,43.66336649511657,-0.48360306368108397,-0.4878832012176128,0.0042801375365288385,27.60700306838654,28.4625,29.317996931613457,0.06011396972250919,50.0,26.190476190476186,0.027272727272727337,0.008928571428571397
2021-08-10,25.552671432495117,28.0,28.5,28.0,28.0,12317800,28.1,28.4125,29.66,28.197303314005598,28.663684914357297,41.04325544295485,-0.4663816003516992,-0.4835828810444301,0.017201280692730914,27.571741413959963,28.4125,29.25325858604004,0.05918230258090902,33.333333333333336,27.77777777777777,-0.008849557522123908,-0.01754385964912286
2021-08-11,25.780820846557617,28.25,28.5,28.0,28.5,11527000,28.05,28.375,29.62,28.205410496466275,28.633041587367867,44.62195148218431,-0.4276310909015919,-0.4723925230158625,0.04476143211427058,27.576564028866404,28.375,29.173435971133596,0.05627742527813894,50.0,44.444444444444436,0.008928571428571397,0.008928571428571397
2021-08-13,25.552671432495117,28.0,28.25,27.5,28.25,13875500,28.025,28.325,29.58,28.17380888162531,28.58614961793321,41.88400944373531,-0.41234073630790036,-0.4603821656742701,0.04804142936636974,27.565065792321434,28.325,29.084934207678565,0.05365819648215819,33.333333333333336,38.888888888888886,-0.008849557522123908,0.0
2021-08-16,25.552671432495117,28.0,28.25,27.5,28.0,18170700,28.05,28.275,29.5,28.147069053682955,28.542731127715935,41.884009443735316,-0.39566207403298037,-0.44743814734601217,0.0517760733130318,27.569663201016667,28.275,28.98033679898333,0.04989119709873258,40.0,41.11111111111111,0.0,0.018181818181818077
2021-08-17,25.780820846557617,28.25,28.75,28.0,28.25,27542600,28.075,28.25,29.44,28.162904583885577,28.52104734047772,45.74488451662543,-0.3581427565921409,-0.4295790691952379,0.07143631260309702,27.579179606750024,28.25,28.920820393249976,0.04749170925663544,60.0,44.444444444444436,0.008928571428571397,0.0
2021-08-18,26.237119674682617,28.75,29.0,28.25,28.25,29652500,28.1,28.25,29.39,28.253226955595487,28.538006796738628,52.536383090840786,-0.28477984114314125,-0.4006192235848186,0.11583938244167735,27.579179606750024,28.25,28.920820393249976,0.04749170925663544,83.33333333333333,61.11111111111111,0.017699115044247815,0.02678571428571419
2021-08-19,26.00897216796875,28.5,28.75,28.25,28.5,16723900,28.15,28.2375,29.34,28.291192039350026,28.535191478461694,49.21887999949381,-0.24399943911166844,-0.3692952666901886,0.12529582757852015,27.595725117350288,28.2375,28.879274882649714,0.04545550297651797,66.66666666666667,70.0,-0.008695652173912993,0.008849557522123908
2021-08-20,26.465269088745117,29.0,29.25,28.5,28.75,48830100,28.25,28.2625,29.32,28.40023941791156,28.569621739316382,55.29864179582858,-0.16938232140482157,-0.3293126776331152,0.15993035622829366,27.547045598937252,28.2625,28.977954401062746,0.050629236696169616,85.71428571428571,78.57142857142857,0.01754385964912286,0.03571428571428581
2021-08-23,27.377864837646484,30.0,30.0,29.25,29.25,41690400,28.5,28.3375,29.305,28.64635643054055,28.675575684552207,64.46262547714949,-0.02921925401165737,-0.26929399290882367,0.2400747388971663,27.297367796864236,28.3375,29.37763220313576,0.07341030105942742,100.0,84.12698412698411,0.034482758620689724,0.0714285714285714
2021-08-24,26.921566009521484,29.5,30.25,29.0,30.0,104010200,28.625,28.3875,29.29,28.77768621045739,28.736644152363155,58.054192260704646,0.041042058094234335,-0.20722678270821207,0.2482688408024464,27.23126689201526,28.3875,29.54373310798474,0.08146072095004771,72.72727272727273,86.14718614718613,-0.01666666666666672,0.04424778761061954
2021-08-25,26.921566009521484,29.5,29.5,29.0,29.25,32550300,28.775,28.4375,29.26,28.88881140884856,28.793189029965884,58.054192260704646,0.09562237888267688,-0.1466569503900343,0.24227932927271117,27.183755608187997,28.4375,29.691244391812003,0.08817542975381117,72.72727272727273,81.81818181818181,0.0,0.026086956521739202
2021-08-26,26.921566009521484,29.5,29.5,29.0,29.5,28739500,28.9,28.475,29.225,28.98284042287186,28.84554539811656,58.054192260704646,0.13729502475529998,-0.08986655536096744,0.22716158011626741,27.143647304430548,28.475,29.806352695569455,0.09351028590479041,72.72727272727273,72.72727272727273,0.0,0.03508771929824572
2021-08-27,26.921566009521484,29.5,29.5,29.0,29.25,33911500,29.05,28.5375,29.195,29.06240343473773,28.894023516774592,58.05419226070464,0.16837991796313645,-0.03821726069614666,0.20659717865928312,27.138616516646206,28.5375,29.936383483353797,0.09803826427359058,72.72727272727273,72.72727272727273,0.0,0.01724137931034475
2021-08-30,27.377864837646484,30.0,30.25,29.5,29.75,49318800,29.25,28.65,29.17,29.206649060162693,28.975947700717214,63.00147787334522,0.23070135944547943,0.015566463332178563,0.21513489611330086,27.163393125268133,28.65,30.136606874731864,0.10377709422211978,90.9090909090909,78.78787878787878,0.016949152542372836,0.0
2021-08-31,27.60601234436035,30.25,30.5,29.75,30.0,47574700,29.45,28.7625,29.155,29.367164589368432,29.07032194510853,65.21088853774076,0.29684264425990037,0.07182169951772292,0.22502094474217743,27.154123489353307,28.7625,30.370876510646692,0.11183843620315986,91.66666666666667,85.1010101010101,0.008333333333333304,0.025423728813559254
2021-09-01,27.377864837646484,30.0,30.5,29.75,30.5,40043900,29.575,28.8375,29.13,29.46452388331175,29.139186986211605,61.270592666095396,0.3253368971001436,0.12252473903420706,0.2028121580659365,27.147270725611452,28.8375,30.527729274388545,0.11722439701004221,83.33333333333333,88.63636363636363,-0.008264462809917328,0.016949152542372836
2021-09-02,27.14971351623535,29.75,30.0,29.25,30.0,44372900,29.7,28.925,29.11,29.50844328587917,29.184432394640375,57.527189880870345,0.324010891238796,0.16282196947512487,0.16118892176367114,27.23606542459454,28.925,30.613934575405462,0.1167802645051313,75.0,83.33333333333333,-0.008333333333333304,0.008474576271186418
2021-09-03,26.693416595458984,29.25,29.75,29.25,29.5,27725600,29.725,28.9875,29.08,29.4686827803593,29.189289254296643,50.837399852954064,0.27939352606265544,0.186136280792631,0.09325724527002444,27.348331003221443,28.9875,30.62666899677856,0.11309488550434209,50.0,69.44444444444444,-0.01680672268907568,-0.008474576271186418
