Date,AdjClose,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_low,BB_mid,BB_up,BB_width,STOCH_k,STOCH_d,ret_1d,ret_5d
2014-04-18,29.426984786987305,48.40454864501953,49.33095169067383,47.94134521484375,49.33095169067383,1106645,49.284630966186526,48.11504707336426,46.45910202026367,48.72140544608199,47.860573271358774,55.384788976466915,0.8608321747232139,0.9383222741879154,-0.07749009946470142,45.23396697877779,48.11504707336426,50.99612716795073,0.11975796636729859,46.666652025769444,62.54627944825478,-0.014150927271173397,-0.023364509718895254
2014-04-21,29.849376678466797,49.09934997558594,49.09934997558594,48.40454864501953,48.40454864501953,440089,49.261470794677734,48.28874759674072,46.5517423248291,48.77955075831336,47.95233450870894,60.34787811432248,0.827216249604426,0.9161010692712176,-0.08888481966679163,45.61779707068229,48.28874759674072,50.959698122799146,0.11062413746421967,64.28570588214532,59.900777390656565,0.01435405039435067,-0.004694856011295601
2014-04-22,29.708580017089844,48.86774826049805,49.09934997558594,48.63615036010742,49.09934997558594,347365,49.12251014709473,48.427708053588866,46.644382553100584,48.793119604803316,48.02014293476739,58.03052899910464,0.7729766700359235,0.8874761894241588,-0.11449951938823533,45.94665957220136,48.427708053588866,50.90875653497637,0.10246400588035422,45.45445016770484,52.1356026918732,-0.004717001654870212,0.0
2014-04-23,29.708580017089844,48.86774826049805,49.09934997558594,48.63615036010742,48.86774826049805,258095,49.00670967102051,48.57824840545654,46.73702278137207,48.80460093644866,48.08292851445115,58.03052899910464,0.7216724219975106,0.8543154359388292,-0.1326430139413186,46.391490386317194,48.57824840545654,50.76500642459589,0.09003033624792943,39.99996705801742,49.913374369289194,0.0,-0.004717001654870212
2014-04-24,29.708580017089844,48.86774826049805,48.86774826049805,48.63615036010742,48.63615036010742,780761,49.00670967102051,48.71720886230469,46.82966300964355,48.81431590937933,48.14106331045462,58.03052899910464,0.6732525989247122,0.8181028685360058,-0.14485026961129355,46.85127687760717,48.71720886230469,50.583140847002205,0.07660258164507848,39.99996705801742,41.81812809457989,0.0,-0.004717001654870212
2014-04-25,29.567790985107425,48.63615036010742,48.86774826049805,48.63615036010742,48.86774826049805,593910,48.91406936645508,48.83300933837891,46.908407287597655,48.78690582487596,48.177736425243715,55.37477214543811,0.6091693996322434,0.7763161747552534,-0.16714677512301002,47.322979456354894,48.83300933837891,50.34303922040292,0.06184463757130156,30.00009882594774,36.666677647327525,-0.0047392791490218356,0.004784709734334536
2014-04-28,29.849376678466797,49.09934997558594,49.09934997558594,47.94134521484375,48.63615036010742,59693,48.89090919494629,48.91406955718994,46.97788749694824,48.834974155754416,48.246004095639435,59.37884780216944,0.5889700601149812,0.738846951827199,-0.14987689171221774,47.535315219007295,48.91406955718994,50.292823895372585,0.05637455033548647,50.0,40.00002196132172,0.009523772174584888,0.0
2014-04-29,29.567790985107425,48.63615036010742,49.09934997558594,48.40454864501953,49.09934997558594,313038,48.86774940490723,48.98354988098144,47.02883972167969,48.804385879501034,48.27490381893336,54.14671646510717,0.5294820605676733,0.6969739735752939,-0.16749191300762056,47.82554603576431,48.98354988098144,50.14155372619857,0.04728133620494264,37.500154415670515,39.16675108053942,-0.009433925616303185,-0.0047392791490218356
2014-04-30,29.990177154541016,49.33095169067383,49.56255340576172,48.63615036010742,48.63615036010742,1224089,48.890909576416014,49.06461009979248,47.089055938720705,48.88539600429685,48.35312958721043,59.860179611491205,0.5322664170864186,0.6640324622775189,-0.13176604519110025,48.057479086954736,49.06461009979248,50.07174111263023,0.04105325654435419,85.7142521000494,57.738135505239974,0.01428569747856323,0.009478714421351953
2014-05-02,29.849376678466797,49.09934997558594,49.56255340576172,49.09934997558594,49.09934997558594,393241,48.890909576416014,49.12251033782959,47.14464012145996,48.91831199987979,48.40840517153455,57.29729574157486,0.5099068283452439,0.6332073354910639,-0.12330050714581997,48.25717820610049,49.12251033782959,49.987842469558686,0.03523159243198119,71.42850420009883,64.88097023860625,-0.004694856011295601,0.004739357210675976
2014-05-06,29.849376678466797,49.09934997558594,49.56255340576172,49.09934997558594,49.33095169067383,526121,48.96038970947266,49.12251033782959,47.20022430419922,48.946163996142275,48.45958626813095,57.29729574157486,0.48657772801132637,0.6038814139951164,-0.11730368598379004,48.25717820610049,49.12251033782959,49.987842469558686,0.03523159243198119,71.42850420009883,76.19042016674902,0.0,0.009523772174584888
2014-05-07,30.130979537963867,49.56255340576172,49.56255340576172,48.63615036010742,48.86774826049805,820593,49.006710052490234,49.134090423583984,47.27433654785156,49.04099313608373,48.54128753758508,61.15497147596332,0.49970559849865026,0.5830462508958232,-0.08334065239717292,48.25187654618779,49.134090423583984,50.01630430098018,0.03591045930801401,100.0,80.95233613339921,0.009434003309740424,0.009434003309740424
2014-05-08,29.567790985107425,48.63615036010742,49.09934997558594,48.40454864501953,49.09934997558594,1026875,48.983550262451175,49.05303020477295,47.339184799194335,48.97870963208737,48.548314413327475,51.19398850100414,0.43039521875989806,0.5525160444686382,-0.12212082570874017,48.311907672878434,49.05303020477295,49.79415273666747,0.030217196727732668,42.857243699851765,71.42858263331686,-0.018691592381650857,0.0
2014-05-09,29.1453800201416,47.94134521484375,48.86774826049805,47.709747314453125,48.40454864501953,898097,48.89090995788574,48.94880981445313,47.38087287902832,48.819115106357586,48.50335373195831,45.2420257145653,0.31576137439927265,0.5051651104547651,-0.18940373605549243,48.19797972976044,48.94880981445313,49.699639899145815,0.030678175323927463,12.499845584329487,51.78569642806042,-0.014285775911935028,-0.028169058739095587
2014-05-12,29.426984786987305,48.40454864501953,48.63615036010742,47.94134521484375,47.94134521484375,247624,48.84458999633789,48.9256498336792,47.427193069458006,48.755335650767115,48.49603483662951,49.46059144352726,0.2593008141376032,0.45599225119133274,-0.19669143705372955,48.138547472962024,48.9256498336792,49.71275219439638,0.03217544839538774,37.499948528109826,30.952345937430362,0.009661878032416249,-0.014150927271173397
2014-05-14,29.28618049621582,48.17294692993164,48.86774826049805,48.17294692993164,48.40454864501953,975169,48.79826965332031,48.85616950988769,47.46888122558594,48.665737386023196,48.472102399096336,47.49053270317869,0.19363498692685965,0.4035207983384381,-0.20988581141157847,48.06093170589095,48.85616950988769,49.651407313884434,0.03255424287144731,24.99989705621966,24.999897056219655,-0.004784709734334425,-0.01886792892604361
2014-05-15,29.426984786987305,48.40454864501953,48.63615036010742,48.17294692993164,48.17294692993164,288535,48.728789520263675,48.80984935760498,47.5244654083252,48.625554502791864,48.46709841731287,49.65027367811056,0.1584560854789956,0.35450785576654964,-0.19605177028755405,48.022747333624594,48.80984935760498,49.59695138158537,0.032251770261108224,37.499948528109826,33.33326470414644,0.004807713246705925,-0.023364509718895254
2014-05-16,29.567790985107425,48.63615036010742,48.63615036010742,47.94134521484375,48.40454864501953,1182315,48.728789520263675,48.79826946258545,47.57541763305664,48.627184634686564,48.479620783445796,51.785888407469606,0.14756385124076843,0.3131190548613934,-0.16555520362062498,48.00810680082874,48.79826946258545,49.58843212434216,0.03238486407238449,50.0,37.499948528109826,0.004784709734334536,0.0
2014-05-19,29.426984786987305,48.40454864501953,48.63615036010742,48.17294692993164,48.63615036010742,836677,48.63614921569824,48.76352939605713,47.644897842407225,48.592932943968556,48.47405988430311,49.5237259615398,0.11887305966544659,0.27426985582220403,-0.15539679615675744,47.96829178092558,48.76352939605713,49.55876701118868,0.03261608111556618,37.499948528109826,41.666632352073215,-0.004761925303978343,0.009661878032416249
2014-05-20,29.567790985107425,48.63615036010742,48.63615036010742,48.17294692993164,48.17294692993164,480676,48.58982925415039,48.740369415283205,47.71901008605957,48.59958177722069,48.48606658621454,51.7916041345707,0.11351519100615093,0.24211892285899342,-0.1286037318528425,47.958738225325185,48.740369415283205,49.522000605241224,0.03207325670014019,50.0,45.83331617603661,0.004784709734334536,0.004784709734334536
2014-05-21,29.849376678466797,49.09934997558594,49.09934997558594,48.63615036010742,48.86774826049805,415370,48.58982925415039,48.775109481811526,47.80238632202148,48.67646919235381,48.53149498542724,56.0451430018436,0.1449742069265696,0.22268997967250867,-0.07771577274593908,47.99450835523497,48.775109481811526,49.55571060838808,0.032008175270940034,74.99989705621965,54.16661519477649,0.009523772174584888,0.019230773799281176
2014-05-22,29.708580017089844,48.86774826049805,49.33095169067383,48.86774826049805,49.09934997558594,118738,48.520348739624026,48.76352939605713,47.8857625579834,48.70589674129907,48.556402635432484,53.50320034098904,0.1494941058665873,0.2080508049113244,-0.05855669904473712,47.995745745299345,48.76352939605713,49.531313046814915,0.031490077123903414,62.499845584329485,62.49991421351638,-0.004717001654870212,0.009569340660016135
2014-05-23,29.708580017089844,48.86774826049805,48.86774826049805,47.94134521484375,48.40454864501953,600494,48.543508529663086,48.76352939605713,47.96913879394531,48.73079697502199,48.57946527432623,53.50320034098904,0.1513317006957564,0.19670698406821083,-0.04537528337245442,47.995745745299345,48.76352939605713,49.531313046814915,0.031490077123903414,62.499845584329485,66.66652940829287,0.0,0.004761846870606545
2014-05-26,29.567790985107425,48.63615036010742,48.86774826049805,48.40454864501953,48.40454864501953,1071132,48.612989044189455,48.7519495010376,48.04788307189941,48.716235957342825,48.58366416956928,50.82954042706631,0.13257178777354284,0.18387994480927725,-0.05130815703573441,47.98381661675577,48.7519495010376,49.520082385319434,0.03151188381771214,50.0,58.33323038955299,-0.0047392791490218356,0.004784709734334536
2014-05-27,29.567790985107425,48.63615036010742,48.63615036010742,48.40454864501953,48.63615036010742,679617,48.63614921569824,48.740369606018064,48.12199531555176,48.703915096229686,48.58755203553507,50.82954042706631,0.1163630606946171,0.17037656798634523,-0.05401350729172813,47.97258593224661,48.740369606018064,49.50815327978952,0.031505041097458344,50.0,54.16661519477649,0.0,0.0
2014-05-28,29.849376678466797,49.09934997558594,49.33095169067383,48.63615036010742,48.63615036010742,623270,48.728789520263675,48.76352958679199,48.20537155151367,48.76475123151526,48.62546299405736,55.93698385495165,0.13928823745790453,0.1641589018806571,-0.02487066442275257,47.98189841944029,48.76352958679199,49.54516075414369,0.03205802262367034,85.71421848565492,61.90473949521831,0.009523772174584888,0.0
2014-05-29,29.849376678466797,49.09934997558594,49.09934997558594,48.86774826049805,48.86774826049805,298898,48.79826965332031,48.76352958679199,48.28411575317383,48.81622796137229,48.66056573342985,55.93698385495165,0.1556622279424431,0.16245956709301432,-0.006797339150571208,47.98189841944029,48.76352958679199,49.54516075414369,0.03205802262367034,85.71421848565492,73.80947899043662,0.0,0.004739357210675976
2014-05-30,29.849376678466797,49.09934997558594,49.09934997558594,48.86774826049805,48.86774826049805,607403,48.84458961486816,48.786689567565915,48.353595962524416,48.85978519432824,48.693068269885856,55.93698385495165,0.16671692444238317,0.1633110385628881,0.0034058858794950853,47.994154573912276,48.786689567565915,49.579224561219554,0.03248980411167425,83.33328758060487,84.92057485063823,0.0,0.004739357210675976
2014-06-02,29.990177154541016,49.33095169067383,49.33095169067383,48.86774826049805,49.09934997558594,736936,48.93722991943359,48.786689567565915,48.423076171875,48.93227234761218,48.74031889364793,58.621126498206735,0.19195345396424557,0.1690395216431596,0.02291393232108596,47.994154573912276,48.786689567565915,49.579224561219554,0.03248980411167425,100.0,89.68250202208661,0.004717001654870323,0.01428569747856323
2014-06-03,30.130979537963867,49.56255340576172,50.95215606689453,49.09934997558594,49.33095169067383,1706385,49.029870223999026,48.80984973907471,48.492556457519534,49.02923866425057,48.80122515380451,61.16854179924276,0.22801351044606122,0.18083431940373992,0.047179191042321295,47.95731951971374,48.80984973907471,49.66237995843567,0.03493271230779766,53.8462318153829,79.0598397986626,0.004694856011295601,0.019047622782541573
2014-06-04,29.990177154541016,49.33095169067383,49.794151306152344,48.86774826049805,49.794151306152344,915908,49.05303039550781,48.8214298248291,48.56666870117188,49.07565605293107,48.84046415653557,57.36529092632707,0.23519189639550575,0.1917058348020931,0.043486061593412645,47.94746257556663,48.8214298248291,49.695397074091574,0.03580260768266141,46.15389488461431,66.66670889999908,-0.004672917337244509,0.004717001654870323
2014-06-05,30.130979537963867,49.56255340576172,49.794151306152344,49.09934997558594,49.56255340576172,857942,49.12251091003418,48.8214298248291,48.64541297912598,49.15056333798194,48.893952249070836,60.04092637366891,0.2566110889111073,0.20468688562389595,0.05192420328721134,47.94746257556663,48.8214298248291,49.695397074091574,0.03580260768266141,53.8462318153829,51.2821195051267,0.004694856011295601,0.009434003309740424
2014-06-06,30.83496856689453,50.72055435180664,50.72055435180664,49.794151306152344,50.025753021240234,778495,49.307791519165036,48.92565002441406,48.73805328369141,49.3921004170319,49.02925610853275,70.13346297887196,0.36284430849914884,0.23631837019894655,0.12652593830020228,47.72780176584317,48.92565002441406,50.123498282984954,0.04896606413908299,92.30766306923141,64.10259658974287,0.023364432751568076,0.03301885619721712
2014-06-09,30.41257095336914,50.025753021240234,50.95215606689453,49.794151306152344,50.95215606689453,356216,49.44675178527832,49.029870414733885,48.82142951965332,49.48958543306395,49.10307069465923,60.293531883432074,0.3865147384047205,0.26635764384010135,0.12015709456461915,47.830009164161886,49.029870414733885,50.229731665305884,0.048944092261415835,69.23077897692286,71.79489128717906,-0.013698614682859045,0.014084490705208896
2014-06-10,30.553377151489254,50.257354736328125,50.72055435180664,49.794151306152344,49.794151306152344,371004,49.60887222290039,49.122510719299314,48.90480583190918,49.607703787412284,49.18857321626433,62.197472608702604,0.41913057114795294,0.29691222930167166,0.12221834184628128,47.84639308940758,49.122510719299314,50.39862834919105,0.051956531179110664,76.92311590769145,79.48718598461524,0.004629649752389664,0.014018675044406237
2014-06-11,30.41257095336914,50.025753021240234,50.488956451416016,50.025753021240234,50.488956451416016,476358,49.70151252746582,49.21515102386475,48.97891807556152,49.672019054155044,49.250586535151434,59.14337473680719,0.42143251900360923,0.3218162872420592,0.09961623176155004,47.959371443529065,49.21515102386475,50.47093060420043,0.051032235163791254,69.23077897692286,71.79489128717906,-0.00460831486859925,0.014084490705208896
2014-06-12,30.41257095336914,50.025753021240234,50.257354736328125,49.794151306152344,50.025753021240234,423681,49.79415283203125,49.29621124267578,49.029870223999026,49.72643966447584,49.30800627486172,59.143374736807196,0.4184333896141226,0.3411397077164719,0.07729368189765068,48.0509405113064,49.29621124267578,50.54148197404516,0.05052196507513131,63.63635002395783,69.93008163619072,0.0,0.00934575770716184
2014-06-13,30.41257095336914,50.025753021240234,50.257354736328125,49.794151306152344,50.025753021240234,307965,49.88679313659668,49.365691375732425,49.08545440673828,49.772487873208824,49.36117270051938,59.143374736807196,0.4113151726894415,0.35517480071106583,0.05614037197837568,48.12042055922632,49.365691375732425,50.61096219223853,0.05045086098473106,63.63635002395783,65.50115967494618,0.0,-0.013698614682859045
2014-06-16,30.553377151489254,50.257354736328125,50.488956451416016,50.025753021240234,50.025753021240234,261441,49.97943344116211,49.45833168029785,49.13640655517578,49.84708277522718,49.427556555023735,61.50427052137309,0.4195262202034442,0.36804508460954155,0.05148113559390266,48.23742048684961,49.45833168029785,50.6792428737461,0.0493713051762563,70.00001647101843,65.75757217297803,0.004629649752389664,0.004629649752389664
2014-06-17,30.41257095336914,50.025753021240234,50.257354736328125,50.025753021240234,50.257354736328125,268025,50.02575340270996,49.52781181335449,49.178094711303714,49.87457050538303,49.47186740437311,57.901092130292874,0.40270310100992646,0.3749766878896186,0.02772641312030788,48.34437987289221,49.52781181335449,50.71124375381677,0.04778858169313192,55.555575890120146,63.06398079503213,-0.00460831486859925,-0.00460831486859925
2014-06-18,30.271774291992188,49.794151306152344,50.257354736328125,49.33095169067383,50.257354736328125,578150,50.07207336425781,49.56255187988281,49.19199073791504,49.862198320886,49.495740285986386,54.464866898767,0.36645803489961537,0.37327295729161797,-0.006814922392002598,48.3907348700145,49.56255187988281,50.734368889751124,0.04728638721865117,44.444424109879854,56.66667215700614,-0.004629649752389664,-0.004629649752389664
2014-06-19,29.849376678466797,49.09934997558594,50.025753021240234,48.63615036010742,49.794151306152344,706064,50.025753021240234,49.57413196563721,49.187358703613285,49.74483703699369,49.46637804077154,45.70221313305541,0.27845899622214887,0.35431016507772417,-0.0758511688555753,48.42566363869074,49.57413196563721,50.72260029258367,0.04633337111147144,19.999934115926322,39.999978038642105,-0.01395347269390168,-0.018518522754889077
2014-06-20,29.708580017089844,48.86774826049805,49.09934997558594,48.40454864501953,49.09934997558594,961460,49.84047241210938,49.57413196563721,49.15956657409668,49.609900302148205,49.42203509408461,43.20682898253978,0.18786520806359164,0.3210211736748977,-0.13315596561130605,48.42566363869074,49.57413196563721,50.72260029258367,0.04633337111147144,18.18175011978917,27.542036115198453,-0.004717001654870212,-0.02314817250727874
2014-06-23,29.849376678466797,49.09934997558594,49.56255340576172,48.63615036010742,48.86774826049805,2016401,49.74783210754394,49.59729194641113,49.141038513183595,49.531354098061705,49.39813249271434,46.36086487390516,0.13322160534736582,0.2834612600093913,-0.1502396546620255,48.50827603821035,49.59729194641113,50.68630785461192,0.043914329410462374,27.27270004791567,21.81812809454372,0.004739357210675976,-0.023041498439732466
2014-06-24,30.41257095336914,50.025753021240234,50.257354736328125,49.33095169067383,49.33095169067383,2087536,49.72467193603516,49.666772079467776,49.164198608398436,49.6074154708584,49.44462290223478,56.71571172992803,0.16279256862362246,0.25932752173223755,-0.0965349531086151,48.65751351918682,49.666772079467776,50.67603063974873,0.04064119804951778,63.63635002395783,36.36360006388756,0.01886792892604361,0.0
2014-06-25,30.694171905517575,50.488956451416016,50.72055435180664,50.025753021240234,50.257354736328125,1227759,49.770992279052734,49.73625240325928,49.18272666931152,49.74303716017496,49.521980942914865,60.79138950580449,0.22105621726009161,0.2516732608378084,-0.030617043577716774,48.7017976486063,49.73625240325928,50.770707157912256,0.041597615609059745,81.81824988021083,57.57576665069478,0.009259299504779328,0.01395354930324566
2014-06-26,30.694171905517575,50.488956451416016,50.95215606689453,50.257354736328125,50.72055435180664,735101,49.81731262207031,49.80573272705078,49.20588676452637,49.85779397421204,49.593608758359395,60.79138950580449,0.264185215852649,0.2541756518407765,0.010009564011872474,48.76507413068281,49.80573272705078,50.84639132341875,0.04178870741932726,81.81824988021083,75.75761659479316,0.0,0.028301932235784033
2014-06-27,30.97577476501465,50.95215606689453,50.95215606689453,50.257354736328125,50.95215606689453,552891,49.90995292663574,49.89837303161621,49.247574920654294,50.02615737308627,49.69424189232496,64.65155291669018,0.3319154807613103,0.2697236176248833,0.062191863136426995,48.797599037288144,49.89837303161621,50.999147025944275,0.04412063670415073,100.0,87.87883325347389,0.009174275881979055,0.042654058772775505
2014-06-30,30.553377151489254,50.257354736328125,50.72055435180664,50.257354736328125,50.72055435180664,228734,49.90995292663574,49.94469318389893,49.27073501586914,50.061726198200404,49.735953954843716,55.7803483337735,0.3257722433566883,0.2809333427712443,0.044838900585443986,48.86557255218475,49.94469318389893,51.0238138156131,0.04321262432189935,72.72729995208434,84.84851661076506,-0.01363634798209934,0.023584930580913932
