Date,AdjClose,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_low,BB_mid,BB_up,BB_width,STOCH_k,STOCH_d,ret_1d,ret_5d
2015-08-13,17.13756561279297,21.38084602355957,21.38084602355957,20.93541145324707,21.024497985839844,2826679,21.523384284973144,21.619153022766113,22.580845680236816,21.54891377458819,21.87325528681869,39.97625587420233,-0.32434151223050023,-0.36926642632533585,0.04492491409483562,20.698373722869984,21.619153022766113,22.539932322662242,0.08518181067745803,42.857164704083196,42.85711372788908,0.008403421064515415,-0.01639338364622489
2015-08-14,17.208965301513672,21.469932556152344,21.737192153930664,21.291759490966797,21.38084602355957,3087099,21.567927742004393,21.556792163848876,22.54253833770752,21.536762817905753,21.84337952899155,41.986115794961805,-0.30661671108579824,-0.35673648327742835,0.05011977219163011,20.785032482371207,21.556792163848876,22.328551845326544,0.07160246066406142,50.0,40.47616862925015,0.004166651426917856,-0.00823042294333265
2015-08-17,17.494596481323242,21.82628059387207,21.915367126464844,21.559019088745117,21.559019088745117,5494413,21.621379852294922,21.52338457107544,22.511357955932617,21.581304014208264,21.842112941204924,49.2992580566914,-0.2608089269966598,-0.33755097202127465,0.07674204502461485,20.867762973869674,21.52338457107544,22.179006168281205,0.06092179369287801,78.57149411224958,57.14288627211093,0.016597538757410435,0.008230511050286049
2015-08-18,17.06615447998047,21.291759490966797,21.737192153930664,21.113584518432617,21.38084602355957,7786558,21.55011043548584,21.47884111404419,22.46948715209961,21.536758702940347,21.801346018965063,40.95872712709219,-0.2645873160247163,-0.322958240821963,0.058370924797246704,20.89086773901152,21.47884111404419,22.06681448907686,0.05474907811932351,35.714329408166385,54.76194117347199,-0.024489793421575645,-0.01239664924819528
2015-08-19,17.06615447998047,21.291759490966797,21.469932556152344,21.291759490966797,21.38084602355957,3142663,21.505567169189455,21.452115058898926,22.423162002563476,21.499066516482877,21.763598868742967,40.95872712709219,-0.2645323522600904,-0.3112730631095885,0.0467407108494981,20.881402670770857,21.452115058898926,22.022827447026994,0.05320802975008485,35.714329408166385,50.00005097619411,0.0,0.004201755511228367
2015-08-20,16.99474334716797,21.20267105102539,21.38084602355957,21.113584518432617,21.291759490966797,3438217,21.452115058898926,21.452115058898926,22.375055084228517,21.4534672141048,21.722048660023148,39.661695822291826,-0.2685814459183469,-0.30273473967134024,0.03415329375299336,20.881402670770857,21.452115058898926,22.022827447026994,0.05320802975008485,23.076847065101212,31.501835293811325,-0.004184174632406612,-0.008333392062121803
2015-08-21,16.923341751098633,21.113584518432617,21.20267105102539,21.024497985839844,21.113584518432617,1727639,21.398662948608397,21.416480255126952,22.329620780944825,21.401177568616774,21.676977242127553,38.353757368630696,-0.27579967351077883,-0.29734772643922797,0.021548052928449135,20.85473842042287,21.416480255126952,21.978222089831036,0.05245883805482988,15.384564710067474,24.72524706111169,-0.00420166555328727,-0.016597538757410435
2015-08-24,15.9236478805542,19.866369247436523,20.846324920654297,19.866369247436523,20.757238388061523,7688563,21.220489311218262,21.331847763061525,22.254787826538085,21.16505321151212,21.542858131409698,25.61701040572055,-0.3778049198975779,-0.313439165130898,-0.06436575476667994,20.458115185313247,21.331847763061525,22.205580340809803,0.08191813362377764,0.0,12.820470591722895,-0.059071697177106364,-0.0897959383416802
2015-08-25,15.959919929504396,19.599109649658203,19.955455780029297,19.15367317199707,19.77728271484375,5362968,21.02449836730957,21.247215270996094,22.17460968017578,20.924138817380747,21.39887676239107,23.79358866787969,-0.47473794501032174,-0.34569892110678274,-0.129039023903539,20.09183098748605,21.247215270996094,22.40259955450614,0.10875630229879811,16.129103550395982,10.504556086821152,-0.013452865717413665,-0.07949788471106456
2015-08-26,15.959919929504396,19.599109649658203,19.866369247436523,19.420934677124023,19.510021209716797,2566484,20.864142227172852,21.175945854187013,22.094431533813477,20.720288176192664,21.265560679966413,23.79358866787969,-0.5452725037737487,-0.385613637640176,-0.15965886613357272,19.81656167247515,21.175945854187013,22.535330035898877,0.12838946520474592,16.129103550395982,10.752735700263989,0.0,-0.07949788471106456
2015-08-27,16.250099182128906,19.955455780029297,20.04454231262207,19.688194274902344,19.866369247436523,2579617,20.721603202819825,21.122493743896484,22.021380310058593,20.60262165370599,21.168515872563663,31.3498704944853,-0.5658942188576717,-0.4216697538836751,-0.14422446497399655,19.66310046106676,21.122493743896484,22.581887026726207,0.13818380542793876,29.032275887598995,20.430160996130322,0.01818175094383978,-0.0588234976619032
2015-08-28,16.322650909423828,20.04454231262207,20.311803817749023,19.955455780029297,20.133630752563477,1926995,20.579064178466798,21.073495960235597,21.950110816955565,20.516763293539235,21.08525857182725,33.13488169781324,-0.5684952782880153,-0.4510348587645432,-0.11746041952347208,19.540296414621366,21.073495960235597,22.606695505849828,0.145509748217124,32.258068971899746,25.80648280329824,0.004464269499768969,-0.05063290910537954
2015-08-31,16.39519691467285,20.133630752563477,20.22271728515625,20.04454231262207,20.04454231262207,878131,20.40979919433594,21.01558952331543,21.885077438354493,20.45781982569681,21.014767622252155,34.95625556739972,-0.5569477965553453,-0.4722174463227036,-0.0847303502326417,19.433050502351463,21.01558952331543,22.598128544279398,0.1506061982423327,35.48393112064661,32.25809199338178,0.004444523529245625,0.01345296172633259
2015-09-01,16.177555084228516,19.866369247436523,20.311803817749023,19.866369247436523,20.133630752563477,1583286,20.26726016998291,20.908685302734376,21.81469882965088,20.36682742904138,20.929701075969515,32.12881232719759,-0.5628736469281357,-0.49034868644379004,-0.07252496048434565,19.318941079260604,20.908685302734376,22.49842952620815,0.1520654407922884,25.80648280329824,31.1828276319482,-0.013274381973699678,0.013636313207879835
2015-09-02,16.250099182128906,19.955455780029297,20.22271728515625,19.866369247436523,19.866369247436523,1252485,20.13362979888916,20.819598484039307,21.746101951599123,20.303539483039522,20.857534757751722,34.0438812556754,-0.5539952747122001,-0.503078004097472,-0.05091727061472806,19.225865308409563,20.819598484039307,22.41333165966905,0.1530993190720301,29.032275887598995,30.107563270514618,0.0044842885724711845,0.01818175094383978
2015-09-03,16.322650909423828,20.04454231262207,20.22271728515625,20.04454231262207,20.133630752563477,1509650,20.017816925048827,20.734965991973876,21.67928680419922,20.26369376451376,20.797313095149526,35.98896582370482,-0.5336193306357657,-0.5091862694051308,-0.024433061230634934,19.16554521174459,20.734965991973876,22.304386772203163,0.1513791516066899,32.258068971899746,29.032275887598995,0.004464269499768969,0.004464269499768969
2015-09-04,16.685373306274414,20.48997688293457,20.846324920654297,20.04454231262207,20.133630752563477,15883824,19.955456161499022,20.67705955505371,21.62583469390869,20.298506551963115,20.77454744980027,44.76074616830187,-0.4760408978371551,-0.5025571950915356,0.02651629725438054,19.162164146177272,20.67705955505371,22.191954963930147,0.14652909470449146,51.724168480363346,37.671504446620695,0.02222223702419024,0.02222223702419024
2015-09-07,16.612831115722656,20.400890350341797,20.846324920654297,20.400890350341797,20.48997688293457,3837154,20.00890827178955,20.614698791503905,21.566146507263184,20.314257905559835,20.746869146136678,43.477499107141426,-0.4326112405768434,-0.4885680041885972,0.05595676361175378,19.163485356522717,20.614698791503905,22.065912226485093,0.14079404697189055,53.84617918340694,45.942805545223344,-0.004347810302654409,0.013274287239239957
2015-09-08,16.685373306274414,20.48997688293457,20.579063415527344,20.311803817749023,20.48997688293457,1734150,20.097994995117187,20.56124668121338,21.512694396972655,20.341291594386718,20.727840089603188,45.1703288660133,-0.38654849521646995,-0.4681641023941718,0.08161560717770183,19.17583884680831,20.56124668121338,21.946654515618448,0.13475912777904686,60.0,55.19011588792343,0.0043667963046172265,0.03139011601621755
2015-09-09,16.903011322021484,20.757238388061523,20.846324920654297,20.579063415527344,20.66815185546875,2419773,20.21380786895752,20.538975048065186,21.460133171081544,20.405283408798226,20.73001774134084,50.007645791711134,-0.3247343325426151,-0.43947814842386046,0.11474381588124538,19.181489036921242,20.538975048065186,21.89646105920913,0.13218634405730215,78.26095051034893,64.03570989791862,0.013043523994873185,0.04017861665853917
2015-09-10,16.830461502075195,20.66815185546875,20.757238388061523,20.579063415527344,20.757238388061523,1551744,20.285077476501463,20.503340339660646,21.4102445602417,20.445724708285997,20.725435083128094,48.47251705239124,-0.2797103748420966,-0.4075245937075077,0.1278142188654111,19.19977717574514,20.503340339660646,21.80690350357615,0.12715617478133137,89.47373165644434,75.91156072226443,-0.0042918297187362064,0.031111188927172018
2015-09-11,16.830461502075195,20.66815185546875,21.20267105102539,20.66815185546875,20.757238388061523,8274284,20.347438430786134,20.463251304626464,21.360355949401857,20.479944269391037,20.721191881079253,48.47251705239125,-0.24124761168821607,-0.3742691973036494,0.1330215856154333,19.233852726479554,20.463251304626464,21.692649882773374,0.12015671995084762,73.91314061241873,80.54927425973733,0.0,0.008695713692218776
2015-09-14,16.612831115722656,20.400890350341797,20.846324920654297,20.311803817749023,20.757238388061523,4188496,20.374164390563966,20.39198179244995,21.30512210845947,20.467782127998845,20.697465841765368,43.7948903824361,-0.22968371376652286,-0.3453521005962241,0.11566838682970126,19.333534108555412,20.39198179244995,21.45042947634449,0.10381018330316717,55.000037467496945,72.79563657878667,-0.012931079033863258,0.0
2015-09-15,16.612831115722656,20.400890350341797,20.579063415527344,20.311803817749023,20.48997688293457,4389985,20.42761650085449,20.3474383354187,21.24988826751709,20.457491085282378,20.675497286845104,43.7948903824361,-0.21800620156272643,-0.3198829207895246,0.1018767192267982,19.372517357895074,20.3474383354187,21.32235931294233,0.09582739226948156,47.05889761240872,58.65735856410813,0.0,-0.004347810302654409
2015-09-16,16.612831115722656,20.400890350341797,20.48997688293457,20.400890350341797,20.48997688293457,1068058,20.472159957885744,20.302894878387452,21.203563079833984,20.448783279906905,20.655156032289305,43.7948903824361,-0.20637275238239994,-0.2971808871080997,0.09080813472569976,19.42839080819957,20.302894878387452,21.177398948575334,0.08614575167000414,40.00002854667453,47.35298787552673,0.0,-0.017167410763306523
2015-09-17,16.612831115722656,20.400890350341797,20.66815185546875,20.400890350341797,20.48997688293457,3247504,20.507794761657713,20.26280584335327,21.157237892150878,20.44141513689689,20.636321537330232,43.7948903824361,-0.19490640043334295,-0.2767259897731484,0.08181958933980543,19.489287882223344,20.26280584335327,21.036323804483196,0.07634855380935904,40.00002854667453,42.35298490191926,0.0,-0.012931079033863258
2015-09-18,16.757915496826172,20.579063415527344,20.66815185546875,20.48997688293457,20.48997688293457,2244214,20.516703414916993,20.23607978820801,21.11893051147461,20.462591795147727,20.632080194974463,48.27107331849562,-0.16948839982673647,-0.25527847178386603,0.08579007195712957,19.549995385460342,20.23607978820801,20.922164190955677,0.06780803494829697,53.33332381777516,44.44446030370807,0.008733592609234453,-0.00431042120090841
2015-09-21,16.757915496826172,20.579063415527344,20.579063415527344,20.400890350341797,20.48997688293457,773851,20.53452072143555,20.27171449661255,21.08062313079834,20.48051050597536,20.62815302612653,48.27107331849562,-0.14764252015116952,-0.23375128145732674,0.08610876130615722,19.592139000547814,20.27171449661255,20.951289992677285,0.06704667197027606,53.33332381777516,48.88889206074162,0.0,0.008733592609234453
2015-09-22,16.540283203125,20.311803817749023,20.579063415527344,20.311803817749023,20.579063415527344,2061920,20.516703414916993,20.30734920501709,21.032516212463378,20.454555630863616,20.6047197514319,42.39713758741926,-0.15016412056828443,-0.2170338492795183,0.06686972871123387,19.701886159254702,20.30734920501709,20.912812250779478,0.05962994378535664,23.07701175738192,43.247886464310746,-0.012986966043200376,-0.0043667963046172265
2015-09-23,16.540283203125,20.311803817749023,20.311803817749023,20.04454231262207,20.22271728515625,2458948,20.472159957885744,20.34298391342163,20.98440929412842,20.43259381346137,20.5830222748628,42.39713758741926,-0.15042846140142885,-0.20371277170390042,0.05328431030247158,19.83191690688385,20.34298391342163,20.85405091995941,0.05024503865439266,23.07701175738192,33.16244911084633,0.0,-0.0043667963046172265
2015-09-24,16.467741012573242,20.22271728515625,20.311803817749023,20.133630752563477,20.22271728515625,594925,20.42761650085449,20.356346988677977,20.934520645141603,20.400305116799043,20.55633301636602,40.49227972331405,-0.1560278995669755,-0.19417579727651546,0.03814789770953997,19.873302063654418,20.356346988677977,20.839391913701537,0.047458900685100815,15.384729402348183,20.512917639037344,-0.004385948849846999,-0.008733592609234453
2015-09-25,16.39519691467285,20.133630752563477,20.311803817749023,20.04454231262207,20.311803817749023,2010734,20.374164390563966,20.360801410675048,20.88285026550293,20.359278291532032,20.52502173756583,38.623482617142,-0.16574344603379743,-0.18848932702797186,0.022745880994174433,19.887801299413496,20.360801410675048,20.8338015219366,0.046461836321782565,7.692447047314445,15.384729402348185,-0.004405270139347883,-0.02164494340533396
2015-09-28,16.177555084228516,19.866369247436523,20.22271728515625,19.866369247436523,20.22271728515625,1582612,20.320712280273437,20.3474383354187,20.830289001464845,20.283446130901954,20.476232664222916,33.61172796626529,-0.1927865333209624,-0.18934876828657,-0.003437765034392415,19.835983401568427,20.3474383354187,20.858893269268975,0.0502721694415937,0.0,7.692392149887543,-0.013274381973699678,-0.034632002132472084
2015-09-29,16.10501480102539,19.77728271484375,19.866369247436523,19.599109649658203,19.77728271484375,2160924,20.258351516723632,20.342984008789063,20.782182083129882,20.20557483612377,20.424458593898535,32.11577773879907,-0.21888375777476554,-0.19525576618420912,-0.023627991590556424,19.813610059572504,20.342984008789063,20.872357958005622,0.052044867064521744,11.111084678992492,6.267843908768978,-0.0044842885724711845,-0.026315787002540558
2015-09-30,16.032466888427734,19.688194274902344,19.955455780029297,19.688194274902344,19.866369247436523,1053354,20.18708190917969,20.329620933532716,20.73942035675049,20.12597782670509,20.369920496195114,30.646831613933173,-0.24394266949002485,-0.2049931468453723,-0.03894952264465257,19.750624573879687,20.329620933532716,20.908617293185745,0.056960861350641614,5.555423394962461,5.555502691318318,-0.0045045844379086875,-0.030701829755846344
2015-10-01,16.032466888427734,19.688194274902344,19.866369247436523,19.599109649658203,19.866369247436523,1527947,20.115812301635742,20.311803531646728,20.709130821228026,20.05862651104313,20.319422257580836,30.64683161393316,-0.2607957465377062,-0.21615366678383907,-0.04464207975386714,19.679349096203453,20.311803531646728,20.944257967090003,0.06227457197071467,7.142682367334455,7.936396813763136,0.0,-0.02643180947034518
2015-10-02,16.032466888427734,19.688194274902344,19.866369247436523,19.599109649658203,19.77728271484375,2013316,20.026725387573244,20.271714401245116,20.666369094848633,20.00163693625224,20.27266462923428,30.646831613933173,-0.27102769298204166,-0.2271284720234796,-0.04389922095856205,19.589806334271223,20.271714401245116,20.95362246821901,0.0672768028866872,8.333125180646796,7.010410314314572,0.0,-0.02212400153431926
2015-10-05,16.250099182128906,19.955455780029297,20.04454231262207,19.77728271484375,19.77728271484375,2910867,19.96436462402344,20.249442672729494,20.634297828674317,19.994532142987172,20.24916767744132,40.793548901765234,-0.2546355344541489,-0.23262988450961347,-0.02200564994453541,19.55685252684707,20.249442672729494,20.942032818611917,0.06840584771403656,33.33321438894102,16.269673978974094,0.013574708853195672,0.0044842885724711845
2015-10-06,16.177555084228516,19.866369247436523,20.04454231262207,19.866369247436523,20.04454231262207,2875508,19.919821166992186,20.21826229095459,20.60579002380371,19.97481477444092,20.220812238181708,38.758002668011784,-0.2459974637407889,-0.23530340035584857,-0.010694063384940333,19.515716951549184,20.21826229095459,20.92080763036,0.06949611487825222,24.99991079170577,22.22208345376453,-0.004464269499768969,0.004504487996518813
2015-10-07,16.685373306274414,20.48997688293457,20.579063415527344,19.866369247436523,19.866369247436523,9281840,19.93763847351074,20.20489921569824,20.595099601745606,20.054070483439943,20.24075036001525,55.49793497898375,-0.18667987657530816,-0.2255786955997405,0.038898819024432346,19.534434910871,20.20489921569824,20.875363520525482,0.06636650820869454,83.33321438894103,47.222113189862604,0.03139011601621755,0.040724029681803
2015-10-08,16.540283203125,20.311803817749023,20.757238388061523,20.311803817749023,20.400890350341797,3323498,19.94654712677002,20.187081813812256,20.580845718383788,20.09372176564134,20.24601357910664,51.19241800818194,-0.1522918134653004,-0.2109213191728525,0.0586295057075521,19.54863239377597,20.187081813812256,20.82553123384854,0.06325326522424349,61.5384235325506,56.6238495710658,-0.008695620605308818,0.03167428836486197
2015-10-09,16.757915496826172,20.579063415527344,20.846324920654297,20.400890350341797,20.48997688293457,5692983,19.991090393066408,20.182627391815185,20.57193702697754,20.16838971177765,20.270683937360026,56.62786455759142,-0.10229422558237644,-0.18919590045475732,0.08690167487238087,19.556542307610087,20.182627391815185,20.808712476020283,0.06204198016944006,78.57134118366723,74.48099303505296,0.013157846549540775,0.04524890034027362
2015-10-12,16.685373306274414,20.48997688293457,20.66815185546875,20.48997688293457,20.66815185546875,1152470,20.053451156616212,20.187081718444823,20.555901374816894,20.217864661186407,20.286927859254437,54.45106835698783,-0.06906319806802941,-0.16516935997741175,0.09610616190938234,19.5536244060026,20.187081718444823,20.820539030887044,0.06275868114839353,71.42850588775042,70.51275686798942,-0.004328988681066792,0.026785712578923038
2015-10-13,16.757915496826172,20.579063415527344,20.66815185546875,20.400890350341797,20.48997688293457,1912403,20.13362922668457,20.195990371704102,20.527393569946287,20.27343370031578,20.308567530089466,56.261716264374655,-0.03513382977368451,-0.1391622539366663,0.1040284241629818,19.54596128448588,20.195990371704102,20.846019458922324,0.06437209319815829,78.57134118366723,76.1903960850283,0.004347810302654409,0.035874404588688735
2015-10-14,16.685373306274414,20.48997688293457,20.66815185546875,20.311803817749023,20.579063415527344,3093273,20.21380748748779,20.20044469833374,20.502449264526366,20.306748036103286,20.322005259929846,53.95205400054948,-0.015257223826559141,-0.11438124791464488,0.09912402408808574,19.54367437041476,20.20044469833374,20.85721502625272,0.06502533362279447,71.42850588775042,73.80945098638936,-0.004328988681066792,0.0
2015-10-15,16.757915496826172,20.579063415527344,20.579063415527344,20.400890350341797,20.579063415527344,3663166,20.302894401550294,20.209353351593016,20.4792866897583,20.348642709860833,20.341046604788918,55.90164097611671,0.007596105071915105,-0.08998577731733289,0.09758188238924799,19.537293427223684,20.209353351593016,20.88141327596235,0.06650979006375349,78.57134118366723,76.1903960850283,0.004347810302654409,0.013157846549540775
2015-10-16,16.612831115722656,20.400890350341797,20.66815185546875,20.400890350341797,20.579063415527344,2165414,20.374164009094237,20.20044469833374,20.45434238433838,20.356680808396366,20.345479474829872,51.22998099686448,0.011201333566493332,-0.06974835514056764,0.08094968870706097,19.54367437041476,20.20044469833374,20.85721502625272,0.06502533362279447,64.28567059183361,71.42850588775042,-0.008657977362133584,-0.008657977362133584
2015-10-19,16.685373306274414,20.48997688293457,20.579063415527344,20.400890350341797,20.48997688293457,1975038,20.427616119384766,20.195990371704102,20.431179809570313,20.377187896786857,20.35618298654133,53.33007372701834,0.02100491024552653,-0.05159770206334881,0.07260261230887534,19.548407751404582,20.195990371704102,20.843572992003622,0.06412982066052333,71.42850588775042,71.42850588775042,0.0043667963046172265,0.0
2015-10-20,16.685373306274414,20.48997688293457,20.66815185546875,20.400890350341797,20.48997688293457,1818225,20.48997688293457,20.204899024963378,20.4097989654541,20.39454004850189,20.36609364553342,53.33007372701834,0.028446402968469897,-0.035588881056985065,0.06403528402545497,19.546378822841568,20.204899024963378,20.86341922708519,0.06518421114683139,71.42850588775042,69.04756078911147,0.0,-0.004328988681066792
2015-10-21,16.612831115722656,20.400890350341797,20.579063415527344,20.311803817749023,20.48997688293457,4274255,20.481068229675294,20.209353351593016,20.39376335144043,20.395517018015724,20.368671179222932,50.79341342269123,0.026845838792791454,-0.02310193708702976,0.049947775879821216,19.5468080433459,20.209353351593016,20.87189865984013,0.06556818486177729,64.28567059183361,69.04756078911149,-0.004347810302654409,-0.004347810302654409
2015-10-22,16.612831115722656,20.400890350341797,20.48997688293457,20.311803817749023,20.400890350341797,791250,20.48997688293457,20.218262004852296,20.374164237976075,20.396343684527427,20.371057784490997,50.793413422691245,0.02528590003642961,-0.013424369662337888,0.038710269698767494,19.550466830788743,20.218262004852296,20.88605717891585,0.06605861313927823,58.33330359723526,64.68249335893977,0.0,-0.008657977362133584
2015-10-26,16.685373306274414,20.48997688293457,20.579063415527344,20.400890350341797,20.400890350341797,2057879,20.481068229675294,20.23607931137085,20.35456512451172,20.41074879197468,20.37986660659793,53.36595601240818,0.03088218537675047,-0.004563058654520217,0.03544524403127069,19.559312088407353,20.23607931137085,20.91284653433435,0.06688718822951203,63.63631055375949,62.08509491427612,0.0043667963046172265,0.0043667963046172265
2015-10-27,16.612831115722656,20.400890350341797,20.48997688293457,20.400890350341797,20.48997688293457,729288,20.472159576416015,20.262805366516112,20.326057319641112,20.409232108646545,20.381423920949327,50.52149360260066,0.027808187697218045,0.0019111906158274354,0.02589699708139061,19.604586424657338,20.262805366516112,20.921024308374886,0.06496819467520205,54.545436851253164,58.838350334082634,-0.004347810302654409,-0.004347810302654409
2015-10-28,16.467741012573242,20.22271728515625,20.48997688293457,20.133630752563477,20.48997688293457,1666463,20.436524963378908,20.28507709503174,20.304676475524904,20.38053752041727,20.369667873853544,45.31879209679065,0.010869646563726576,0.0037028818054072633,0.007166764758319313,19.665042404346273,20.28507709503174,20.905111785717203,0.06113210098051093,12.49996654685982,43.56057131729082,-0.008733592609234453,-0.013043430907963227
2015-10-29,16.322650909423828,20.04454231262207,20.311803817749023,20.04454231262207,20.311803817749023,1393583,20.391981506347655,20.302894496917723,20.279732131958006,20.32884594998724,20.34558449894751,40.79456527259875,-0.016738548960269384,-0.000385404347728066,-0.016353144612541316,19.7341320205445,20.302894496917723,20.871656973290946,0.056027723185929926,0.0,22.348467799370994,-0.008810634595824651,-0.01746727871187037
2015-10-30,16.39519691467285,20.133630752563477,20.22271728515625,20.04454231262207,20.04454231262207,589986,20.347438240051268,20.325166320800783,20.25835132598877,20.298812842691277,20.32988422143758,43.814843659817114,-0.03107137874630439,-0.006522599227443331,-0.024548779518861058,19.823503696704368,20.325166320800783,20.826828944897198,0.04936369190573495,14.285932754449444,8.928633100436421,0.004444523529245625,-0.01310038891385168
2015-11-02,16.39519691467285,20.133630752563477,20.22271728515625,20.04454231262207,20.133630752563477,427560,20.320712280273437,20.34743814468384,20.238752250671386,20.273400213440848,20.315346927446907,43.81484365981712,-0.04194671400605898,-0.013607422183166462,-0.02833929182289252,19.928067486211194,20.34743814468384,20.766808803156483,0.041220978826979546,14.285932754449444,9.523955169632963,0.0,-0.017391241210617636
2015-11-03,16.467741012573242,20.22271728515625,20.400890350341797,20.133630752563477,20.22271728515625,2085380,20.293986320495605,20.360801219940186,20.24587921142578,20.2656028398586,20.308485472462415,46.95321641763069,-0.04288263260381342,-0.019462464267295854,-0.023420168336517565,19.976693831587944,20.360801219940186,20.744908608292427,0.03773008578621835,28.571559652669666,19.04780838718952,0.004424762413079986,-0.008733592609234453
2015-11-04,16.467741012573242,20.22271728515625,20.311803817749023,20.133630752563477,20.311803817749023,1708445,20.267260360717774,20.37861862182617,20.25835136413574,20.259005062212086,20.302132273402698,46.95321641763069,-0.0431272111906118,-0.024195413651959045,-0.018931797538652758,20.06051567297278,20.37861862182617,20.69672157067956,0.031219284756886463,28.571559652669666,23.80968401992959,0.0,0.0
2015-11-05,16.39519691467285,20.133630752563477,20.311803817749023,20.133630752563477,20.311803817749023,791699,20.240534400939943,20.36080131530762,20.26904178619385,20.23971670688153,20.289650679266458,44.09656617417802,-0.04993397238492747,-0.02934312539855273,-0.020590846986374742,20.029979098434755,20.36080131530762,20.691623532180483,0.03249599185707352,14.285932754449444,23.80968401992959,-0.004405270139347883,0.004444523529245625
2015-11-06,16.39519691467285,20.133630752563477,20.22271728515625,20.04454231262207,20.22271728515625,846365,20.213808441162108,20.35189266204834,20.27260528564453,20.2233957908326,20.27809364765883,44.09656617417802,-0.05469785682623041,-0.03441407168408827,-0.020283785142142137,20.006976694416807,20.35189266204834,20.69680862967987,0.03389522275485685,14.285932754449444,19.04780838718952,0.0,0.0
