Date,AdjClose,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_low,BB_mid,BB_up,BB_width,STOCH_k,STOCH_d,ret_1d,ret_5d
2014-04-11,16.74609375,22.399999618530273,22.799999237060547,22.399999618530273,22.5,14272800,22.75,22.619999885559082,21.63399990081787,22.575410511014496,22.29045998837177,51.76930644892158,0.2849505226427276,0.40480681174971855,-0.11985628910699098,21.674272545668252,22.619999885559082,23.565727225449912,0.08361868653187705,12.499940395298381,18.055523913559707,-0.008849591131132817,-0.01321590900115599
2014-04-16,16.970380783081055,22.700000762939453,22.799999237060547,22.5,22.600000381469727,8244000,22.710000038146973,22.679999923706056,21.67799991607666,22.594578242079873,22.320796342043447,55.34537284195019,0.27378190003642544,0.37860182940705994,-0.1048199293706345,21.886022428777967,22.679999923706056,23.473977418634146,0.0700156523455886,31.25002980235081,22.916656732549736,0.013392908460632569,0.013392908460632569
2014-04-17,17.344175338745117,23.200000762939453,23.5,22.600000381469727,22.700000762939453,36648600,22.74000015258789,22.739999961853027,21.72799991607666,22.687720168365964,22.38592259544315,60.59006030098836,0.30179757292281195,0.3632409781102104,-0.06144340518739844,21.979999672738366,22.739999961853027,23.500000250967688,0.06684259370181023,62.50005960470162,35.41667660078361,0.02202643097776069,0.035714337412192876
2014-04-18,17.269420623779297,23.100000381469727,23.5,23.0,23.5,14565600,22.700000190734862,22.794999980926512,21.76799991607666,22.75114789345885,22.438817246259934,59.09512923252285,0.312330647198916,0.3530589119279515,-0.04072826472903551,22.10080944312124,22.794999980926512,23.489190518731785,0.06090726373205791,56.25002980235081,50.00003973646775,-0.004310361128499252,0.03587449200803783
2014-04-21,17.045135498046875,22.799999237060547,23.100000381469727,22.799999237060547,23.100000381469727,8333700,22.660000038146972,22.80999994277954,21.80799991607666,22.758663484782186,22.46557146780072,54.73228878425247,0.2930920169814648,0.3410655329386542,-0.047973515957189405,22.12911778842458,22.80999994277954,23.490882097134502,0.05970032056668138,37.49994039529838,52.08334326745027,-0.012987062314069653,0.008849506735177037
2014-04-22,17.269420623779297,23.100000381469727,23.200000762939453,22.799999237060547,23.0,10674600,22.7,22.85,21.85199993133545,22.811176853503348,22.512566202146573,58.0662890120764,0.2986106513567748,0.33257455662227836,-0.03396390526550358,22.200384423886085,22.85,23.499615576113918,0.05685913138852659,56.25002980235081,50.0,0.013157945370521729,0.031250034591981946
2014-04-23,17.792728424072266,23.799999237060547,23.799999237060547,23.100000381469727,23.200000762939453,41129300,22.839999961853028,22.894999980926514,21.903999900817873,22.96330337405061,22.607931612140202,64.61499447939076,0.3553717619104084,0.3371339976799044,0.01823776423050405,22.124350825143704,22.894999980926514,23.665649136709323,0.06732030193708896,100.0,64.5833233992164,0.030302980261088797,0.04845808093174053
2014-04-24,17.717975616455078,23.700000762939453,23.899999618530273,23.5,23.700000762939453,23755500,22.970000076293946,22.944999980926514,21.95799991607666,23.07664143387966,22.688825623310517,63.099007690970176,0.38781581056914405,0.3472703602577523,0.04054545031139173,22.10482117012852,22.944999980926514,23.78517879172451,0.07323415223328911,88.23535351608737,81.49512777281274,-0.004201616694398003,0.021551723429195757
2014-04-25,17.119892120361328,22.899999618530273,23.700000762939453,22.899999618530273,23.600000381469727,27360800,23.030000114440917,22.95,21.993999900817872,23.049465769979754,22.704468141474944,52.489068617518306,0.3449976285048102,0.34681581390716393,-0.0018181854023537336,22.112145360620463,22.95,23.787854639379535,0.07301565484788985,41.17643098927508,76.47059483512082,-0.03375532146227478,-0.008658041542713102
2014-04-28,17.045135498046875,22.799999237060547,23.200000762939453,22.799999237060547,22.899999618530273,1018300,23.05,22.925,22.02399990081787,23.0110863033768,22.71154451892573,51.32726109909215,0.29954178445106905,0.337361008015945,-0.03781922356487594,22.100681766962722,22.925,23.74931823303728,0.0719143496651933,35.29405164879181,54.90194538471809,-0.004366828957883873,0.0
2014-04-29,17.269420623779297,23.100000381469727,23.299999237060547,22.799999237060547,22.799999237060547,9610000,23.120000076293945,22.935000038146974,22.04399990081787,23.024765392314173,22.740319027262323,54.575593861024515,0.28444636505184917,0.3267780794231258,-0.04233171437127664,22.10729201646655,22.935000038146974,23.7627080598274,0.07217859344266216,52.94118967024164,43.137224102769515,0.013157945370521729,0.0
2014-04-30,17.792728424072266,23.799999237060547,24.0,23.200000762939453,23.299999237060547,57293200,23.229999923706053,22.969999980926513,22.079999885559083,23.144032137659767,22.818813857617748,61.09925954515509,0.32521828004201936,0.3264661195469045,-0.001247839504885162,22.062035066769177,22.969999980926513,23.87796489508385,0.0790565881507426,88.88884179384095,59.0413610376248,0.030302980261088797,0.0
2014-05-02,18.241289138793945,24.399999618530273,24.399999618530273,23.700000762939453,23.899999618530273,46564600,23.349999809265135,23.044999980926512,22.13199989318848,23.33725790394754,22.935938728796454,65.65264686392308,0.40131917515108384,0.3414367306677404,0.059882444483343455,21.945045405544878,23.044999980926512,24.144954556308146,0.09546145162004996,100.0,80.61001048802753,0.02521010086989528,0.02953581574079256
2014-05-06,17.745025634765625,23.600000381469727,24.5,23.600000381469727,24.5,25728700,23.399999809265136,23.05,22.173999900817872,23.377679823566336,22.985128480846328,56.20591706382695,0.392551342720008,0.3516596530781939,0.04089168964181411,21.940946280566493,23.05,24.15905371943351,0.09623025765149741,57.142883093173964,82.01057496233831,-0.03278685449048113,0.030567719414852146
2014-05-07,18.496936798095703,24.600000381469727,24.600000381469727,23.299999237060547,23.5,49451100,23.579999923706055,23.119999980926515,22.23799991607666,23.56572914016686,23.104748621633245,63.312248515662375,0.46098051853361355,0.3735238261692779,0.08745669236433568,21.821385198165583,23.119999980926515,24.418614763687447,0.11233691901663154,100.0,85.71429436439132,0.04237288067101819,0.07894742125619669
2014-05-08,18.04578971862793,24.0,24.5,23.700000762939453,24.5,51882200,23.669999885559083,23.18499994277954,22.29799991607666,23.63254004167965,23.1710635385493,57.30395888408395,0.46147650313034916,0.39111436156149215,0.070362141568857,21.84742732346739,23.18499994277954,24.522572562091693,0.11538258551764277,69.99998092651367,75.71428800656254,-0.02439025903112113,0.0389610218038019
2014-05-09,17.820220947265625,23.700000762939453,24.299999237060547,23.700000762939453,24.100000381469727,25819200,23.660000038146972,23.25,22.36799991607666,23.64291861418116,23.210244073689314,54.518112037957415,0.4326745404918455,0.39942639734756286,0.03324814314428265,21.945392568886064,23.25,24.554607431113936,0.11222429514958593,50.000052981872784,73.33334463612881,-0.012499968210856083,-0.004201616694398003
2014-05-12,17.745025634765625,23.600000381469727,24.100000381469727,23.5,23.700000762939453,25900200,23.65,23.310000038146974,22.43799991607666,23.63631580914863,23.23911491130268,53.58299539134937,0.39720089784595203,0.3989812974472407,-0.0017803996012886736,22.057961518486657,23.310000038146974,24.56203855780729,0.10742501223606586,44.44447976569297,54.81483789135981,-0.0042194252426397405,-0.03278685449048113
2014-05-14,18.79770278930664,25.0,25.25,23.700000762939453,23.700000762939453,67083200,23.86000003814697,23.445000076293944,22.53199993133545,23.846113376971918,23.369550843798777,63.12025900357252,0.4765625331731407,0.4144975445924207,0.06206498858071996,22.080485487112846,23.445000076293944,24.809514665475042,0.1164013294724453,89.79592154493635,61.41348476416737,0.059322016775454234,0.059322016775454234
2014-05-15,19.17365074157715,25.5,26.0,24.700000762939453,24.899999618530273,43562300,24.130000114440918,23.590000057220458,22.63599994659424,24.10055747282239,23.527361892406276,65.82128737886377,0.5731955804161153,0.44623715175715967,0.12695842865895562,22.015325447452117,23.590000057220458,25.164674666988798,0.13350356981337624,84.37500372528942,72.87180167863959,0.020000000000000018,0.03658534977943373
2014-05-16,18.985673904418945,25.25,25.5,24.899999618530273,25.25,17327200,24.345000076293946,23.732500076293945,22.724999961853026,24.27739478469587,23.654964715190996,63.324023290307856,0.6224300695048726,0.4814757353067023,0.14095433419817027,22.099626885230307,23.732500076293945,25.365373267357583,0.1376065046509526,76.56250558793411,83.57781028605329,-0.009803921568627416,0.05208333333333326
2014-05-19,19.17365074157715,25.5,25.5,25.0,25.25,5781000,24.51500015258789,23.872500038146974,22.818999977111815,24.465487894742658,23.79163399554722,64.76372580700806,0.6738538991954393,0.5199513680844497,0.1539025311109895,22.140600753989943,23.872500038146974,25.604399322304005,0.14509576134795674,84.37500372528942,81.77083767950431,0.00990099009900991,0.07594933245214364
2014-05-20,18.722503662109375,24.899999618530273,25.25,24.700000762939453,24.899999618530273,30751000,24.565000152587892,23.957499980926514,22.90699996948242,24.532335852248444,23.873735152805224,58.798167836421854,0.6586006994432196,0.5476812343562037,0.11091946508701589,22.199297719558334,23.957499980926514,25.715702242294693,0.14677677243184403,65.62499627471058,75.52083519597804,-0.023529426724303026,0.05508471254438119
2014-05-21,18.79770278930664,25.0,25.25,24.799999237060547,25.0,21913600,24.705000114440917,24.052499961853027,22.99699996948242,24.604284182671762,23.957162178523355,59.46828241522569,0.6471220041484074,0.5675693883146445,0.07955261583376283,22.28459856423042,24.052499961853027,25.820401359475632,0.14700354644435926,68.75000745057882,72.91666915019294,0.004016079638624159,0.0
2014-05-22,18.496936798095703,24.600000381469727,25.5,24.600000381469727,25.25,39051500,24.705000114440917,24.142500019073488,23.078999977111817,24.603625136332987,24.00477982318605,55.57467573008747,0.5988453131469385,0.5738245732811034,0.025020739865835084,22.45748517068426,24.142500019073488,25.827514867462714,0.13958909367778818,50.0,61.458334575096465,-0.015999984741210893,-0.03529410268746169
2014-05-23,18.64731788635254,24.799999237060547,25.0,24.100000381469727,24.200000762939453,34015400,24.785000038146972,24.227499961853027,23.164999961853027,24.633836536444917,24.06368496495453,57.087549240179115,0.5701515714903884,0.5730899729229604,-0.0029384014325719576,22.590589755503274,24.227499961853027,25.86441016820278,0.13512828058422213,55.55553985721733,58.10184910259872,0.008130034654042939,-0.017821812393641667
2014-05-26,18.722503662109375,24.899999618530273,25.25,24.700000762939453,25.0,10923400,24.904999923706054,24.282499980926513,23.252999954223633,24.674784702919588,24.12563419855273,57.86027001765639,0.5491505043668568,0.5683020792117397,-0.019151574844882946,22.632871295747258,24.282499980926513,25.93212866610577,0.1358697569422432,59.25925664286956,54.93826550002896,0.004032273570407474,-0.023529426724303026
2014-05-27,18.79770278930664,25.0,25.5,24.899999618530273,25.0,13175000,25.044999885559083,24.347499942779542,23.34699996948242,24.724817825547344,24.190402035696973,58.661900931835476,0.534415789850371,0.561524821339466,-0.027109031489095048,22.69236399474215,24.347499942779542,26.002635890816936,0.13595941693621308,62.96297342852178,59.25925664286956,0.004016079638624159,0.004016079638624159
2014-05-28,18.985673904418945,25.25,26.0,25.25,25.25,29858000,25.06999988555908,24.464999961853028,23.413999977111818,24.805615083155445,24.268890773793494,60.67592325058118,0.5367243093619507,0.556564718943963,-0.019840409582012275,22.906763836783146,24.464999961853028,26.02323608692291,0.1273849276517112,70.0,64.07407669046378,0.010000000000000009,0.010000000000000009
2014-05-29,19.17365074157715,25.5,25.5,25.0,25.25,9813000,25.06999988555908,24.6,23.489999961853027,24.91244353190076,24.36008404980879,62.63633771685016,0.5523594820919691,0.5557236715735642,-0.0033641894815951146,23.180493285202566,24.6,26.019506714797437,0.11540704998353135,80.0,70.98765780950727,0.00990099009900991,0.03658534977943373
2014-05-30,18.79770278930664,25.0,25.75,25.0,25.5,33853700,25.044999885559083,24.694999980926514,23.54999996185303,24.92591375776218,24.407485231304435,56.56288575216932,0.5184285264577468,0.5482646425504007,-0.029836116092653908,23.445640322248252,24.694999980926514,25.944359639604777,0.10118320790793443,60.0,70.0,-0.019607843137254943,0.00806454714081517
2014-06-02,18.64731788635254,24.799999237060547,25.5,24.600000381469727,25.25,33647700,24.974999809265135,24.744999980926515,23.61599994659424,24.906542293038854,24.436560342841926,54.295028871505465,0.469981950196928,0.5326081040797063,-0.06262615388277826,23.56478844938385,24.744999980926515,25.92521151246918,0.09538989957182242,47.82603647846934,62.60867882615645,-0.008000030517578138,-0.004016079638624048
2014-06-03,18.79770278930664,25.0,25.5,24.700000762939453,25.0,30672000,24.98499984741211,24.775,23.67599994659424,24.920920401802107,24.478296613742522,56.18682150324532,0.4426237880595849,0.514611240875682,-0.07198745281609709,23.600904941436415,24.775,25.949095058563582,0.0947806303583115,47.36841048560102,51.731482321356786,0.00806454714081517,0.0
2014-06-04,19.92556381225586,26.5,27.0,25.5,25.5,81403400,25.13499984741211,24.919999980926512,23.76599994659424,25.163855724601785,24.628052420131965,67.16426334086054,0.5358033044698196,0.5188496535945095,0.01695365087531009,23.64980337883713,24.919999980926512,26.190196583015894,0.1019419424608006,82.75861842170168,59.317688461924014,0.06000000000000005,0.04950495049504955
2014-06-05,19.92556381225586,26.5,27.0,26.5,26.75,24650200,25.324999809265137,25.01499996185303,23.845999946594237,25.369416382355357,24.766715203825893,67.16426334086054,0.6027011785294647,0.5356199585815006,0.06708121994796412,23.58108940474732,25.01499996185303,26.448910518958737,0.11464405830840456,82.75861842170168,70.96188244300146,0.0,0.03921568627450989
2014-06-06,20.3015193939209,27.0,27.25,26.5,27.0,20371900,25.544999885559083,25.164999961853027,23.939999961853026,25.620275400454535,24.932143707246198,70.06387647356338,0.6881316932083372,0.5661223055068679,0.1220093877014693,23.568723190251198,25.164999961853027,26.761276733454856,0.1268648340172131,92.06349110236893,85.86024264859077,0.018867924528301883,0.08000000000000007
2014-06-09,20.113536834716797,26.75,27.25,26.25,27.0,8146200,25.729999923706053,25.317499923706055,24.016999969482423,25.79407918499999,25.066799728931663,66.88358080292996,0.7272794560683273,0.5983537356191598,0.1289257204491675,23.72744487066023,25.317499923706055,26.907554976751882,0.1256091681909696,84.12698220473786,86.31636390960283,-0.0092592592592593,0.07862906544067205
2014-06-10,20.113536834716797,26.75,27.5,26.5,26.75,16880300,25.904999923706054,25.47499990463257,24.09799995422363,25.94114392576922,25.19148123049228,66.88358080292996,0.7496626952769425,0.6286155275507164,0.12104716772622615,23.97516642922632,25.47499990463257,26.974833380038817,0.11774943913805529,77.94117399565461,84.71054910092046,0.0,0.07000000000000006
2014-06-11,19.54960823059082,26.0,26.75,25.5,26.75,38920600,25.979999923706053,25.52499990463257,24.161999969482423,25.95019870642011,25.251371509715074,57.76134571627637,0.6988271967050359,0.6426578613815803,0.05616933532345558,24.02516641650925,25.52499990463257,27.024833392755887,0.1175187850128933,55.882347991309224,72.65016806390057,-0.028037383177570097,-0.018867924528301883
2014-06-12,19.54960823059082,26.0,26.25,26.0,26.0,10546400,26.029999923706054,25.549999904632568,24.21599998474121,25.95786044389394,25.3068254719584,57.76134571627637,0.6510349719355375,0.6443332834923718,0.006701688443165654,24.036064466389032,25.549999904632568,27.063935342876103,0.11850766684105062,48.27585526510505,60.69979241735629,0.0,-0.018867924528301883
2014-06-13,19.54960823059082,26.0,26.5,25.75,26.0,9243300,26.129999923706055,25.58749990463257,24.277999992370606,25.96434345252564,25.358171733294817,57.76134571627637,0.6061717192308222,0.6367009706400619,-0.030529251409239677,24.068001454557717,25.58749990463257,27.10699835470742,0.11876880943727919,48.27585526510505,50.81135284050644,0.0,-0.03703703703703709
2014-06-16,19.737585067749023,26.25,26.5,26.0,26.25,4130600,26.275,25.624999904632567,24.34099998474121,26.00829061367554,25.424233086384092,60.030891760156,0.5840575272914492,0.6261722819703394,-0.04211475467889014,24.079198957424257,25.624999904632567,27.170800851840877,0.12064787925551212,56.89654605425421,51.14941886148811,0.009615384615384581,-0.01869158878504673
2014-06-17,19.54960823059082,26.0,27.0,26.0,26.5,12476500,26.375,25.679999923706056,24.402999992370606,26.007015134648533,25.466882487392677,56.747231001019024,0.5401326472558559,0.6089643550274427,-0.06883170777158687,24.163292802560644,25.679999923706056,27.19670704485147,0.11812360791678116,48.27585526510505,51.1494188614881,-0.00952380952380949,-0.028037383177570097
2014-06-18,19.54960823059082,26.0,27.0,25.75,26.25,27179900,26.325,25.729999923706053,24.452999992370607,26.005935883164142,25.506372673511738,56.747231001019024,0.4995632096524041,0.5870841259524351,-0.087520916300031,24.240570327568395,25.729999923706053,27.21942951984371,0.11577377384796556,48.27585526510505,51.14941886148811,0.0,0.0
2014-06-19,19.92556381225586,26.5,26.5,26.0,26.25,10120900,26.325,25.82499990463257,24.518999977111818,26.081945747292735,25.579974697696052,61.61713339882274,0.5019710495966834,0.5700615106812847,-0.06809046108460137,24.394789861752745,25.82499990463257,27.255209947512395,0.110761668783067,65.51723684340337,54.02298245787116,0.019230769230769162,0.019230769230769162
2014-06-20,20.48949432373047,27.25,27.5,26.5,26.5,36643700,26.35,25.94749994277954,24.609999961853028,26.261646401555392,25.703680275644494,67.52385791940813,0.5579661259108981,0.5676424337272075,-0.009676307816309349,24.47051805053269,25.94749994277954,27.42448183502639,0.11384386900502555,91.07142613858527,68.28817274903123,0.028301886792452935,0.04807692307692313
2014-06-23,20.86545181274414,27.75,28.25,27.5,27.5,36851900,26.45,26.089999961853028,24.716999969482423,26.490623878239177,25.855259514485642,70.75498864143124,0.6353643637535349,0.581186819732473,0.054177544021061896,24.499213868854724,26.089999961853028,27.680786054851332,0.1219460402701602,81.81818181818181,79.46894826672349,0.0183486238532109,0.05714285714285716
2014-06-24,20.3015193939209,27.0,27.75,26.75,27.75,19368900,26.475,26.189999961853026,24.808999977111817,26.56898943543315,25.940055106005225,60.95791947336612,0.6289343294279242,0.5907363216715632,0.03819800775636095,24.63481494900266,26.189999961853026,27.745184974703392,0.11876174227686648,54.54545454545455,75.81168750074055,-0.027027027027026973,0.03846153846153855
2014-06-25,21.053422927856445,28.0,28.0,27.0,27.25,18804800,26.675,26.32749996185303,24.922999992370606,26.789144906904973,26.092643616671506,67.43293917135145,0.6965012902334671,0.611889315383944,0.0846119748495231,24.6477751432723,26.32749996185303,28.00722478043376,0.12760230337210532,90.9090909090909,75.75757575757575,0.03703703703703698,0.07692307692307687
2014-06-26,20.86545181274414,27.75,28.25,27.5,27.75,8981600,26.85,26.439999961853026,25.025999984741212,26.93696876738113,26.21541075617732,64.5506760295905,0.7215580112038111,0.6338230545479174,0.0877349566558937,24.69684176464649,26.439999961853026,28.183158159059563,0.13185765504701377,81.81818181818181,75.75757575757575,-0.008928571428571397,0.04716981132075482
2014-06-27,20.86545181274414,27.75,28.0,27.25,27.75,10407500,27.025,26.57749996185303,25.132999992370607,27.062050495476342,26.32908403349752,64.5506760295905,0.7329664619788225,0.6536517360340985,0.079314725944724,24.87706603415986,26.57749996185303,28.277933889546198,0.12796041238896208,81.81818181818181,84.84848484848483,0.0,0.0183486238532109
2014-06-30,20.86545181274414,27.75,28.25,27.5,28.25,7731100,27.175,26.725,25.233999977111818,27.167888880787675,26.43433706805326,64.5506760295905,0.7335518127344152,0.6696317513741619,0.0639200613602533,25.16055121528381,26.725,28.289448784716193,0.11707755170935014,81.81818181818181,81.81818181818181,0.0,0.0
2014-07-02,21.805330276489254,29.0,29.0,27.75,28.25,38278600,27.475,26.925,25.349999961853026,27.449752129897263,26.624386174123387,72.01934851293754,0.8253659557738757,0.7007785922541047,0.12458736351977107,25.273485543508635,26.925,28.576514456491367,0.12267516854160565,100.0,87.87878787878788,0.04504504504504503,0.07407407407407418
2014-07-03,21.241395950317383,28.25,29.75,27.75,29.25,57222000,27.7,27.0125,25.452999954223632,27.572867186836145,26.744802013077212,63.38975280650691,0.8280651737589331,0.7262359085550704,0.1018292652038627,25.277024560819147,27.0125,28.747975439180852,0.12849424815776792,62.5,81.43939393939394,-0.025862068965517238,0.008928571428571397
2014-07-04,20.86545181274414,27.75,28.5,27.5,28.25,22631100,27.825,27.075,25.551999969482424,27.600118388861354,26.81926112321964,58.36848796287322,0.7808572656417141,0.7371601799723991,0.04369708566931496,25.32785947903439,27.075,28.822140520965608,0.1290593182615408,50.0,70.83333333333333,-0.017699115044247815,0.0
2014-07-07,20.677474975585938,27.5,27.75,27.0,27.75,13864500,27.85,27.1,25.63999996185303,27.584715559805762,26.86968622520337,55.980745748175,0.7150293346023915,0.7327340108983976,-0.01770467629600614,25.34358319297498,27.1,28.856416807025024,0.12962485660701273,43.75,52.083333333333336,-0.009009009009009028,-0.009009009009009028
