Date,AdjClose,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_low,BB_mid,BB_up,BB_width,STOCH_k,STOCH_d,ret_1d,ret_5d
2014-05-06,32.02017593383789,51.998722076416016,52.49631881713867,51.998722076416016,52.247520446777344,2597491,52.670475769042966,52.421678161621095,52.44158195495606,52.403273172713526,52.43422303490577,45.046103447505224,-0.03094986219224438,0.042170403383349486,-0.07312026557559387,51.36494689446371,52.421678161621095,53.47840942877848,0.040316575287779884,10.000015332508445,13.333353776677926,-0.004761917278251926,-0.01415090894034532
2014-05-07,32.02017593383789,51.998722076416016,52.247520446777344,51.74992370605469,51.74992370605469,2057193,52.546076965332034,52.396798324584964,52.39182243347168,52.34103454251391,52.40196370464727,45.046103447505224,-0.060929162133362524,0.021550490280007085,-0.0824796524133696,51.32494522348601,52.396798324584964,53.468651425683916,0.04091292351334493,10.000015332508445,13.333353776677924,0.0,-0.004761917278251926
2014-05-08,31.866962432861328,51.74992370605469,51.998722076416016,51.50112533569336,51.74992370605469,2364872,52.371918487548825,52.384358406066895,52.352014770507814,52.250094413827874,52.353664445492264,42.46911024769435,-0.10357003166438972,-0.0034736141088722748,-0.10009641755551744,51.28880079526179,52.384358406066895,53.479916016872,0.04182766169674877,9.090921762401907,9.696984142472933,-0.004784701631622812,-0.00952383455650374
2014-05-09,31.40735244750977,51.00353240966797,51.74992370605469,50.50593566894531,51.50112533569336,5851842,52.148000717163086,52.34703884124756,52.307231216430665,52.05831564395712,52.253654665060836,35.844217328147295,-0.19533902110371315,-0.04184669550784045,-0.1534923255958727,51.12412834261323,52.34703884124756,53.56994933988189,0.04672319679220206,13.333360591140055,10.808099228683469,-0.01442304148362239,-0.019138733165125488
2014-05-12,31.10093688964844,50.50593566894531,51.00353240966797,50.257137298583984,51.00353240966797,1933297,51.87432327270508,52.297279357910156,52.25249572753906,51.81948795549377,52.12419399868191,32.234133064693296,-0.30470604318814054,-0.09441856504390048,-0.21028747814424006,50.87586305387446,52.297279357910156,53.71869566194585,0.054359091772551285,6.250011978526814,9.558098110689592,-0.009756123099982306,-0.03333334793573828
2014-05-14,31.10093688964844,50.50593566894531,51.2523307800293,50.50593566894531,50.50593566894531,4635894,51.65040550231934,52.22264003753662,52.19776023864746,51.61740298833247,52.00432301129401,32.234133064693296,-0.38692002296154016,-0.15291885662742843,-0.23400116633411172,50.603351505764905,52.22264003753662,53.84192856930834,0.06201480930905839,6.250011978526814,8.611128182731228,0.0,-0.02870813642837111
2014-05-15,31.40735244750977,51.00353240966797,51.50112533569336,50.50593566894531,50.75473403930664,1565327,51.5260066986084,52.148000717163086,52.182832412719726,51.52296136084563,51.93019037413653,39.321756044299576,-0.4072290132909018,-0.2037808879601231,-0.20344812533077866,50.45033293360569,52.148000717163086,53.845668500720485,0.06510960191034355,21.42861836485261,11.309547440635413,0.009852242793486399,-0.019138733165125488
2014-05-16,31.713762283325195,51.50112533569336,51.50112533569336,50.50593566894531,50.75473403930664,4512099,51.4513671875,52.110680961608885,52.192784271240235,51.51960197236066,51.898407778696296,45.46434553215428,-0.37880580633563454,-0.2387858716352254,-0.14001993470040913,50.390735159199984,52.110680961608885,53.83062676401779,0.06601125798666972,38.46151124404538,22.046713862474935,0.009756048307177023,-0.004807705065896006
2014-05-19,31.866962432861328,51.74992370605469,51.74992370605469,51.00353240966797,51.2523307800293,1706707,51.426487350463866,52.085801124572754,52.192784271240235,51.555036085236665,51.88740895850062,48.28341849066033,-0.3323728732639566,-0.25750327196097167,-0.07486960130298492,50.36010657204992,52.085801124572754,53.811495677095586,0.066263531145293,50.0,36.630043202966,0.004830930756165364,0.014634109857168287
2014-05-20,31.40735244750977,51.00353240966797,51.2523307800293,50.50593566894531,51.00353240966797,3392113,51.30208854675293,51.998722076416016,52.16790451049805,51.4701893659184,51.82193662155005,41.37378845575133,-0.35174725563165055,-0.2763520686951075,-0.07539518693654307,50.23945710711363,51.998722076416016,53.7579870457184,0.06766570019613229,27.27280330179014,38.578104848611844,-0.01442304148362239,0.009852242793486399
2014-05-21,31.40735244750977,51.00353240966797,51.2523307800293,50.50593566894531,50.75473403930664,712024,51.202569580078126,51.93652267456055,52.13804878234863,51.39839598803372,51.761314087336565,41.37378845575134,-0.3629180993028456,-0.2936652748166551,-0.06925282448619047,50.12952556925259,51.93652267456055,53.74351977986851,0.06958483210864085,30.000091995191717,35.75763176566062,0.0,0.009852242793486399
2014-05-22,31.56055450439453,51.2523307800293,51.50112533569336,50.75473403930664,51.2523307800293,2253738,51.12793045043945,51.83700370788574,52.11814498901367,51.375924417571504,51.72361162012862,44.44714870356136,-0.34768720255711827,-0.30446966036474776,-0.043217542192370506,50.11130934785388,51.83700370788574,53.5626980679176,0.06658156284481917,40.00012266025563,32.42433931907916,0.004878061549991042,0.004878061549991042
2014-05-23,31.25414276123047,50.75473403930664,51.00353240966797,50.008338928222656,50.008338928222656,2348695,51.02841148376465,51.70016498565674,52.08331329345703,51.28035666706922,51.651842910438106,39.937738091987455,-0.371486243368885,-0.3178729769655752,-0.05361326640330982,50.09084649729469,51.70016498565674,53.30948347401879,0.0622558356944712,27.27280330179014,32.42433931907916,-0.009708763155734323,-0.014492718198322985
2014-05-26,31.10093688964844,50.50593566894531,50.75473403930664,50.257137298583984,50.75473403930664,2657379,50.97865180969238,51.56332626342773,52.043505630493165,51.16121497505016,51.56696089254975,37.86895984713482,-0.4057459174995941,-0.335447565072379,-0.0702983524272151,50.03874294617179,51.56332626342773,53.08790958068368,0.059134405312299854,20.00003066501689,29.09098554235422,-0.004901973679315219,-0.02403845161541429
2014-05-27,30.48811149597168,49.510746002197266,50.50593566894531,49.510746002197266,50.257137298583984,7642051,50.87913284301758,51.37672805786133,51.99374610900879,50.907296671534326,51.414648678449566,30.960497217601613,-0.5073520069152408,-0.3698284534409514,-0.13752355347428946,49.80713261554586,51.37672805786133,52.946323500176796,0.061101416989722,0.0,15.757611322269009,-0.019704410057290733,-0.029268294507141634
2014-05-28,30.641311645507812,49.759544372558594,50.257137298583984,49.510746002197266,49.759544372558594,4468087,50.8044937133789,51.227449607849124,51.93901062011719,50.730719394768826,51.29204835949468,34.19269904753092,-0.5613289647258526,-0.40812855569793166,-0.15320040902792093,49.639037013351825,51.227449607849124,52.81586220234642,0.06201411964315011,10.000030665063907,10.000020443360265,0.005025138792097428,-0.02439023295715048
2014-05-29,30.641311645507812,49.759544372558594,50.257137298583984,49.510746002197266,49.759544372558594,4914132,50.68009490966797,51.103050804138185,51.89422706604004,50.581307852890326,51.178529545647564,34.19269904753092,-0.5972216927572376,-0.44594718310979287,-0.1512745096474447,49.4647606669613,51.103050804138185,52.74134094131507,0.06411711674341852,11.111148969227598,7.037059878097168,0.0,-0.029126215037470482
2014-05-30,30.48811149597168,49.510746002197266,50.257137298583984,49.510746002197266,49.759544372558594,7076933,50.48105697631836,50.96621208190918,51.819587783813475,50.41660602970678,51.054990023910506,32.431773932152595,-0.6383839942037284,-0.48443454532858,-0.1539494488751484,49.27676838831112,50.96621208190918,52.655655775507235,0.06629661591812659,0.0,7.037059878097168,-0.005000013032646189,-0.024509793237138755
2014-06-02,31.10093688964844,50.50593566894531,50.50593566894531,49.759544372558594,50.008338928222656,3360360,50.356658172607425,50.89157276153564,51.75987632751465,50.43034905112809,51.01431933095012,44.69985839354604,-0.583970279822033,-0.5043416922272707,-0.07962858759476232,49.26028756918888,50.89157276153564,52.5228579538824,0.06410826405348198,44.4444255153862,18.5185248282046,0.020100478120525178,0.0
2014-06-03,31.40735244750977,51.00353240966797,51.50112533569336,50.75473403930664,50.75473403930664,7028501,50.356658172607425,50.829373359680176,51.71011680603027,50.51853110628807,51.01352029974404,49.62486498116688,-0.4949891934559645,-0.5024711924730094,0.007481999017044938,49.31927254054769,50.829373359680176,52.33947417881266,0.059418431482389775,66.6667234538414,37.0370496564092,0.009852242793486399,0.030150755704720256
2014-06-04,31.10093688964844,50.50593566894531,51.2523307800293,50.257137298583984,51.00353240966797,3995514,50.306898498535155,50.75473403930664,51.66533325195312,50.51659334669688,50.97592143820339,45.2818674287216,-0.45932809150651366,-0.4938425722797103,0.03451448077319663,49.33855344522533,50.75473403930664,52.17091463338795,0.055804867107945445,44.4444255153862,51.85185816153793,-0.009756123099982306,0.014999962435314096
2014-06-05,30.641311645507812,49.759544372558594,50.75473403930664,49.759544372558594,50.75473403930664,5069379,50.157619857788085,50.64277515411377,51.61557373046875,50.400124273752525,50.885819433340814,39.67318289139503,-0.485695159588289,-0.4922130897414261,0.006517930153137064,49.28483275679933,50.64277515411377,52.00071755142821,0.053628277407073786,11.111148969227598,40.74076597948507,-0.014778288660547534,0.0
2014-06-06,30.794525146484375,50.008338928222656,50.257137298583984,49.759544372558594,50.008338928222656,1430278,50.08298034667969,50.55569591522217,51.580742034912106,50.339849605209466,50.820820877406135,42.24129014806081,-0.480971272196669,-0.4899647262324747,0.008993454035805704,49.27155314248546,50.55569591522217,51.839838687958874,0.05080111150641114,24.99990417160183,26.85182621873854,0.004999936370021718,0.0100502005363301
2014-06-09,30.641311645507812,49.759544372558594,50.50593566894531,49.759544372558594,50.008338928222656,1114057,50.008341217041014,50.4934965133667,51.54093444824219,50.25057187710933,50.742207802972985,40.389646207874385,-0.4916359258636547,-0.4902989661587107,-0.001336959704943963,49.18192968356625,50.4934965133667,51.80506334316715,0.05194993099569757,12.500047914199085,16.203700351676172,-0.004975061379686285,-0.014778288660547534
2014-06-10,30.641311645507812,49.759544372558594,50.257137298583984,49.759544372558594,49.759544372558594,5526377,50.033221054077146,50.456176948547366,51.511078720092776,50.175029184101525,50.66941791923858,40.389646207874385,-0.4943887351370577,-0.4911169199543801,-0.0032718151826776065,49.10623518986271,50.456176948547366,51.806118707232024,0.05350947457082447,12.500047914199085,16.666666666666668,0.0,-0.02439023295715048
2014-06-11,30.947729110717773,50.257137298583984,50.257137298583984,49.759544372558594,50.008338928222656,4686136,50.08298034667969,50.4437370300293,51.48122299194336,50.187661201714214,50.63887861400491,45.89126364223907,-0.45121741229069556,-0.48313701842164325,0.031919606130947686,49.09127560139258,50.4437370300293,51.79619845866601,0.053622570739816175,37.49995208580091,20.83334930473303,0.009999949402667907,-0.004926121396743199
2014-06-12,30.947729110717773,50.257137298583984,50.50593566894531,50.008338928222656,50.257137298583984,4291337,50.13273963928223,50.406417274475096,51.456343231201174,50.198349832001874,50.61060147952929,45.89126364223907,-0.4122516475274125,-0.46895994424279713,0.05670829671538463,49.07680433159523,50.406417274475096,51.736030217354966,0.052755701149709025,37.49995208580091,29.16665069526697,0.0,0.009999949402667907
2014-06-13,31.10093688964844,50.50593566894531,50.75473403930664,50.257137298583984,50.50593566894531,3746115,50.23225860595703,50.35665779113769,51.431463470458986,50.24567072999317,50.60284845652307,48.64001992641635,-0.35717772652989765,-0.44660350070021726,0.0894257741703196,49.12366541993097,50.35665779113769,51.58965016234441,0.04897038148642641,50.0,41.666634723867276,0.004950508201117421,0.009950275321819024
2014-06-16,31.25414276123047,50.75473403930664,51.00353240966797,50.50593566894531,50.75473403930664,6474235,50.25713844299317,50.306898307800296,51.40160774230957,50.32398816219524,50.614099240432964,51.30409214654762,-0.29011107823772164,-0.41530501620771815,0.1251939379699965,49.232737649116835,50.306898307800296,51.38105896648376,0.04270430874554266,62.50004791419909,50.0,0.00492612139674331,0.019999975467960063
2014-06-17,32.17338562011719,52.247520446777344,52.745113372802734,51.00353240966797,51.2523307800293,13053073,50.3815372467041,50.36909770965576,51.39165588378906,50.619916205977106,50.73509340386588,63.52811558916908,-0.11517719788877656,-0.35527945254392984,0.24010225465515328,49.02951228827377,50.36909770965576,51.70868313103775,0.05319076506407982,84.61544812294338,65.70516534571415,0.029411766916453974,0.049999977001212725
2014-06-18,31.866962432861328,51.74992370605469,52.745113372802734,51.74992370605469,52.745113372802734,5697299,50.50593605041504,50.406417274475096,51.3717520904541,50.79376351368135,50.81026601884283,58.27664667008159,-0.016502505161483327,-0.28752406306744055,0.2710215579059572,48.9608195744713,50.406417274475096,51.85201497447889,0.05735768492063884,69.23077830327763,72.11542478014003,-0.00952383455650374,0.029702973303112667
2014-06-19,31.866962432861328,51.74992370605469,51.998722076416016,51.50112533569336,51.998722076416016,3262590,50.704973983764646,50.43129692077637,51.35682418823242,50.940865081738785,50.87987029196964,58.27664667008159,0.06099478976914696,-0.21782029250012305,0.27881508226927,48.91302003640405,50.43129692077637,51.94957380514869,0.06021169301901611,66.66666666666667,73.50429769762923,0.0,0.029702973303112667
2014-06-20,32.326595306396484,52.49631881713867,52.49631881713867,51.74992370605469,52.247520446777344,3007865,50.95377197265625,50.518376159667966,51.366776123046876,51.18016565641569,50.99960721975994,63.522334989464746,0.1805584366557511,-0.13814454666894824,0.3187029833246994,48.75577175288858,50.518376159667966,52.280980566447354,0.06978072300695158,91.66676249506484,75.8547358216697,0.014423115197687908,0.03940889564426375
2014-06-23,32.326595306396484,52.49631881713867,52.745113372802734,51.998722076416016,52.49631881713867,2234646,51.22744941711426,50.61789531707764,51.381704025268554,51.38265075806538,51.11047474549169,63.522334989464746,0.27217601257368784,-0.05608043482042102,0.32825644739410886,48.65586103549166,50.61789531707764,52.57992959866362,0.07752334502632,91.66676249506484,83.33339721893212,0.0,0.034313740595769415
2014-06-24,31.713762283325195,51.50112533569336,52.247520446777344,51.2523307800293,52.247520446777344,7912653,51.401607513427734,50.71741428375244,51.381704025268554,51.40087761616199,51.139411826247375,53.18276866980553,0.26146578991461666,0.007428810126586513,0.25403697978803014,48.788470128190816,50.71741428375244,52.646358439314064,0.07606634458017193,58.33330139053394,80.55560879355454,-0.01895739556352294,-0.014285751834755667
2014-06-25,32.02017593383789,51.998722076416016,51.998722076416016,51.2523307800293,51.50112533569336,1903353,51.575765991210936,50.82937316894531,51.381704025268554,51.49285368697031,51.203064437370976,56.95543886791799,0.2897892495993304,0.06390089802113529,0.2258883515781951,48.87603413899304,50.82937316894531,52.78271219889758,0.07685867081066737,75.0000319427994,75.0000319427994,0.009661861512330727,0.004807705065895895
2014-06-26,32.17338562011719,52.247520446777344,52.247520446777344,51.74992370605469,51.998722076416016,2024234,51.774804306030276,50.95377197265625,51.37672805786133,51.608956265402156,51.28043154917886,58.745505006529385,0.32852471622329915,0.11682566166156806,0.2116990545617311,48.9721174300871,50.95377197265625,52.935426515225394,0.07778244733805292,83.33339721893212,72.22224351742182,0.004784701631622701,0.009615410131792013
2014-06-27,32.17338562011719,52.247520446777344,52.49631881713867,51.74992370605469,51.998722076416016,2769619,51.94896278381348,51.09061069488526,51.37672805786133,51.70719690869065,51.35206776381578,58.745505006529385,0.3551291448748657,0.1644863583042276,0.1906427865706381,49.14887239762318,51.09061069488526,53.032348992147334,0.07601155166682973,83.33339721893212,80.55560879355455,0.0,-0.00473934889088079
