Date,AdjClose,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_low,BB_mid,BB_up,BB_width,STOCH_k,STOCH_d,ret_1d,ret_5d
2015-12-03,27.446577072143555,32.25,32.75,32.0,32.25,1735500,35.625,36.3,38.04,35.20371529743536,36.48882513572242,20.863076363390178,-1.2851098382870632,-0.8210684874921461,-0.46404135079491704,32.855439070069494,36.3,39.7445609299305,0.18978297134603325,20.689655172413794,13.793103448275872,0.0,-0.11643835616438358
2015-12-04,27.446577072143555,32.25,32.5,31.75,32.5,1591200,35.075,36.0,37.925,34.74929755936838,36.17483808863187,20.863076363390178,-1.4255405292634933,-0.9419628958464156,-0.4835776334170777,32.25500333778468,36.0,39.74499666221532,0.2080553701230734,20.689655172413794,20.689655172413794,0.0,-0.1103448275862069
2015-12-08,28.510395050048828,33.5,33.5,32.25,32.25,3824400,34.65,35.7625,37.825,34.55709793485017,35.9767019339184,33.07396623411529,-1.4196039990682294,-1.0374911164907783,-0.38211288257745113,32.01591822456735,35.7625,39.509081775432655,0.20952571970262995,37.93103448275862,26.43678160919541,0.03875968992248069,-0.06293706293706292
2015-12-09,29.14868927001953,34.25,34.25,33.5,33.5,1207800,34.375,35.6125,37.735,34.50985209871937,35.84879808696148,39.14166676890283,-1.3389459882421093,-1.0977820908410445,-0.2411638974010648,31.875940753847974,35.6125,39.349059246152024,0.20984537710927484,48.275862068965516,35.63218390804599,0.02238805970149249,0.014814814814814836
2015-12-11,29.14868927001953,34.25,34.25,33.75,33.75,593600,34.1,35.5,37.645,34.469874852762544,35.73036859903841,39.14166676890283,-1.2604937462758627,-1.1303244219280082,-0.13016932434785455,31.741675905406208,35.5,39.258324094593796,0.21173656870950952,48.275862068965516,44.82758620689656,0.0,0.0620155038759691
2015-12-14,28.93592643737793,34.0,34.0,32.75,33.25,380000,33.85,35.4125,37.55,34.397586413876,35.602193147257786,37.81624067726547,-1.2046067333817874,-1.145180884218764,-0.05942584916302329,31.600430352157204,35.4125,39.2245696478428,0.21529514424809304,44.827586206896555,47.12643678160921,-0.007299270072992692,0.054263565891472965
2015-12-15,29.361459732055664,34.5,35.25,33.75,34.0,608600,33.675,35.3875,37.475,34.41334235020277,35.52054921042387,42.04326539949249,-1.1072068602211047,-1.1375860794192323,0.030379219198127583,31.558417211654426,35.3875,39.216582788345576,0.21640877645188697,51.724137931034484,48.27586206896552,0.014705882352941124,0.06976744186046502
2015-12-16,29.14868927001953,34.25,34.75,34.25,34.5,326700,33.525,35.2625,37.4,34.38821275786388,35.42643445409618,40.558709253586095,-1.0382216962322985,-1.1177132027818457,0.07949150654954718,31.456337234168195,35.2625,39.06866276583181,0.21587594559840095,53.84615384615385,50.13262599469497,-0.007246376811594235,0.02238805970149249
2015-12-17,29.14868927001953,34.25,34.75,34.0,34.5,396000,33.575,35.1375,37.315,34.36694925665405,35.339291161200165,40.558709253586095,-0.9723419045461128,-1.0886389431346992,0.11629703858858642,31.37095317299725,35.1375,38.90404682700276,0.21438900473868397,56.0,53.856763925729446,0.0,0.0
2015-12-18,28.72315788269043,33.75,34.25,33.75,34.25,202700,33.725,34.95,37.215,34.272033986399585,35.22156589000015,37.488306333215185,-0.9495319036005654,-1.0608175352278726,0.1112856316273072,31.30102754189558,34.95,38.59897245810443,0.20881101333930896,50.0,53.28205128205129,-0.014598540145985384,-0.014598540145985384
2015-12-21,27.872108459472656,32.75,34.0,32.75,33.75,331400,33.775,34.7,37.085,34.03787491156888,35.038486935185325,32.23270226005229,-1.0006120236164477,-1.0487764329055878,0.04816440928914001,31.169419311217375,34.7,38.23058068878263,0.20349168235058374,34.78260869565217,46.92753623188406,-0.029629629629629672,-0.03676470588235292
2015-12-22,27.659343719482425,32.5,33.5,32.0,33.25,878500,33.8,34.4375,36.955,33.80127877132751,34.850450865912336,31.060350695235257,-1.0491720945848257,-1.0488555652414353,-0.00031652934339043703,31.076417585062067,34.4375,37.79858241493793,0.19519897872597794,35.0,39.92753623188407,-0.007633587786259555,-0.05797101449275366
2015-12-23,28.72315788269043,33.75,34.0,32.25,33.25,1201700,33.825,34.2375,36.84,33.79338972958482,34.76893598695587,42.350754314443634,-0.9755462573710503,-1.0341937036673583,0.058647446296308026,31.231360449013525,34.2375,37.243639550986465,0.17560508512516804,66.66666666666667,45.483091787439626,0.03846153846153855,-0.014598540145985384
2015-12-24,28.93592643737793,34.0,34.0,33.75,34.0,226100,33.8,34.0875,36.72,33.82517592503331,34.71197776569988,44.3149890478273,-0.8868018406665712,-1.004715331067201,0.11791349040062982,31.361353452214047,34.0875,36.81364654778595,0.1599499257960221,64.28571428571429,55.31746031746033,0.007407407407407307,-0.007299270072992692
2015-12-25,29.14868927001953,34.25,34.25,33.5,34.0,194800,33.8,33.95,36.6,33.890533475028185,34.67775719046285,46.28592513234898,-0.7872237154346635,-0.9612170079406935,0.17399329250603002,31.5698739529165,33.95,36.33012604708351,0.14021361102111962,71.42857142857143,67.46031746031747,0.007352941176470562,0.014814814814814836
2015-12-28,28.93592643737793,34.0,34.25,33.75,34.25,220500,33.8,33.825,36.48,33.907374478870004,34.62755295413227,44.58642363007992,-0.7201784752622657,-0.913009301405008,0.19283082614274227,31.750753148729537,33.825,35.89924685127047,0.12264578573661292,61.53846153846154,65.75091575091575,-0.007299270072992692,0.03816793893129766
2015-12-29,28.93592643737793,34.0,34.75,33.75,33.75,1042200,33.75,33.7125,36.355,33.92162455904385,34.58106755012247,44.58642363007993,-0.6594429910786204,-0.8622960393397305,0.20285304826111017,31.956973013592346,33.7125,35.46802698640765,0.10414694765488482,61.53846153846154,64.83516483516485,0.0,0.04615384615384621
2015-12-30,29.361459732055664,34.5,34.75,34.0,34.25,395000,33.775,33.65,36.225,34.01060539611402,34.5750625464097,48.935444784240254,-0.5644571502956737,-0.8027282615309193,0.23827111123524558,32.11377085042446,33.65,35.18622914957554,0.09130633875634711,76.92307692307692,66.66666666666667,0.014705882352941124,0.022222222222222143
2016-01-04,28.510395050048828,33.5,34.5,33.25,33.75,123800,33.7,33.6375,36.085,33.93205071978879,34.495428283712684,41.85950529467864,-0.5633775639238934,-0.7548581220095141,0.1914805580856207,32.10066071106782,33.6375,35.17433928893219,0.09137654635048295,46.15384615384615,61.53846153846155,-0.02898550724637683,-0.014705882352941124
2016-01-05,28.72315788269043,33.75,34.0,33.25,33.25,334400,33.7,33.7125,35.965,33.90404291674436,34.44021137380804,44.03810613018138,-0.5361684570636811,-0.7111201890203476,0.17495173195666647,32.313616516644245,33.7125,35.11138348335575,0.08298900902370061,53.84615384615385,58.974358974358985,0.00746268656716409,-0.014598540145985384
2016-01-06,28.72315788269043,33.75,34.0,33.25,33.5,301700,33.8,33.7875,35.835,33.880344006475994,34.38908460537782,44.03810613018138,-0.5087405989018237,-0.6706442709966428,0.16190367209481915,32.559951630278675,33.7875,35.01504836972133,0.0726628705717396,63.63636363636363,54.545454545454554,0.0,-0.007352941176470562
2016-01-07,28.93592643737793,34.0,35.0,32.5,33.0,1070400,33.95,33.875,35.72,33.8987526208643,34.36026352349798,46.36880303628209,-0.4615109026336768,-0.6288175973240496,0.16730669469037285,32.8687694101224,33.875,34.8812305898776,0.0594084481108548,66.66666666666667,61.383061383061396,0.007407407407407307,0.0
2016-01-08,29.14868927001953,34.25,34.25,33.5,34.0,251200,34.0,33.9125,35.605,33.952790679192866,34.35209585509072,48.67099191319616,-0.399305175897851,-0.5829151130388099,0.18360993714095897,32.90906838797783,33.9125,34.91593161202217,0.05917768445394288,75.0,68.43434343434345,0.007352941176470562,-0.007246376811594235
2016-01-11,29.361459732055664,34.5,34.5,33.75,33.75,614900,34.05,33.925,35.5,34.03697672854781,34.36305171767659,50.93899971131275,-0.3260749891287773,-0.5315470882568034,0.2054720991280261,32.89908577356321,33.925,34.95091422643679,0.06048131032788737,83.33333333333333,75.00000000000001,0.007299270072992803,0.029850746268656803
2016-01-12,30.21251106262207,35.5,35.5,34.0,34.75,2014300,34.175,33.9875,35.44,34.262057231848146,34.447270108959806,58.78398822140797,-0.18521287711165968,-0.4622802460277747,0.277067368916115,32.75791673726202,33.9875,35.21708326273797,0.07235502833323872,100.0,86.11111111111113,0.02898550724637672,0.051851851851851816
2016-01-13,32.765682220458984,38.5,39.5,35.5,35.75,4672900,34.625,34.2125,35.43,34.91404842694843,34.747472323110934,72.82357183194037,0.16657610383749955,-0.33650897605471985,0.5030850798922194,31.892613149309813,34.2125,36.53238685069019,0.13561633032898426,86.20689655172414,89.84674329501917,0.08450704225352124,0.14074074074074083
2016-01-14,33.19121170043945,39.0,39.25,38.5,38.5,2069300,35.125,34.4375,35.43,35.54265636126406,35.062474373250865,74.38939098529833,0.480181988013193,-0.1731707832411373,0.6533527712543303,31.315501441383248,34.4375,37.55949855861675,0.18131389088155367,92.85714285714286,93.02134646962236,0.01298701298701288,0.1470588235294117
2016-01-15,31.914630889892575,37.5,39.5,37.5,38.5,2430200,35.425,34.6,35.41,35.84378615183882,35.24303182708413,62.71517324503308,0.6007543247546892,-0.018385761641972007,0.6191400863966612,31.207360909261794,34.6,37.99263909073821,0.19610630582301775,71.42857142857143,83.49753694581283,-0.038461538461538436,0.0948905109489051
2016-01-18,32.34016418457031,38.0,38.75,37.0,37.0,1189300,35.875,34.7875,35.395,36.17551135924823,35.44725169174457,64.70360446030102,0.7282596675036643,0.13094332418715526,0.5973163433165091,31.09197906243181,34.7875,38.48302093756819,0.21246257636037025,78.57142857142857,80.95238095238096,0.01333333333333342,0.10144927536231885
2016-01-19,31.701866149902344,37.25,38.0,37.25,37.5,577900,36.225,34.9625,35.37,36.34081730397927,35.58078860346719,59.57152792432053,0.7600287005120805,0.2567603994521403,0.5032683010599401,31.150430352157144,34.9625,38.77456964784285,0.2180661936556513,67.85714285714286,72.61904761904763,-0.019736842105263164,0.04929577464788726
2016-01-20,31.914630889892575,37.5,38.5,37.25,37.25,2225500,36.6,35.2,35.355,36.519153103367074,35.72295241061777,60.690766459425205,0.7962006927493022,0.3646484581115727,0.43155223463772946,31.377043029276344,35.2,39.02295697072366,0.21721346424566243,71.42857142857143,72.61904761904763,0.006711409395973256,-0.025974025974025983
2016-01-21,32.12738800048828,37.75,39.0,37.0,38.0,858300,36.975,35.4625,35.345,36.70851416438752,35.873104083905346,61.82880193589822,0.8354100804821769,0.45880078258569357,0.37660929789648334,31.696616969420788,35.4625,39.22838303057921,0.21238677648666682,75.0,71.42857142857144,0.006666666666666599,-0.03205128205128205
2016-01-22,32.765682220458984,38.5,39.0,38.25,39.0,674400,37.4,35.7,35.35,36.984127369866364,36.06768896657903,65.09370930403514,0.9164384032873372,0.5503283067260223,0.3661100965613149,31.799359027031034,35.7,39.600640972968975,0.21852330380778545,85.71428571428571,77.3809523809524,0.019867549668874274,0.026666666666666616
2016-01-25,32.765682220458984,38.5,38.75,37.75,38.5,322700,37.8,35.925,35.375,37.21733854373308,36.24786015423984,65.09370930403514,0.96947838949324,0.6341583232794659,0.3353200662137741,31.924687512205555,35.925,39.92531248779444,0.22270354838104076,85.71428571428571,82.14285714285715,0.0,0.013157894736842035
2016-01-26,32.765682220458984,38.5,38.5,37.75,37.75,346100,38.1,36.1375,35.415,37.41467107546645,36.41468532799985,65.09370930403514,0.999985747466603,0.7073238081168933,0.29266193934970963,32.06480126328941,36.1375,40.210198736710595,0.22540013762493763,85.71428571428571,85.71428571428571,0.0,0.033557046979865834
2016-01-27,31.701866149902344,37.25,38.5,37.25,38.5,610500,37.975,36.3,35.445,37.389337063856225,36.47656048888875,55.25555138288153,0.9127765749674737,0.7484143614870095,0.1643622134804642,32.323192234969866,36.3,40.27680776503013,0.2191078658418805,62.5,77.97619047619048,-0.03246753246753242,-0.00666666666666671
2016-01-28,31.701866149902344,37.25,37.25,35.5,37.25,1575300,37.8,36.4625,35.49,37.367900592493726,36.53385230452662,55.25555138288153,0.8340482879671072,0.7655411467830291,0.06850714118407808,32.61128265998868,36.4625,40.313717340011316,0.21124263777916036,60.869565217391305,69.69461697722568,0.0,-0.013245033112582738
2016-01-29,31.276336669921875,36.75,37.5,36.5,37.25,269700,37.725,36.575,35.49,37.272838962879305,36.549863244932055,51.63520571141105,0.72297571794725,0.7570280610158733,-0.03405234306862326,32.829669573988994,36.575,40.32033042601101,0.20480275740319936,50.0,57.78985507246378,-0.01342281879194629,-0.045454545454545414
2016-02-01,31.276336669921875,36.75,37.25,36.75,36.75,706700,37.6,36.7375,35.49,37.192402199359414,36.564688189751905,51.63520571141105,0.6277140096075087,0.7311652507342004,-0.10345124112669168,33.26808001965693,36.7375,40.206919980343066,0.18887621533000717,31.25,47.373188405797116,0.0,-0.045454545454545414
2016-02-02,32.55290985107422,38.25,38.25,36.5,36.5,874900,37.7,36.9625,35.505,37.35510955330412,36.689526101622135,60.6138080418213,0.6655834516819823,0.7180488909237568,-0.05246543924177449,33.72106898885637,36.9625,40.203931011143624,0.17539024747479878,68.75,50.00000000000001,0.04081632653061229,-0.00649350649350644
2016-02-03,31.489099502563477,37.0,38.0,37.0,38.0,938900,37.65,37.125,35.49,37.30047731433425,36.71252416816864,51.95752780374568,0.58795314616561,0.6920297419721275,-0.10407659580651751,34.237527056403216,37.125,40.012472943596784,0.1555540979715439,37.5,45.83333333333334,-0.0326797385620915,-0.006711409395973145
2016-02-04,31.063560485839844,36.5,37.5,36.5,37.25,613500,37.525,37.25,35.465,37.177326958282826,36.69678163719319,48.94642626162803,0.480545321089636,0.6497328577956293,-0.1691875367059933,34.72017787186462,37.25,39.77982212813538,0.13582937600726866,28.571428571428573,44.940476190476204,-0.013513513513513487,-0.020134228187919434
2016-02-05,31.063560485839844,36.5,37.25,36.25,37.0,329500,37.325,37.3625,35.44,37.0731228108547,36.68220521962333,48.94642626162803,0.3909175912313714,0.5979698044827777,-0.20705221325140633,35.20336244069458,37.3625,39.52163755930541,0.11557778838704123,28.571428571428573,31.547619047619055,0.0,-0.006802721088435382
2016-02-08,31.701866149902344,37.25,37.75,36.75,36.75,399400,37.2,37.5,35.445,37.10033468610782,36.72426409224382,53.622143317366806,0.3760705938640001,0.5535899623590222,-0.17751936849502215,35.78244359626728,37.5,39.21755640373272,0.0916030081990785,50.0,35.71428571428572,0.020547945205479534,0.013605442176870763
2016-02-09,32.12738800048828,37.75,38.25,36.75,37.25,571600,37.125,37.6125,35.46,37.20028319593739,36.80024452985539,56.483484290368885,0.400038666081997,0.5228797031036172,-0.12284103702162019,36.159270837065534,37.6125,39.06572916293446,0.07727373415404255,64.28571428571429,47.61904761904763,0.01342281879194629,-0.013071895424836555
2016-02-10,32.34016418457031,38.0,38.0,37.5,38.0,238000,37.2,37.5875,35.49,37.323316550408556,36.88911530542166,57.88266718743997,0.4342012449868946,0.5051440114802727,-0.07094276649337805,36.179709177468744,37.5875,38.99529082253125,0.07490739328400421,71.42857142857143,61.90476190476192,0.0066225165562914245,0.027027027027026973
2016-02-11,31.914630889892575,37.5,38.25,37.25,37.5,710200,37.225,37.5125,35.515,37.35049861957647,36.93436602353857,54.13377165269198,0.41613259603789743,0.4873417283917976,-0.0712091323539002,36.2627500250037,37.5125,38.76224997499631,0.06663112162592764,61.53846153846154,65.75091575091577,-0.013157894736842146,0.027397260273972712
2016-02-12,32.12738800048828,37.75,37.75,37.0,37.0,181400,37.325,37.525,35.555,37.41196037041086,36.994783355128305,55.679434557057725,0.41717701528255446,0.473308785769949,-0.05613177048739454,36.27100637960025,37.525,38.778993620399746,0.06683510301930698,75.0,69.32234432234434,0.006666666666666599,0.03424657534246567
2016-02-15,31.701866149902344,37.25,37.5,37.0,37.5,422600,37.375,37.4875,35.625,37.38704339034765,37.01368829178547,51.911527007263956,0.37335509856217897,0.453318048328395,-0.07996294976621604,36.24779237317693,37.4875,38.727207626823066,0.06613978669279462,58.333333333333336,64.95726495726498,-0.013245033112582738,0.0
2016-02-16,31.276336669921875,36.75,37.5,36.5,37.5,250900,37.225,37.4625,35.715,37.28903671490955,36.99415582572729,48.38535088459457,0.2948808891822594,0.4216306164991679,-0.12674972731690848,36.18505137089459,37.4625,38.739948629105406,0.06819879234463304,45.45454545454545,59.59595959595961,-0.01342281879194629,-0.026490066225165587
2016-02-17,31.063560485839844,36.5,36.75,36.0,36.25,398300,37.175,37.4125,35.8,37.16764645107731,36.95755169048823,46.67805939226867,0.2100947605890795,0.37932344531715023,-0.16922868472807073,36.06829949412176,37.4125,38.75670050587824,0.0718583631608816,22.22222222222222,42.003367003367025,-0.006802721088435382,-0.03947368421052633
2016-02-18,31.276336669921875,36.75,36.75,36.0,36.25,336800,37.2,37.3625,35.89,37.10339315091157,36.94217749119281,48.63009279924634,0.1612156597187635,0.33570188819747293,-0.17448622847870943,35.99799459509925,37.3625,38.727005404900744,0.07304144020880547,33.333333333333336,33.67003367003369,0.006849315068493178,-0.020000000000000018
2016-02-19,31.914630889892575,37.5,37.5,36.5,36.75,293700,37.3,37.3125,35.97,37.16440958923287,36.98349767703038,54.063196660919786,0.1809119122024896,0.30474389299847626,-0.12383198079598667,36.04882480438865,37.3125,38.57617519561135,0.06773468385186458,66.66666666666667,40.74074074074076,0.020408163265306145,-0.0066225165562914245
2016-02-23,30.638032913208008,36.0,37.75,36.0,37.5,465300,37.175,37.1875,36.005,36.98526965242781,36.91064599725035,44.03257238872357,0.0746236551774615,0.25871984543427334,-0.18409619025681184,35.92382480438862,37.1875,38.45117519561138,0.06796236346145221,0.0,33.33333333333335,-0.040000000000000036,-0.03355704697986572
2016-02-24,31.063560485839844,36.5,37.0,35.75,36.25,325500,37.05,37.0875,36.05,36.910612782823534,36.8802277752318,47.527373563558015,0.03038500759173246,0.21305287786576518,-0.18266787027403272,35.9443136634811,37.0875,38.2306863365189,0.0616480666811676,30.0,32.22222222222224,0.01388888888888884,-0.006802721088435382
2016-02-25,31.276336669921875,36.75,37.0,36.25,37.0,198500,36.925,37.0625,36.105,36.885903123927605,36.87058127336278,49.234290071019196,0.015321850564824047,0.17350667240557696,-0.15818482184075291,35.91277177124178,37.0625,38.21222822875822,0.06204267001730703,40.0,23.333333333333353,0.006849315068493178,0.006849315068493178
2016-02-26,31.063560485839844,36.5,37.0,36.0,36.75,581400,36.825,37.025,36.145,36.82653341255413,36.843130808669244,47.56789455517173,-0.01659739611511668,0.13548585870143823,-0.1520832548165549,35.85346254861249,37.025,38.196537451387506,0.06328358954152641,30.0,33.33333333333335,-0.006802721088435382,-0.006802721088435382
2016-02-29,31.489099502563477,37.0,37.0,36.0,36.25,222700,36.75,37.0375,36.2,36.85322057985349,36.85475074876782,51.13046372545959,-0.0015301689143285557,0.10808265317828487,-0.10961282209261343,35.87265022427631,37.0375,38.20234977572369,0.06290110162530885,50.0,40.00000000000002,0.013698630136986356,-0.013333333333333308
2016-03-01,31.914630889892575,37.5,37.5,36.25,36.5,309800,36.775,37.075,36.265,36.952725106029874,36.902546989599834,54.46257259872358,0.050178116430039665,0.09650174582863584,-0.046323629398596175,35.901330540567955,37.075,38.24866945943205,0.06331325472323929,70.0,50.00000000000002,0.013513513513513598,0.04166666666666674
2016-03-02,32.34016418457031,38.0,38.75,36.5,37.25,2680500,36.9,37.0625,36.35,37.11384432048682,36.983839805185035,57.577593396815,0.1300045153017848,0.10320229972326564,0.026802215578519167,35.93472564313444,37.0625,38.19027435686556,0.06085797541264394,75.0,65.00000000000001,0.01333333333333342,0.041095890410958846
2016-03-03,32.55290985107422,38.25,38.5,37.75,38.25,704300,37.075,37.125,36.46,37.28863750195038,37.0776294492454,59.084662895148874,0.21100805270498313,0.12476345031960914,0.08624460238537399,35.88504032323487,37.125,38.36495967676513,0.06679917450586569,83.33333333333333,76.11111111111113,0.006578947368421018,0.04081632653061229
2016-03-04,31.489099502563477,37.0,38.5,36.75,38.25,1129800,37.1,37.15,36.55,37.24423173241956,37.071879119671664,49.597204868937915,0.17235261274789337,0.134281282805266,0.03807132994262738,35.941695402639105,37.15,38.35830459736089,0.06505004561835226,41.666666666666664,66.66666666666669,-0.0326797385620915,0.013698630136986356
2016-03-07,31.701866149902344,37.25,37.75,37.0,37.5,1323100,37.075,37.1875,36.62,37.24511915820116,37.08507325895524,51.28212050803531,0.16004589924592239,0.13943420609339727,0.020611693152525118,36.01622932248628,37.1875,38.35877067751372,0.06299270870662012,50.0,58.33333333333335,0.006756756756756799,0.006756756756756799
2016-03-08,31.736408233642575,36.75,37.0,36.5,37.0,308300,37.15,37.1625,36.675,37.16894698001637,37.06025301755115,47.837756643855855,0.10869396246522456,0.13328615736776273,-0.024592194902538167,35.97638238357089,37.1625,38.34861761642911,0.06383411322860992,33.333333333333336,41.666666666666686,-0.01342281879194629,-0.020000000000000018
2016-03-09,31.952295303344727,37.0,37.5,36.25,37.0,362900,37.2,37.125,36.73,37.14295513693693,37.05578983106588,49.65839947803738,0.08716530587105353,0.12406198706842089,-0.03689668119736736,35.968496649376455,37.125,38.281503350623545,0.062303210808002434,41.666666666666664,41.666666666666686,0.006802721088435382,-0.02631578947368418
2016-03-10,32.168190002441406,37.25,37.75,36.75,36.75,721400,37.25,37.0875,36.795,37.15942357740818,37.07017576950545,51.48210668257012,0.0892478079027299,0.11709915123528271,-0.027851343332552805,36.000359254740445,37.0875,38.17464074525955,0.05862572269684144,50.0,41.666666666666686,0.006756756756756799,-0.02614379084967322
2016-03-11,33.247657775878906,38.5,38.75,37.5,37.75,1357900,37.45,37.1375,36.885,37.36566610396076,37.17608867546801,59.401513085425,0.18957742849275405,0.13159480668677698,0.057982621805977075,35.897792373176856,37.1375,38.37720762682315,0.0667631168938753,91.66666666666667,61.111111111111136,0.033557046979865834,0.04054054054054057
2016-03-14,34.11123275756836,39.5,39.75,38.0,38.75,3967300,37.7,37.225,36.985,37.69402516488988,37.34823025506297,64.40683458832362,0.34579490982690686,0.17443482731480298,0.17136008251210388,35.62891103004769,37.225,38.821088969952314,0.0857536048328979,93.75,78.47222222222224,0.025974025974025983,0.06040268456375841
2016-03-15,36.27017974853515,42.0,42.25,39.25,39.25,4593600,38.15,37.4625,37.155,38.3564828318299,37.69280579172497,73.27700483823827,0.663677040104929,0.2722832698728282,0.3913937702321008,34.839167196102764,37.4625,40.08583280389723,0.1400511340085277,96.0,93.80555555555559,0.06329113924050622,0.1428571428571428
2016-03-16,35.406593322753906,41.0,42.0,40.25,41.75,923500,38.45,37.675,37.3,38.763177780779145,37.93778314048608,66.17318327168753,0.8253946402930623,0.38290554395687504,0.44248909633618727,34.657965031690345,37.675,40.69203496830965,0.16016111311531,80.0,89.91666666666669,-0.023809523809523836,0.10810810810810811
2016-03-17,36.05428314208984,41.75,42.0,41.0,41.0,1208000,38.8,37.9375,37.46,39.222688891428504,38.22016957452415,68.6295385863504,1.0025193169043547,0.506828298546371,0.4956910183579837,34.49194126446768,37.9375,41.38305873553232,0.18164395310878803,92.0,89.33333333333336,0.018292682926829285,0.12080536912751683
2016-03-18,36.27017974853515,42.0,42.0,41.5,42.0,612200,39.3,38.2,37.62,39.64996752351642,38.50015701344829,69.42650241534596,1.1498105100681357,0.635424740850724,0.5143857692174117,34.37704302927656,38.2,42.02295697072345,0.20015481522112283,95.83333333333333,89.27777777777779,0.0059880239520957446,0.09090909090909083
2016-03-21,37.349647521972656,43.25,44.0,41.5,42.0,1251800,39.9,38.4875,37.8,40.203818673744664,38.85199723467434,73.10554742395645,1.3518214390703207,0.7787040804946433,0.5731173585756774,34.09581752058475,38.4875,42.87918247941524,0.22821344485431608,90.3225806451613,92.71863799283157,0.029761904761904656,0.09493670886075956
2016-03-22,37.99733352661133,44.0,44.0,42.75,42.75,1850600,40.625,38.8875,37.99,40.78784657009164,39.233330772846614,75.04584681301631,1.554515797245024,0.9338664238447195,0.6206493734003046,34.041174072041514,38.8875,43.73382592795849,0.2492485208850396,100.0,95.38530465949823,0.01734104046242768,0.04761904761904767
2016-03-23,37.349647521972656,43.25,44.0,43.0,43.75,437200,41.25,39.225,38.145,41.166639405462156,39.53086182670983,69.63554260088992,1.6357775787523252,1.0742486548262407,0.5615289239260846,34.1557298355678,39.225,44.294270164432206,0.2584713914305776,90.3225806451613,93.54838709677422,-0.017045454545454586,0.054878048780487854
2016-03-24,36.48606491088867,42.25,43.25,42.25,43.0,480900,41.75,39.5,38.22,41.33331026616028,39.73227946917577,63.10318811480729,1.6010307969845101,1.1796050832578946,0.4214257137266155,34.40098048640698,39.5,44.59901951359302,0.25817820321989976,77.41935483870968,89.247311827957,-0.023121387283236983,0.011976047904191711
2016-03-25,35.83838653564453,41.5,43.0,41.5,43.0,305600,42.05,39.75,38.27,41.358954840597164,39.86322173071831,58.65874364830302,1.4957331098788558,1.242830688582087,0.25290242129676876,34.77506281446667,39.75,44.72493718553333,0.2503113049324945,67.74193548387096,78.494623655914,-0.017751479289940808,-0.011904761904761862
2016-03-28,35.622493743896484,41.25,41.75,40.5,41.0,577000,42.225,39.9625,38.345,41.34219255742837,39.9659460469614,57.21224315169233,1.37624651046697,1.2695138529590637,0.10673265750790639,35.11411109233158,39.9625,44.81088890766842,0.24264692687736863,64.51612903225806,69.8924731182796,-0.0060240963855421326,-0.046242774566473965
2016-03-29,34.758914947509766,40.25,41.5,40.25,41.25,646300,42.05,40.1,38.39,41.17416293320862,39.98698708051981,51.71840766995869,1.18717585268881,1.253046252905013,-0.06587040021620294,35.38459969885884,40.1,44.81540030114116,0.23518205990728971,48.275862068965516,60.17797552836487,-0.024242424242424288,-0.08522727272727271
2016-03-30,34.758914947509766,40.25,42.0,40.0,40.25,1384000,41.975,40.2125,38.45,41.03198402040729,40.00646951899982,51.71840766995869,1.0255145014074714,1.2075399026055047,-0.18202540119803334,35.596562933704355,40.2125,44.82843706629564,0.22957722431063193,42.30769230769231,51.69989446963865,0.0,-0.06936416184971095
2016-03-31,34.758914947509766,40.25,40.75,40.25,40.5,582200,41.825,40.3125,38.505,40.91167878649848,40.02450881388872,51.71840766995869,0.8871699726097546,1.1434659166063548,-0.25629594399660016,35.785152542602674,40.3125,44.839847457397326,0.2246125870336658,37.5,42.69451812555263,0.0,-0.047337278106508895
2016-04-01,35.19070816040039,40.75,41.0,40.0,40.0,404500,41.7,40.5,38.565,40.88680512703717,40.078248901748815,54.449900462977176,0.8085562252883562,1.076483978342755,-0.26792775305439887,36.23385419845947,40.5,44.76614580154053,0.2106738667427423,31.57894736842105,37.1288798920378,0.012422360248447228,-0.01807228915662651
2016-04-04,35.83838653564453,41.5,41.5,40.75,41.25,518000,41.525,40.7125,38.625,40.981142799800686,40.18356379791557,58.264106363017625,0.7975790018851185,1.020702983051228,-0.22312398116610943,36.69916285991299,40.7125,44.72583714008701,0.19715503297940487,37.5,35.5263157894737,0.018404907975460016,0.0060606060606061
2016-04-05,35.19070816040039,40.75,41.25,40.25,41.25,1348200,41.2,40.9125,38.67,40.945582369062116,40.225522035107005,53.44459226733657,0.7200603339551108,0.9605744532320046,-0.2405141192768938,37.33383055452146,40.9125,44.49116944547854,0.17494259434053352,18.75,29.2763157894737,-0.01807228915662651,0.012422360248447228
2016-04-07,34.97481155395508,40.5,41.25,40.25,40.5,1174000,40.925,41.0875,38.71,40.87703123536025,40.245853736210194,51.903384214973414,0.6311774991500556,0.8946950624156149,-0.2635175632655593,37.9799487132146,41.0875,44.1950512867854,0.15126504590376158,12.5,22.916666666666686,-0.006134969325153339,0.006211180124223503
2016-04-08,33.89533615112305,39.25,41.0,38.75,41.0,1622400,40.625,41.1875,38.75,40.62671873761252,40.17208679278722,44.927149921347166,0.45463194482530156,0.8066824388975523,-0.35205049407225075,38.47698805573531,41.1875,43.89801194426469,0.1316181824225645,9.523809523809524,13.591269841269861,-0.030864197530864224,-0.024844720496894457
