Date,AdjClose,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_low,BB_mid,BB_up,BB_width,STOCH_k,STOCH_d,ret_1d,ret_5d
2016-03-04,45.35678482055664,72.5,74.5,72.0,74.5,31839900,70.2,64.825,57.35,68.8453580951501,64.26377497563557,66.61002992796108,4.581583119514534,3.8584205696418565,0.723162549872677,52.297929312887824,64.825,77.35207068711217,0.38648887580754876,84.93150684931507,90.65756495238679,-0.023569023569023573,0.07806691449814118
2016-03-07,48.797645568847656,78.0,78.0,74.0,74.5,50442800,70.8,65.75,57.725,70.25376454205009,65.28127312558848,72.54491745750559,4.972491416461608,4.081234739005807,0.8912566774558011,52.23889345760659,65.75,79.2611065423934,0.4109842294264154,100.0,93.37074324696043,0.07586206896551717,0.1512915129151291
2016-03-08,48.64124298095703,77.75,80.0,76.75,77.75,61502000,71.675,66.7,58.05,71.40703153558084,66.20488252369304,71.91916423074632,5.202149011887798,4.305417593582205,0.8967314183055928,52.63088488923677,66.7,80.76911511076324,0.4218625220618661,89.1566265060241,91.36271111844637,-0.0032051282051281937,0.08362369337979092
2016-03-09,48.64124298095703,77.75,77.75,75.25,76.25,43162700,72.8,67.65,58.41,72.38287283779917,67.0600764108269,71.91916423074632,5.322796426972275,4.5088933602602195,0.8139030667120553,53.29346838543839,67.65,82.00653161456162,0.4244355244511934,84.7457627118644,91.30079640596283,0.0,0.05782312925170063
2016-03-10,46.92081069946289,75.0,78.5,75.0,78.25,33623900,73.55,68.5125,58.74,72.78550778583006,67.6482188989138,64.78959302682266,5.1372888869162665,4.634572465591429,0.5027164213248376,54.572023860358726,68.5125,82.45297613964128,0.40694694076675864,66.10169491525424,80.00136137771423,-0.03536977491961413,0.010101010101010166
2016-03-11,47.85921859741211,76.5,77.25,75.25,75.75,23895400,74.475,69.6375,59.115,73.35696812647159,68.30390638788315,66.72713966258834,5.05306173858844,4.718270320190832,0.3347914183976082,56.99187328560153,69.6375,82.28312671439848,0.36318439675170633,75.0,75.2824858757062,0.020000000000000018,0.05517241379310356
2016-03-14,45.82599258422851,73.25,76.75,73.25,76.5,23436000,75.025,70.525,59.435,73.3405114916298,68.67028369248439,59.13440634458868,4.670227799145408,4.708661815981747,-0.03843401683633907,59.59808369209735,70.525,81.45191630790266,0.3098735571188276,51.785714285714285,64.29580306698949,-0.042483660130718914,-0.0608974358974359
2016-03-15,43.636348724365234,69.75,72.5,69.75,72.0,32562600,74.825,71.1125,59.715,72.78812510830214,68.75026267822629,52.240402535476086,4.037862430075847,4.574501938800568,-0.5366395087247202,61.79789453331976,71.1125,80.42710546668023,0.2619681621847139,26.785714285714285,51.190476190476176,-0.04778156996587035,-0.10289389067524113
2016-03-16,45.20038604736328,72.25,73.0,70.25,70.5,32384600,74.7,71.675,60.08,72.70533663010181,69.00950247983916,56.17092456627114,3.6958341502626553,4.398768381092985,-0.7029342308303299,63.59400377429183,71.675,79.75599622570817,0.22548995397860266,44.642857142857146,41.071428571428555,0.03584229390680993,-0.07073954983922826
2016-03-17,44.887577056884766,71.75,75.25,71.75,75.0,49856300,74.45,72.025,60.435,72.5583617639323,69.21250229614736,55.19259524040929,3.3458594677849334,4.188186598431375,-0.8423271306464413,64.59381570677259,72.025,79.45618429322742,0.2063501365700081,41.07142857142857,37.49999999999999,-0.00692041522491349,-0.043333333333333335
2016-03-18,43.479957580566406,69.5,73.0,68.25,72.5,66155200,74.15,72.175,60.85,72.08784456948118,69.23379842235867,50.896639437081156,2.854046147122503,3.9213585081696007,-1.0673123610470978,65.08257446285758,72.175,79.26742553714242,0.19653413334651662,10.638297872340425,32.117527862208696,-0.03135888501742157,-0.09150326797385622
2016-03-21,43.0107421875,68.75,70.0,67.5,69.5,29136400,73.225,72.0125,61.22,71.57433002033022,69.19796150218396,49.51318989376302,2.376368518146265,3.6123605101649336,-1.2359919920186688,64.76426745682716,72.0125,79.26073254317285,0.20130484410825472,10.0,20.56990881458965,-0.010791366906474864,-0.061433447098976135
2016-03-22,43.0107421875,68.75,70.5,67.5,69.0,41710200,72.325,72.0,61.62,71.13981770951018,69.16477916868885,49.51318989376302,1.9750385408213305,3.2848961162962134,-1.309857575474883,64.73019945253586,72.0,79.26980054746414,0.2019389040962262,10.0,10.212765957446793,0.0,-0.014336917562724039
2016-03-23,43.167144775390625,69.0,69.75,67.75,68.5,26307800,71.45,72.125,62.03,70.81061498497016,69.15257330434153,50.03819131651392,1.658041680628628,2.9595252291626966,-1.3014835485340686,65.15811403854563,72.125,79.09188596145437,0.19318921210272072,12.0,10.666666666666652,0.0036363636363636598,-0.04498269896193774
2016-03-24,41.446720123291016,66.25,68.5,66.0,67.75,36221100,70.575,72.0625,62.34,70.10898191035936,68.93756787439031,44.55024320510979,1.1714140359690504,2.6019029905239677,-1.4304889545549173,64.91079565768341,72.0625,79.21420434231659,0.19848615694200428,1.7857142857142858,7.9285714285714155,-0.03985507246376807,-0.0766550522648084
2016-03-25,42.07232666015625,67.25,67.75,66.25,66.5,25659600,69.65,72.0625,62.735,69.66913853953484,68.8125628466577,46.8337202737575,0.8565756928771435,2.252837530994603,-1.3962618381174594,64.91079565768341,72.0625,79.21420434231659,0.19848615694200428,8.928571428571429,7.571428571428558,0.015094339622641506,-0.03237410071942448
2016-03-28,42.3851318359375,67.75,68.5,67.0,67.75,8670400,69.1,72.0625,63.205,69.37388645652948,68.73385448764601,47.98707519364892,0.6400319688834628,1.930276418572375,-1.2902444496889123,64.91079565768341,72.0625,79.21420434231659,0.19848615694200428,14.0,8.238095238095225,0.0074349442379182396,-0.014545454545454528
2016-03-29,42.54153823852539,68.0,68.25,67.5,68.0,6756600,68.925,71.875,63.715,69.16251930937109,68.67949489596853,48.587625032356556,0.4830244134025605,1.6408260175384122,-1.1578016041358516,64.50699484257036,71.875,79.24300515742964,0.20502275220673769,16.0,12.976190476190462,0.0036900369003689537,-0.010909090909090868
2016-03-30,44.261966705322266,70.75,71.25,68.25,68.75,39193600,68.775,71.7375,64.225,69.40674710792939,68.8328656444153,54.77358757787777,0.5738814635140841,1.4274371067335467,-0.8535556432194626,64.39332713984007,71.7375,79.08167286015993,0.20475129075197573,42.22222222222222,24.07407407407406,0.040441176470588314,0.0253623188405796
2016-03-31,43.949161529541016,70.25,70.5,69.0,69.75,16697800,68.625,71.5375,64.77,69.5364783220941,68.93783855964381,53.51286418827909,0.5986397624502899,1.2616776378768955,-0.6630378754266055,64.26035255062745,71.5375,78.81464744937254,0.20344986753444136,39.53488372093023,32.5857019810508,-0.007067137809187329,0.060377358490566024
2016-04-01,43.636348724365234,69.75,70.25,69.25,70.25,7743800,68.65,71.4,65.31,69.5693278110027,68.99799866633685,52.21849648138143,0.5713291446658388,1.1236079392346843,-0.5522787945688454,64.09691845862932,71.4,78.7030815413707,0.20456811040254025,40.54054054054054,40.765882161230984,-0.007117437722419906,0.037174721189590976
2016-04-04,42.69794464111328,68.25,69.25,67.75,68.75,11471200,68.6,70.9125,65.71,69.36635430161766,68.94259135771931,48.43361490816841,0.42376294389835323,0.9836389401674182,-0.5598759962690649,64.15551287555547,70.9125,77.66948712444452,0.19057252598468596,24.324324324324323,34.79991619526501,-0.021505376344086002,0.007380073800737907
2016-04-05,41.60312271118164,66.5,67.5,66.0,67.0,22055400,68.375,70.35,66.03,68.9253767167534,68.76165866455491,44.39106858927904,0.16371805219849023,0.8196547625736326,-0.6559367103751423,64.11020833681856,70.35,76.58979166318143,0.17739279781610337,5.405405405405405,23.42342342342341,-0.02564102564102566,-0.022058823529411797
2016-04-07,42.54153823852539,68.0,69.75,67.5,67.75,20048200,68.275,69.8625,66.385,68.7830110680221,68.70523950421752,48.36899370767226,0.07777156380458905,0.6712781228198239,-0.5935065590152349,64.55807967352624,69.8625,75.16692032647376,0.15185314944279865,28.571428571428573,19.43371943371942,0.022556390977443552,-0.03886925795053009
2016-04-08,43.0107421875,68.75,69.5,67.5,68.0,9394500,68.525,69.55,66.725,68.77793244217256,68.7085550964977,50.283969071416,0.06937734567485165,0.5508979673908295,-0.48152062171597787,64.78397440209268,69.55,74.31602559790731,0.13705321633090772,52.38095238095238,28.785928785928775,0.011029411764705843,-0.02135231316725983
2016-04-11,43.479957580566406,69.5,70.0,69.0,69.5,11434600,68.75,69.2,66.98,68.88901975876139,68.76718064490528,52.19348958775006,0.12183911385611168,0.46508619668388596,-0.3432470828277743,65.65528562505983,69.2,72.74471437494017,0.10244839233931127,66.66666666666667,49.206349206349195,0.01090909090909098,-0.0035842293906810374
2016-04-12,43.636348724365234,69.75,70.25,69.25,70.0,7295300,68.95,69.025,67.235,69.02147825741349,68.839982078616,52.84366619702086,0.18149617879748803,0.4083681931066064,-0.22687201430911835,65.98814307220321,69.025,72.0618569277968,0.08799295698071107,71.42857142857143,63.49206349206347,0.003597122302158251,0.0219780219780219
2016-04-18,42.854339599609375,68.5,69.25,67.25,67.5,19132700,69.0,68.9625,67.465,68.94125083319604,68.81479822094074,49.23789269752815,0.12645261225529225,0.35198507693634357,-0.22553246468105131,65.93646711850197,68.9625,71.98853288149805,0.08775879301063735,47.61904761904762,61.90476190476189,-0.017921146953404965,0.03007518796992481
2016-04-19,44.73116683959961,71.5,71.75,68.75,68.75,28212700,69.075,68.925,67.8,69.33490455116588,69.01370205642661,56.84817243478666,0.32120249473926776,0.3458285604969284,-0.02462606575766063,66.04793552385294,68.925,71.80206447614705,0.08348391660927254,95.65217391304348,71.56659765355415,0.04379562043795615,0.05147058823529416
2016-04-20,44.57477188110352,71.25,72.5,70.75,71.75,20011500,69.175,68.9,68.09,69.62953462021729,69.17935375595056,56.09346833509273,0.4501808642667271,0.36669902125088816,0.08348184301583894,66.11432234457982,68.9,71.68567765542019,0.08086147040406928,80.76923076923077,74.68015076710726,-0.0034965034965035446,0.036363636363636376
2016-04-21,46.92081069946289,75.0,75.5,73.25,73.5,39044200,69.7,69.175,68.43,70.45576006326078,69.61051273699125,63.84671952592399,0.8452473262695293,0.4624086822546164,0.38283864401491285,65.32435070411397,69.175,73.02564929588603,0.11133066269276558,94.73684210526316,90.38608226251246,0.05263157894736836,0.07913669064748197
2016-04-22,46.295204162597656,74.0,75.5,73.25,75.0,19231400,70.275,69.4375,68.72,71.00102774583604,69.93565994165857,60.765212520779215,1.0653678041774697,0.5830005066391871,0.48236729753828256,65.05893002797627,69.4375,73.81606997202373,0.126115426736957,84.21052631578948,86.57219973009445,-0.013333333333333308,0.06093189964157708
2016-04-25,45.82599258422851,73.25,74.0,73.0,73.5,8894000,70.95,69.6625,69.01,71.34702347724588,70.18116661264682,58.48530476718859,1.1658568645990641,0.6995717782311626,0.46628508636790156,64.99539436589355,69.6625,74.32960563410644,0.1339919076721751,76.3157894736842,85.0877192982456,-0.010135135135135087,0.06934306569343063
2016-04-26,46.608009338378906,74.5,74.5,72.25,73.0,14330500,71.6,69.9375,69.325,71.83209678843882,70.5010801968952,61.104653551505,1.3310165915436158,0.8258607408936532,0.5051558506499626,64.83143742694938,69.9375,75.04356257305062,0.14601787519000883,89.47368421052632,83.33333333333331,0.017064846416382284,0.04195804195804187
2016-04-27,47.2336311340332,75.5,76.0,74.25,75.75,23292300,72.275,70.4,69.68,72.39638959021747,70.87137055268074,63.10993601740331,1.5250190375367225,0.9656924002222671,0.5593266373144554,65.04416206370013,70.4,75.75583793629988,0.15215448682670107,95.0,86.92982456140349,0.01342281879194629,0.05964912280701751
2016-04-28,46.608009338378906,74.5,76.5,74.5,76.25,17032600,72.775,70.7625,70.09,72.72002196095325,71.14015791914883,59.79027928784899,1.579864041804413,1.0885267285386964,0.4913373132657166,65.32771619566064,70.7625,76.19728380433936,0.15360632550685352,80.95238095238095,88.4753550543024,-0.013245033112582738,-0.00666666666666671
2016-04-29,47.07721328735352,75.25,75.5,74.5,75.0,14489900,73.325,71.1375,70.485,73.10924935157583,71.44459066587855,61.4289903730271,1.664658685697276,1.2037531199704123,0.4609055657268637,65.55297898205139,71.1375,76.72202101794862,0.1570063895399365,86.48648648648648,87.47962247962248,0.010067114093959662,0.016891891891891886
2016-05-03,46.295204162597656,74.0,75.75,74.0,74.75,8097600,73.875,71.4375,70.805,73.24628791287185,71.63388024618385,57.24184183851079,1.612407666688,1.28548402931393,0.32692363737407004,65.91510242286829,71.4375,76.95989757713171,0.15460780618391498,72.97297297297297,80.13728013728013,-0.01661129568106312,0.010238907849829282
2016-05-04,44.261966705322266,70.75,73.25,70.25,73.25,22252700,73.8,71.4375,71.0,72.86224361858388,71.56840763535541,48.0678611931494,1.2938359832284618,1.2871544200968363,0.00668156313162549,65.91510242286829,71.4375,76.95989757713171,0.15460780618391498,37.83783783783784,65.76576576576575,-0.04391891891891897,-0.05033557046979864
2016-05-09,46.13880157470703,73.75,74.0,72.0,72.25,17118000,74.05,71.6125,71.18,72.99882152341712,71.73000706977354,55.2046058641353,1.2688144536435857,1.2834864268061863,-0.014671973162600604,66.03021776063675,71.6125,77.19478223936325,0.15590245388342125,70.27027027027027,60.360360360360346,0.042402826855123754,-0.023178807947019875
2016-05-10,46.295204162597656,74.0,74.0,71.25,71.5,14163900,73.95,71.825,71.33,73.15284898135295,71.89815469423475,55.7503352901646,1.2546942871181983,1.2777279988685888,-0.023033711750390484,66.21897645385692,71.825,77.43102354614308,0.15610229157377173,72.97297297297297,60.360360360360346,0.003389830508474523,-0.006711409395973145
2016-05-11,45.20038604736328,72.25,74.75,72.25,74.5,11222000,73.775,72.025,71.335,73.01394913806787,71.92421730947662,51.06095289787734,1.0897318285912547,1.240128764813122,-0.15039693622186734,66.66333048389676,72.025,77.38666951610325,0.14888356865264138,45.16129032258065,62.80151118860795,-0.023648648648648685,-0.039867109634551534
2016-05-12,47.3900260925293,75.75,75.75,73.0,73.5,17480600,74.025,72.4875,71.47,73.43488003990359,72.20760861988576,58.56726248724118,1.2272714200178285,1.2375572958540635,-0.01028587583623497,67.53150615416934,72.4875,77.44349384583066,0.13674064758284288,88.0,68.71142109851786,0.04844290657439454,0.023648648648648685
2016-05-13,46.608009338378906,74.5,75.5,73.75,75.25,12017400,74.025,72.8125,71.63,73.5987446491492,72.3774153887831,55.304694197075975,1.2213292603660904,1.234311688756469,-0.012982428390378553,68.23845638412665,72.8125,77.38654361587335,0.12563896627291607,68.0,67.05376344086021,-0.01650165016501648,0.053003533568904526
2016-05-16,47.2336311340332,75.5,76.5,75.0,75.75,14440600,74.025,73.15,71.79,73.89124547235701,72.60871795257695,57.35152913133642,1.2825275197800607,1.2439548549611874,0.03857266481887334,68.83606907798558,73.15,77.46393092201443,0.11794753033532251,84.0,79.99999999999999,0.01342281879194629,0.023728813559322104
2016-05-17,48.797645568847656,78.0,79.75,76.5,76.5,39566400,74.375,73.575,72.005,74.52336155353285,73.00807217831199,62.03270786697885,1.5152893752208598,1.298221759013122,0.21706761620773785,69.11097715060589,73.575,78.03902284939412,0.1213461868676619,81.57894736842105,77.859649122807,0.0331125827814569,0.054054054054053946
2016-05-18,48.484840393066406,77.5,79.5,77.5,79.0,22743600,74.6,73.9625,72.2,74.98130592991241,73.3408075725111,60.600059887860915,1.640498357401313,1.3666770786907603,0.27382127871055273,69.54867229607757,73.9625,78.37632770392244,0.11935312364840117,76.3157894736842,80.6315789473684,-0.0064102564102563875,0.0726643598615917
2016-05-19,46.92081069946289,75.0,77.0,74.75,77.0,19571000,74.7,74.2875,72.265,74.98418194069511,73.46371071528806,53.89748136283344,1.52047122540705,1.3974359080340184,0.12303531737303164,70.63964103892248,74.2875,77.93535896107751,0.09820922661490877,50.0,69.29824561403507,-0.032258064516129004,-0.00990099009900991
2016-05-23,47.2336311340332,75.5,75.75,74.5,75.25,8469400,75.175,74.4875,72.305,75.06353856520356,73.61454695860006,54.970194519729326,1.4489916066034993,1.4077470477479146,0.041244558855584756,71.03976523643222,74.4875,77.93523476356778,0.09257217019144905,55.26315789473684,60.52631578947367,0.006666666666666599,0.01342281879194629
2016-05-24,47.54642868041992,76.0,76.25,74.5,75.25,11561100,75.4,74.725,72.34,75.20760955517224,73.79124718388894,56.07096135848787,1.4163623712832987,1.4094701124549915,0.0068922588283071295,71.55916677635823,74.725,77.89083322364176,0.0847329066213923,60.526315789473685,55.26315789473683,0.0066225165562914245,0.0066225165562914245
2016-05-25,48.484840393066406,77.5,78.25,77.0,77.5,16814900,75.75,74.85,72.44,75.56028500822266,74.06596961471199,59.28640331987548,1.494315393510675,1.4264391686661284,0.06787622484454658,71.46104735944654,74.85,78.23895264055345,0.09055317676829541,76.3157894736842,64.03508771929823,0.019736842105263053,-0.0064102564102563875
2016-05-26,49.423248291015625,79.0,79.75,77.5,77.75,21470300,76.425,75.1,72.46,76.08947193003456,74.43145334695555,62.261228302903085,1.6580185830790128,1.4727550515487053,0.1852635315303075,71.28752049186956,75.1,78.91247950813043,0.10153074588895972,92.10526315789474,76.31578947368419,0.019354838709677358,0.019354838709677358
2016-05-27,50.830867767333984,81.25,81.5,78.0,78.5,26267700,76.975,75.5,72.53,76.88339932541386,74.93653087681069,66.24534102266395,1.946868448603169,1.5675777309595982,0.3792907176435709,70.942039929978,75.5,80.057960070022,0.12074066410654319,97.5609756097561,88.660676080445,0.028481012658227778,0.08333333333333326
2016-05-30,50.20527648925781,80.25,82.75,80.25,82.5,20871400,77.55,75.7875,72.58,77.40133789073481,75.33012118223212,63.05899409199779,2.071216708502689,1.6683055264682165,0.4029111820344726,70.81187189895432,75.7875,80.76312810104567,0.13130471650458644,78.26086956521739,89.30903611095606,-0.012307692307692353,0.0629139072847682
2016-05-31,48.64124298095703,77.75,80.75,77.75,80.75,35752400,77.775,75.9,72.635,77.45497821523715,75.50937146502974,55.82923112409787,1.9456067502074035,1.7237657712160541,0.22184097899134936,70.85420967539123,75.9,80.94579032460878,0.1329589018342233,52.38095238095238,76.06759918530861,-0.031152647975077885,0.023026315789473673
2016-06-01,48.17203521728515,77.0,77.75,76.5,77.25,20962100,77.675,76.025,72.645,77.38498156673913,75.61978839354606,53.835123154250546,1.7651931731930688,1.7320512516114572,0.033141921581611555,71.00031095490321,76.025,81.0496890450968,0.13218517711533817,41.02564102564103,57.22248765727025,-0.009646302250803873,-0.006451612903225823
2016-06-02,49.423248291015625,79.0,79.75,77.5,77.75,17834800,77.825,76.2125,72.76,77.63344594108696,75.87017443846857,58.129934379993756,1.7632715026183945,1.7382953018128449,0.02497620080554963,71.03979519497625,76.2125,81.38520480502376,0.1357442625559785,58.333333333333336,50.57997557997556,0.025974025974025983,0.0
2016-06-03,50.51807403564453,80.75,80.75,78.25,78.75,16874100,78.4,76.55,72.98,78.11291579630435,76.231642998582,61.50462303478502,1.881272797722346,1.7668908009947453,0.11438199672760074,71.1241360135075,76.55,81.9758639864925,0.14175999964709346,75.75757575757575,58.37218337218335,0.02215189873417711,-0.006153846153846176
2016-06-06,50.98728561401367,81.5,81.5,80.25,80.5,13315800,79.0,77.0875,73.165,78.63400567379598,76.6218916653537,62.88527499882022,2.012114008442282,1.8159354424842526,0.1961785659580293,71.94387530530103,77.0875,82.23112469469898,0.1334489948357119,84.84848484848484,72.97979797979797,0.009287925696594534,0.015576323987538832
2016-06-07,51.612892150878906,82.5,83.0,81.5,82.0,23174100,79.65,77.525,73.38,79.22877403167352,77.05730709754972,64.70303452127442,2.1714669341237993,1.887041740812162,0.2844251933116373,72.1099746076387,77.525,82.9400253923613,0.13969752705221025,94.11764705882354,84.90790255496135,0.012269938650306678,0.06109324758842449
2016-06-08,52.08211135864258,83.25,83.5,81.0,82.75,22394000,80.225,77.9875,73.655,79.84742418064683,77.51602509032382,66.0461851040289,2.3313990903230035,1.9759132107143305,0.35548587960867306,72.2833896399247,77.9875,83.69161036007529,0.14628268273954906,97.22222222222223,92.06278470984353,0.009090909090909038,0.08116883116883122
2016-06-09,52.551307678222656,84.0,85.0,84.0,84.25,23216500,80.725,78.575,73.96,80.48628199900885,77.9963195280776,67.38283665477522,2.4899624709312462,2.078723062757714,0.41123940817353244,72.93562946775803,78.575,84.21437053224197,0.14354108895302498,90.47619047619048,93.9386865857454,0.009009009009008917,0.06329113924050622
2016-06-10,51.30008316040039,82.0,83.75,81.5,83.25,17057900,80.8,78.8875,74.225,80.71916169146903,78.29288845192372,60.53873590771853,2.42627323954531,2.148233098115233,0.2780401414300768,73.21635593553475,78.8875,84.55864406446526,0.1437780146275456,71.42857142857143,86.37566137566137,-0.023809523809523836,0.015479876160990669
2016-06-13,50.674468994140625,81.0,81.75,79.25,79.75,21030300,80.875,79.2125,74.465,80.76236758508918,78.4934152332627,57.399459236579006,2.268952351826485,2.1723769488574836,0.09657540296900136,73.84762581695341,79.2125,84.5773741830466,0.1354552421157417,52.94117647058823,71.61531279178337,-0.012195121951219523,-0.006134969325153339
2016-06-14,50.51807403564453,80.75,82.0,80.25,81.0,18492000,81.175,79.475,74.755,80.76046487969084,78.66056966042842,56.60913113283917,2.0998952192624216,2.157880602938471,-0.05798538367604955,74.35420904547742,79.475,84.59579095452257,0.12886545340100852,50.0,58.12324929971987,-0.0030864197530864335,-0.021212121212121238
2016-06-15,51.92570495605469,83.0,83.0,80.0,80.75,17768600,81.775,79.725,75.07,81.1050087443538,78.98200894484113,61.71796555248329,2.1229997995126695,2.150904442253311,-0.027904642740641528,74.4313717546544,79.725,85.01862824534558,0.13279719649659674,76.47058823529412,59.80392156862743,0.02786377708978338,-0.0030030030030030463
2016-06-16,50.51807403564453,80.75,82.0,80.25,82.0,17103300,81.95,79.8875,75.33,81.05039201445321,79.11297124522326,54.772934766293425,1.937420769229945,2.108207707648638,-0.17078693841869308,74.67819342427221,79.8875,85.0968065757278,0.1304160619803547,50.0,58.82352941176469,-0.027108433734939763,-0.038690476190476164
2016-06-17,50.04887390136719,80.0,80.75,79.25,80.5,23759100,81.875,80.1375,75.57,80.88879324299887,79.17867707891043,52.6462955430622,1.710116164088447,2.0285893989366,-0.31847323484815293,75.4351734481832,80.1375,84.8398265518168,0.11735645738429065,41.1764705882353,55.88235294117646,-0.009287925696594423,-0.024390243902439046
2016-06-20,51.45648956298828,82.25,83.25,81.25,81.5,20031400,81.95,80.475,75.8,81.09820966715289,79.40618248047262,57.92424971956347,1.6920271866802636,1.9612769564853327,-0.2692497698050691,76.20329074023972,80.475,84.74670925976027,0.10616239228978619,67.6470588235294,52.94117647058821,0.028124999999999956,0.015432098765432167
2016-06-21,51.612892150878906,82.5,83.25,81.75,82.5,13502600,81.95,80.8,76.045,81.31386971836014,79.63535414858576,58.4780228191669,1.678515569774376,1.9047246791431416,-0.22620910936876548,76.97377470606837,80.8,84.62622529393163,0.09470854687949576,66.66666666666667,58.496732026143775,0.003039513677811634,0.021671826625387025
2016-06-22,52.23850631713867,83.5,84.0,82.5,82.5,14792300,81.975,81.1,76.32,81.65019745399704,79.92162421165348,60.70580660846914,1.7285732423435576,1.869494391783225,-0.14092114943966738,77.4176094721061,81.1,84.7823905278939,0.09081111042894947,77.77777777777777,70.69716775599126,0.0121212121212122,0.006024096385542244
2016-06-23,52.551307678222656,84.0,85.25,82.5,83.5,20935100,81.975,81.35,76.635,82.0117055379975,80.22372612190136,61.80914587142772,1.7879794160961353,1.8531913966458071,-0.06521198054967181,77.59367200581164,81.35,85.10632799418835,0.09234979702983045,79.16666666666667,74.53703703703702,0.0059880239520957446,0.04024767801857587
2016-06-24,49.89246368408203,79.75,82.0,79.25,81.0,42194200,81.75,81.275,76.9,81.66375083984404,80.18863529805682,49.17076893918869,1.4751155417872184,1.7775762256740895,-0.3024606838868711,77.45433251905862,81.275,85.09566748094139,0.09401827083214717,8.333333333333334,55.09259259259258,-0.05059523809523814,-0.0031250000000000444
2016-06-27,49.73605728149414,79.5,80.5,78.5,79.25,18555900,81.6,81.2375,77.13,81.33086609525265,80.13762527597854,48.541998699582514,1.1932408192741093,1.6607091443940936,-0.46746832511998426,77.36298390119192,81.2375,85.11201609880807,0.09538737895203749,14.814814814814815,34.10493827160492,-0.0031347962382445305,-0.033434650455927084
2016-06-28,50.674468994140625,81.0,81.25,79.75,80.25,16975500,81.625,81.4,77.375,81.27996361905993,80.2015048851653,52.46930752323728,1.078458733894621,1.5442590622941992,-0.4658003283995782,77.86658805119993,81.4,84.93341194880009,0.08681601839803635,37.03703703703704,20.06172839506171,0.018867924528301883,-0.018181818181818188
2016-06-29,51.92570495605469,83.0,83.0,81.75,82.0,19185200,81.625,81.7,77.645,81.54458460074302,80.4088008195975,57.16368163686476,1.1357837811455198,1.4625640060644634,-0.32678022491894354,78.7394257313954,81.7,84.6605742686046,0.07247427830121426,66.66666666666667,39.506172839506156,0.024691358024691468,-0.005988023952095856
2016-06-30,52.3948974609375,83.75,84.25,82.5,84.0,10760300,81.925,81.9375,77.925,81.88387927755178,80.65629705518288,58.80671336715902,1.227582222368909,1.4155676493253526,-0.1879854269564436,79.12291743771408,81.9375,84.75208256228592,0.06870071853024368,77.77777777777777,60.4938271604938,0.009036144578313143,-0.0029761904761904656
2016-07-04,52.551307678222656,84.0,84.75,83.5,84.25,6496300,82.325,82.1,78.235,82.20943631177458,80.90397875479896,59.36619360225979,1.3054575569756253,1.3935456308554073,-0.08808807387978201,79.20431355289902,82.1,84.99568644710097,0.07054047374180197,81.48148148148148,75.30864197530862,0.0029850746268655914,0.053291536050156685
2016-07-05,51.612892150878906,82.5,84.5,82.5,84.25,10527100,82.35,82.15,78.455,82.25413841765541,81.02220255073978,54.57657921328337,1.2319358669156344,1.3612236780674527,-0.1292878111518183,79.2629599933627,82.15,85.03704000663731,0.07028703607151081,59.25925925925926,72.83950617283948,-0.017857142857142905,0.037735849056603765
2016-07-06,52.23850631713867,83.5,84.0,81.0,81.25,12891300,82.45,82.2,78.7,82.4458094303238,81.20574310253683,57.06360532208191,1.2400663277869768,1.3369922080113577,-0.09692588022438087,79.25636279410584,82.2,85.14363720589417,0.07162134320910371,74.07407407407408,71.60493827160492,0.0121212121212122,0.030864197530864113
2016-07-07,52.3948974609375,83.75,84.5,83.75,84.0,7793200,82.475,82.225,78.875,82.64645413335091,81.39420657642299,57.68733382517362,1.2522475569279266,1.3200432777946716,-0.06779572086674501,79.23794459376387,82.225,85.21205540623612,0.07265564989324716,77.77777777777777,70.37037037037035,0.0029940119760478723,0.009036144578313143
2016-07-08,51.30008316040039,82.0,83.25,81.75,83.0,15577400,82.275,82.125,79.035,82.54699965129693,81.43908016335462,51.99353538814645,1.1079194879423113,1.2776185198241996,-0.16969903188188828,79.2505435296522,82.125,84.9994564703478,0.07000198405717613,51.851851851851855,67.90123456790121,-0.020895522388059695,-0.020895522388059695
2016-07-11,51.14369201660156,81.75,82.5,81.0,82.5,9899100,82.475,82.1125,79.205,82.42438432032817,81.46211126236538,51.21583463516475,0.9622730579627898,1.2145494274519177,-0.2522763694891279,79.23380672006823,82.1125,84.99119327993176,0.07011583571153641,48.148148148148145,59.25925925925924,-0.0030487804878048808,-0.0267857142857143
2016-07-12,51.612892150878906,82.5,83.25,81.5,82.5,17095400,82.775,82.1875,79.365,82.43601750181615,81.53899190959757,53.46464156988274,0.8970255922185828,1.1510446604052509,-0.2540190681866681,79.35079857053577,82.1875,85.02420142946423,0.06902999676262758,59.25925925925926,53.0864197530864,0.00917431192660545,0.0
2016-07-13,51.45648956298828,82.25,83.25,82.0,82.75,12883000,82.9,82.2625,79.5,82.40739942461367,81.5916591755533,52.59432824296956,0.8157402490603687,1.0839837781362744,-0.26824352907590576,79.50353733263306,82.2625,85.02146266736695,0.0670770440326259,55.55555555555556,54.320987654320966,-0.00303030303030305,-0.014970059880239472
