Date,AdjClose,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_signal,MACD_hist,BB_low,BB_mid,BB_up,BB_width,STOCH_k,STOCH_d,ret_1d,ret_5d
2020-01-09,5.385319232940674,5.699999809265137,5.75,5.550000190734863,5.599999904632568,36578300,5.695000028610229,5.775,5.836000032424927,5.693619703067415,5.762402789716288,47.142438721238804,-0.06878308664887278,-0.055443387039710496,-0.013339699609162287,5.515192507338823,5.775,6.034807492661177,0.08997662083503968,55.55552023430703,36.29632172762388,0.027026957364917115,0.0
2020-01-10,5.432558536529541,5.75,5.75,5.650000095367432,5.75,16041600,5.690000009536743,5.7650000095367435,5.83000002861023,5.702293594903197,5.761484064552119,49.32801906312582,-0.059190469648921606,-0.05619280356155272,-0.002997666087368886,5.517815974135467,5.7650000095367435,6.01218404493802,0.08575335125494278,66.66666666666667,47.407421064973015,0.008771963580347819,0.017699097866309854
2020-01-13,5.432558536529541,5.75,5.800000190734863,5.699999809265137,5.800000190734863,16646400,5.684999990463257,5.755000019073487,5.823000030517578,5.709633041841166,5.760633393103814,49.32801906312582,-0.05100035126264757,-0.05515431310177169,0.004153961839124122,5.522836363439127,5.755000019073487,5.987163674707847,0.0806824169817246,66.66666666666667,62.96295118921346,0.0,0.045454545454545414
2020-01-14,5.432558536529541,5.75,5.800000190734863,5.650000095367432,5.75,14372500,5.684999990463257,5.74500002861023,5.817000026702881,5.715843343096371,5.759845734355383,49.32801906312582,-0.04400239125901173,-0.0529239287332197,0.008921537474207972,5.530757222048053,5.74500002861023,5.9592428351724065,0.07458409242654225,66.66666666666667,66.66666666666667,0.0,0.017699097866309854
2020-01-15,5.90495491027832,6.25,6.25,5.699999809265137,5.699999809265137,156859100,5.725,5.7600000381469725,5.8210000228881835,5.798021290312314,5.796153457736466,66.58470373083526,0.0018678325758481051,-0.04196557647140614,0.043833409047254246,5.464027081229874,5.7600000381469725,6.055972995064071,0.10276838713782879,100.0,77.77777777777777,0.08695652173913038,0.1261260874249539
2020-01-16,5.715997219085693,6.050000190734863,6.25,6.0,6.25,177292300,5.7600000381469725,5.767500042915344,5.8210000228881835,5.836787274992706,5.814956919440051,58.06630555814227,0.021830355552655334,-0.029206390066593847,0.05103674561924918,5.450837753660684,5.767500042915344,6.0841623321700045,0.10980920221878122,75.00002980231528,80.55556548966065,-0.0319999694824219,0.061403577751145466
2020-01-17,5.621516704559326,5.949999809265137,6.150000095367432,5.949999809265137,6.099999904632568,64798500,5.790000009536743,5.772500038146973,5.819000015258789,5.854204587957695,5.824960096464131,54.32405869539964,0.02924449149356434,-0.01751621375456221,0.04676070524812655,5.447730899937058,5.772500038146973,6.097269176356887,0.11252287087525718,62.49998509884236,79.1666716337192,-0.016528988151582213,0.034782575524371584
2020-01-20,5.715997219085693,6.050000190734863,6.150000095367432,5.849999904632568,5.900000095367432,64424200,5.8450000286102295,5.785000038146973,5.819000015258789,5.884326988384951,5.841629733076777,57.28846737885036,0.04269725530817414,-0.00547351994201494,0.048170775250189084,5.4384455570153625,5.785000038146973,6.131554519278583,0.11981140150264104,75.00002980231528,70.83334823449097,0.016806787340397866,0.05217394621475879
2020-01-21,5.479798793792725,5.800000190734863,6.050000190734863,5.800000190734863,6.050000190734863,60452500,5.860000038146973,5.792500042915345,5.814000015258789,5.871353634900323,5.8385460632736725,48.76724619609347,0.032807571626650045,0.0021826983717180577,0.03062487325493199,5.451508822923197,5.792500042915345,6.1334912629074925,0.11773542251733095,43.7500372528941,60.41668405135058,-0.04132231274684206,0.008695685345193604
2020-01-22,5.621516704559326,5.949999809265137,5.949999809265137,5.75,5.800000190734863,49793300,5.9,5.802500033378601,5.812000007629394,5.883453046341063,5.846801896310077,53.25948615161614,0.036651150030985846,0.009076388703571615,0.02757476132741423,5.455404949251558,5.802500033378601,6.149595117505645,0.11963639194498776,62.49998509884236,60.41668405135058,0.025862002344394508,-0.048000030517578174
2020-01-23,5.574277877807617,5.900000095367432,6.0,5.849999904632568,5.849999904632568,39205400,5.92000002861023,5.80750002861023,5.809000005722046,5.885998746191273,5.850742503647659,51.63425474129951,0.035256242543614036,0.0143123594715801,0.020943883072033938,5.457821604639275,5.80750002861023,6.157178452581185,0.12042304683539892,56.25002235173646,54.166681567824305,-0.008403313529497414,-0.024793403411316528
2020-01-24,5.668756484985352,6.0,6.050000190734863,5.900000095367432,5.900000095367432,41986300,5.945000028610229,5.817500019073487,5.821000003814698,5.903537400623385,5.861798614488573,54.61707747742593,0.04173878613481197,0.019797644804226473,0.021941141330585494,5.457951692367422,5.817500019073487,6.177048345779552,0.12360922235573206,68.75000745057882,62.50000496705255,0.016949136104436047,0.008403393670198822
2020-01-27,5.290839195251465,5.599999904632568,5.75,5.5,5.699999809265137,123271200,5.9300000190734865,5.807500004768372,5.8260000038146975,5.8568393243171055,5.842406117462202,43.152861641210016,0.014433206854903347,0.01872475721436185,-0.004291550359458503,5.435646526566664,5.807500004768372,6.179353482970079,0.1280597427107668,18.75000745057882,47.91667908429804,-0.06666668256123864,-0.0743802102339497
2020-01-28,5.243600368499756,5.550000190734863,5.650000095367432,5.5,5.550000190734863,48378400,5.910000038146973,5.797500014305115,5.830000009536743,5.809633303765992,5.820746419186103,41.96704804338883,-0.011113115420111619,0.012757182687467157,-0.023870298107578777,5.409588953945357,5.797500014305115,6.185411074664873,0.1338201153609666,6.6666920979817705,31.38890233304647,-0.008928520490927738,-0.0431034468583914
2020-01-29,5.1963605880737305,5.5,5.650000095367432,5.5,5.599999904632568,62871900,5.835000038146973,5.780000019073486,5.8260000133514405,5.761997410878916,5.796987425172318,40.760795339222526,-0.03499001429340254,0.0032077432912932177,-0.038197757584695756,5.372078463596905,5.780000019073486,6.187921574550067,0.14114932668874614,0.0,8.47223318285353,-0.009009043066040445,-0.07563022246898432
2020-01-30,5.101881504058838,5.400000095367432,5.550000190734863,5.349999904632568,5.5,45117800,5.770000028610229,5.765000033378601,5.823000011444091,5.706305516184841,5.767580956297882,38.384510523405936,-0.06127544011304131,-0.00968889338957369,-0.05158654672346762,5.3255686066138646,5.765000033378601,6.204431460143337,0.1524480222794399,5.555576159628109,4.074089419203293,-0.018181800842285156,-0.08474576134203637
2020-01-31,5.054641246795654,5.349999904632568,5.449999809265137,5.349999904632568,5.400000095367432,22061400,5.710000038146973,5.750000023841858,5.814000005722046,5.651489268253722,5.736649026544896,37.216235627254754,-0.08515975829117384,-0.024783066369893723,-0.06037669192128012,5.276713639178817,5.750000023841858,6.223286408504899,0.164621350504557,0.0,1.8518587198760363,-0.009259294417005237,-0.10833334922790527
2020-02-03,5.101881504058838,5.400000095367432,5.449999809265137,5.300000190734863,5.349999904632568,29107900,5.645000028610229,5.74500002861023,5.801000003814697,5.612798626271216,5.711712068679899,39.20880922547909,-0.0989134424086826,-0.039609141577651504,-0.0593043008310311,5.2593046614299555,5.74500002861023,6.230695395790504,0.1690845482198435,10.526307864200765,5.360628007942958,0.00934583021049562,-0.035714252262698754
2020-02-04,5.290839195251465,5.599999904632568,5.650000095367432,5.300000190734863,5.449999809265137,68332900,5.625,5.7425000190734865,5.795,5.610829592172962,5.703437093565282,46.52019114305959,-0.09260750139231977,-0.05020881354058516,-0.04239868785173461,5.254365816996715,5.7425000190734865,6.230634221150258,0.17000755784256105,31.578923592602298,14.03507715226769,0.037037001061669184,0.00900895714943828
2020-02-05,5.243600368499756,5.550000190734863,5.599999904632568,5.449999809265137,5.550000190734863,35235300,5.585000038146973,5.7425000190734865,5.7860000038146975,5.601471222720947,5.692071397059325,45.06109736707153,-0.09060017433837864,-0.058287085700143855,-0.03231308863823478,5.254365816996715,5.7425000190734865,6.230634221150258,0.17000755784256105,29.411768005793853,23.838999820865638,-0.008928520490927738,0.009090943769975102
2020-02-06,5.1963605880737305,5.5,5.699999809265137,5.5,5.550000190734863,63095500,5.54500002861023,5.73250002861023,5.777000007629394,5.585860265379263,5.677843886166042,43.58876747807723,-0.09198362078677924,-0.06502639271747093,-0.02695722806930831,5.233225556717822,5.73250002861023,6.231774500502637,0.1741908310163411,23.529391965236883,28.173361187877678,-0.009009043066040445,0.018518500530834592
2020-02-07,5.243600368499756,5.550000190734863,5.550000190734863,5.449999809265137,5.5,22322600,5.500000047683716,5.722500038146973,5.769000015258789,5.580343330818586,5.6683739828007695,45.50626419900949,-0.08803065198218363,-0.06962724457041347,-0.018403407411770156,5.217054702416629,5.722500038146973,6.227945373877317,0.17665192917814793,33.333333333333336,28.75816443478803,0.009090943769975102,0.037383231713539855
2020-02-11,5.290839195251465,5.599999904632568,5.699999809265137,5.550000190734863,5.599999904632568,29177800,5.500000047683716,5.715000033378601,5.762000017166137,5.5833674190976605,5.663309236269792,47.4306074522337,-0.07994181717213156,-0.0716901590907571,-0.008251658081374458,5.206964607362576,5.715000033378601,6.223035459394626,0.17779017429530394,39.999961853027344,32.287562383865854,0.00900895714943828,0.037037001061669184
2020-02-12,5.385319232940674,5.699999809265137,5.849999904632568,5.650000095367432,5.650000095367432,51357800,5.5150000095367435,5.712500023841858,5.758000011444092,5.601310863738811,5.66602705649167,51.14638268583796,-0.06471619275285878,-0.07029536582317744,0.00557917307031866,5.20468608576164,5.712500023841858,6.220313961922075,0.17779043709786974,53.333282470703125,42.222192552354606,0.017857126131349377,0.017857126131349377
2020-02-13,5.385319232940674,5.699999809265137,5.849999904632568,5.699999809265137,5.699999809265137,36613300,5.534999990463257,5.685000014305115,5.7540000057220455,5.616493778435169,5.668543556697112,51.14638268583796,-0.052049778261943125,-0.06664624831093058,0.014596470048987453,5.241040556911371,5.685000014305115,6.128959471698859,0.15618626430135885,53.333282470703125,48.888842264811196,0.0,0.027026957364917115
2020-02-14,5.385319232940674,5.699999809265137,5.800000190734863,5.699999809265137,5.800000190734863,22412300,5.564999961853028,5.667499995231628,5.748000001907348,5.629340860101318,5.670873649479929,51.14638268583797,-0.0415327893786106,-0.061623556524466584,0.020090767145855983,5.256069599964,5.667499995231628,6.078930390499256,0.1451893764847944,72.72724120083265,59.7979353807463,0.0,0.03636360168457031
2020-02-17,5.432558536529541,5.75,5.75,5.650000095367432,5.699999809265137,17019700,5.604999971389771,5.657500004768371,5.744000005722046,5.647903804701115,5.676734860629564,53.21166849387902,-0.028831055928448812,-0.05506505640526303,0.02623400047681422,5.264721451274704,5.657500004768371,6.050278558262039,0.13885233872297584,81.81818969979184,69.2929044571092,0.008771963580347819,0.03603600043095767
2020-02-18,5.290839195251465,5.599999904632568,5.75,5.599999904632568,5.75,21844400,5.624999952316284,5.634999990463257,5.7380000019073485,5.640533973921339,5.671050789814972,46.81734280236608,-0.030516815893633087,-0.05015540830293705,0.019638592409303962,5.285571939763209,5.634999990463257,5.984428041163305,0.12402060383014181,54.54543090062448,69.69695393374967,-0.026086973107379396,0.0
2020-02-19,5.290839195251465,5.599999904632568,5.650000095367432,5.550000190734863,5.650000095367432,20809700,5.624999952316284,5.624999976158142,5.736999998092651,5.6342979632615275,5.665787761282942,46.81734280236608,-0.03148979802141483,-0.04642228624663261,0.014932488225217783,5.283679086883367,5.624999976158142,5.966320865432916,0.1213585389231932,54.54543090062448,63.636350500346936,0.0,-0.017543843505051004
2020-02-20,5.243600368499756,5.550000190734863,5.650000095367432,5.550000190734863,5.650000095367432,15477300,5.624999952316284,5.604999995231628,5.735,5.621329075180502,5.657210904205307,44.73898939982406,-0.03588182902480508,-0.04431419480226711,0.00843236577746203,5.29694161153485,5.604999995231628,5.913058378928406,0.10992270614053683,45.45456909937552,51.51514363354149,-0.008928520490927738,-0.0263157234297543
2020-02-21,5.338079452514648,5.650000095367432,5.650000095367432,5.550000190734863,5.550000190734863,17888100,5.639999961853027,5.592499995231629,5.731000003814697,5.6257400013631065,5.656676770217317,49.56168605889941,-0.03093676885421015,-0.04163870961265572,0.01070194075844557,5.3145162587428,5.592499995231629,5.870483731720458,0.09941304844911866,63.636379399583674,54.54545979986123,0.018018000215478835,-0.008771879924703185
2020-02-24,4.865683078765869,5.150000095367432,5.599999904632568,5.150000095367432,5.550000190734863,55888800,5.599999952316284,5.55,5.715000009536743,5.552549246594541,5.61914516467288,33.71721065920127,-0.06659591807833909,-0.0466301513057924,-0.01996576677254669,5.27431913219765,5.55,5.825680867802349,0.09934445686571151,0.0,36.363649499653064,-0.08849557372750516,-0.10434780950131628
2020-02-25,4.771203994750977,5.050000190734863,5.300000190734863,5.0,5.199999809265137,62119400,5.544999980926514,5.522500014305114,5.697000017166138,5.4752340072315135,5.576986277714509,31.54511862954159,-0.1017522704829954,-0.057654575141233004,-0.044097695341762395,5.172535862169839,5.522500014305114,5.872464166440389,0.12674120460977864,5.882376040556968,23.172918480046878,-0.019417456850636006,-0.09821423629716863
2020-02-26,4.421629905700684,4.679999828338623,5.150000095367432,4.619999885559082,5.150000095367432,81023400,5.442999982833863,5.478999996185303,5.671600017547608,5.352890287401838,5.510542837019999,25.101692726709487,-0.15765254961816133,-0.07765417003661867,-0.07999837958154266,4.972328542278487,5.478999996185303,5.985671450092119,0.1849503392077316,4.87804405277463,3.5868066977771993,-0.07326739572704821,-0.16428573070740238
2020-02-27,4.629485130310059,4.900000095367432,4.980000019073486,4.639999866485596,4.71999979019165,43578500,5.363000011444091,5.449000000953674,5.650600023269654,5.283214873242699,5.465317448749438,33.764898352091606,-0.18210257550673958,-0.09854385113064286,-0.08355872437609672,4.8832474575693485,5.449000000953674,6.014752544338,0.2076537138136571,22.764244346862974,11.174888146731524,0.047008605790250124,-0.11711713027551562
2020-02-28,4.610589504241943,4.880000114440918,4.980000019073486,4.679999828338623,4.71999979019165,41893600,5.28100004196167,5.423000001907349,5.630200023651123,5.22118183342704,5.4219606091710295,33.386827814906155,-0.2007787757439896,-0.11899083605331222,-0.0817879396906774,4.805226648188519,5.423000001907349,6.040773355626179,0.22783453936992437,21.138229662604765,16.260172687414123,-0.004081628681073313,-0.1362831801645198
2020-03-02,4.912922382354736,5.199999809265137,5.199999809265137,4.800000190734863,5.0,45243700,5.226000022888184,5.415499997138977,5.617200021743774,5.2179230604790545,5.405519068437259,44.160288259084666,-0.18759600795820486,-0.13271187043429075,-0.054884137523914106,4.790760907100443,5.415499997138977,6.040239087177511,0.23072258900141637,47.15446461073613,30.35231287340129,0.06557370641801308,0.009708682130449064
2020-03-03,4.865683078765869,5.150000095367432,5.300000190734863,5.099999904632568,5.199999809265137,44244400,5.18100004196167,5.402999997138977,5.6042000198364255,5.207473373538805,5.386591737098754,42.990334837243005,-0.17911836355994915,-0.14199316905942244,-0.037125194500526704,4.767607267561962,5.402999997138977,6.038392726715992,0.23519997405643955,43.08944728371461,37.127380519018494,-0.009615329948400753,0.01980196056547401
2020-03-04,4.912922382354736,5.199999809265137,5.300000190734863,5.0,5.150000095367432,49021400,5.141000032424927,5.382999992370605,5.59520001411438,5.2063235944197785,5.3727701128147825,44.571773452402994,-0.1664465183950039,-0.14688383892653875,-0.019562679468465155,4.748489202406198,5.382999992370605,6.0175107823350125,0.23574616045465638,49.15252319529305,46.46547836324793,0.009708682130449064,0.11111111111111116
2020-03-05,4.96016263961792,5.25,5.400000095367432,5.199999809265137,5.25,42383000,5.111000013351441,5.3679999828338625,5.58520001411438,5.213043041432121,5.363676030384058,46.17960143755075,-0.1506329889519371,-0.14763366893161844,-0.002999320020318663,4.735810195048405,5.3679999828338625,6.00018977061932,0.2355401601367791,55.75221687058134,49.331395783196335,0.00961542164785767,0.07142855057563491
2020-03-06,4.912922382354736,5.199999809265137,5.25,5.050000190734863,5.199999809265137,23298600,5.065999984741211,5.352999973297119,5.573200006484985,5.211036390329507,5.35155186585673,44.78070922948681,-0.14051547552722266,-0.1462100302507393,0.005694554723516654,4.719814425931053,5.352999973297119,5.986185520663185,0.23657222138040213,51.327421678449745,52.077387248108046,-0.009523845854259694,0.06557370641801308
2020-03-09,4.478317737579346,4.739999771118164,5.199999809265137,4.539999961853027,5.050000190734863,41968300,5.024999952316284,5.312499952316284,5.5519999980926515,5.138569218143147,5.30625171069091,34.443336504881614,-0.16768249254776357,-0.15050452271014417,-0.017177969837619406,4.632974409723767,5.312499952316284,5.992025494908802,0.2558213830369034,18.017998667433616,41.69921240548823,-0.08846154904224501,-0.08846154904224501
2020-03-10,4.553901195526123,4.820000171661377,4.900000095367432,4.71999979019165,4.739999771118164,39936000,5.001999950408935,5.273499965667725,5.532399997711182,5.08955859560749,5.270233078170204,37.16023094636102,-0.180674482562714,-0.15653851468065816,-0.024135967882055853,4.575179889002334,5.273499965667725,5.971820042333115,0.26484121786733333,25.225241092704437,31.5235538128626,0.016877722448569,-0.06407765390196762
2020-03-11,4.364943027496338,4.619999885559082,4.860000133514404,4.599999904632568,4.760000228881836,27097800,4.995999956130982,5.219499969482422,5.509799995422363,5.017318794061581,5.222067656495306,33.43015671575269,-0.2047488624337248,-0.1661805842312715,-0.038568278202453316,4.4949180357133125,5.219499969482422,5.944081903251532,0.2776441950399938,7.207199466973446,16.816813075703834,-0.04149383381315486,-0.11153845095775494
2020-03-12,3.4390459060668945,3.640000104904175,4.5,3.4800000190734863,4.079999923706055,111159400,4.869999957084656,5.116499984264374,5.465599999427796,4.805423611114288,5.1048774674885555,21.854249937366106,-0.29945385637426725,-0.19283523865987065,-0.1066186177143966,4.14935421647174,5.116499984264374,6.083645752057008,0.3780497491515915,7.547174267346414,13.326538275674766,-0.2121211698983222,-0.30666664668491905
2020-03-13,3.514629364013672,3.7200000286102295,4.139999866485596,2.700000047683716,3.119999885559082,122870300,4.753999948501587,5.017499995231629,5.426000003814697,4.638435367652125,5.002293953497569,24.162840644331766,-0.3638585858454437,-0.22703990809698527,-0.13681867774845846,3.9138175404836657,5.017499995231629,6.1211824499795915,0.43993321606251934,37.77777640417282,17.510716712830895,0.021978000384744734,-0.2846153528732649
2020-03-16,3.0422327518463135,3.2200000286102295,3.559999942779541,3.2200000286102295,3.4800000190734863,85105700,4.555999970436096,4.89099999666214,5.377400002479553,4.4202145462610645,4.870272181283692,20.155161254476496,-0.4500576350226275,-0.2716434534821137,-0.1784141815405138,3.5898482234358893,4.89099999666214,6.192151769888391,0.5320596091246048,19.259258212703102,21.52806962807411,-0.13440860111681163,-0.320675066646547
2020-03-17,3.1556081771850586,3.3399999141693115,3.4800000190734863,3.200000047683716,3.2200000286102295,100788400,4.374999952316284,4.777999997138977,5.334200000762939,4.25402767978541,4.75691868001596,23.437305774830406,-0.5028910002305498,-0.31789296283180096,-0.18499803739874882,3.3558523203209147,4.777999997138977,6.200147673957039,0.5952899446084685,23.70369834010339,26.91357765232644,0.03726704487356014,-0.3070539843947626
2020-03-18,3.2122952938079834,3.4000000953674316,3.559999942779541,3.2799999713897705,3.4600000381469727,72773500,4.1949999809265135,4.668000006675721,5.289200000762939,4.122638820644182,4.656406192264217,25.09527505351187,-0.5337673716200344,-0.3610678445894477,-0.17269952703058672,3.1784551099559453,4.668000006675721,6.157544903395496,0.6381940422406053,25.925927234121126,22.962961262309207,0.017964126568860372,-0.2640692251973972
2020-03-19,2.947753667831421,3.119999885559082,3.299999952316284,3.0399999618530273,3.299999952316284,85132600,3.981999969482422,4.5464999914169315,5.240599994659424,3.968386676784936,4.542598317693466,22.63220574827426,-0.5742116409085303,-0.4036966038532642,-0.17051503705526605,2.970628488225212,4.5464999914169315,6.122371494608651,0.6932240211884809,15.555549276218605,21.728391616814374,-0.08235300057486927,-0.14285719899966376
2020-03-20,3.344566583633423,3.5399999618530273,3.5799999237060547,3.1600000858306885,3.2200000286102295,100276000,3.815999984741211,4.440999984741211,5.197399997711182,3.902481028333873,4.468331772816397,33.22002713239023,-0.5658507444825238,-0.4361274319791162,-0.12972331250340763,2.892479414985648,4.440999984741211,5.9895205544967745,0.6973747241955011,31.111107382754795,24.19752796436484,0.1346154140062361,-0.04838711434753651
2020-03-23,2.853274345397949,3.0199999809265137,3.299999952316284,3.0199999809265137,3.259999990463257,32215700,3.644000005722046,4.334499979019165,5.142799997329712,3.7667147133481254,4.361047936380109,28.09382321829088,-0.5943332230319833,-0.46776859018968964,-0.1265646328422937,2.7048193597334165,4.334499979019165,5.964180598304914,0.7519578392774715,11.851849170051695,19.50616860967503,-0.1468926515621536,-0.062111815498969714
2020-03-24,2.777690887451172,2.940000057220459,3.200000047683716,2.9000000953674316,3.180000066757202,38244800,3.455999994277954,4.228999972343445,5.086599998474121,3.6395278431746383,4.255785130516431,27.393475120117003,-0.6162572873417926,-0.4974663296201103,-0.11879095772168236,2.526685133358732,4.228999972343445,5.931314811328157,0.8050673209351652,8.88888908511817,17.283948545974887,-0.02649004112957354,-0.11976043928981239
2020-03-25,2.909961938858032,3.0799999237060547,3.1600000858306885,2.9800000190734863,3.0999999046325684,47836700,3.3019999980926515,4.148999977111816,5.033199996948242,3.553446624794856,4.168689930011959,30.651561017859706,-0.6152433052171027,-0.5210217247395088,-0.09422158047759388,2.389558059226627,4.148999977111816,5.908441894997006,0.8481281887641584,14.901956201103738,11.8808981520912,0.04761900127918861,-0.09411769490753352
2020-03-26,2.947753667831421,3.119999885559082,3.240000009536743,3.0399999618530273,3.0799999237060547,62746300,3.249999976158142,4.059999966621399,4.970599994659424,3.486762511066275,4.091009185978412,31.596023836013856,-0.6042466749121367,-0.5376667147740344,-0.0665799601381023,2.2815399988117635,4.059999966621399,5.838459934431035,0.8760886612960308,16.799995117187034,13.530280134469649,0.012987000923330161,0.0
2020-03-27,3.0422327518463135,3.2200000286102295,3.380000114440918,3.1600000858306885,3.180000066757202,48249600,3.199999976158142,3.9769999623298644,4.913999991416931,3.4457221291499605,4.026489989136325,34.01547036397916,-0.5807678599863642,-0.5462869438165003,-0.03448091616986382,2.2044301372062343,3.9769999623298644,5.749569787453495,0.8914105315129032,23.63636225708263,18.44610452512447,0.03205132907664465,-0.09039546234212181
2020-03-30,2.947753667831421,3.119999885559082,3.119999885559082,3.119999885559082,3.119999885559082,1995800,3.1899999618530273,3.8729999661445618,4.85739999294281,3.395611014751364,3.959342574056529,32.76733832932736,-0.563731559305165,-0.5497758669142333,-0.013955692390931751,2.1564674469918,3.8729999661445618,5.589532485297323,0.8864097775149277,19.444436166021887,19.960264513430516,-0.03105594477100304,0.033112551411967006
2020-03-31,3.080024242401123,3.259999990463257,3.299999952316284,3.119999885559082,3.119999885559082,53406800,3.1819999694824217,3.778499960899353,4.801599988937378,3.3747477802455013,3.9075394197162865,36.291792428025666,-0.5327916394707852,-0.5463790214255437,0.013587381954758504,2.147619581051231,3.778499960899353,5.409380340747475,0.863242237250119,31.11110875635965,24.730635726488057,0.04487183014081664,0.10884351259004155
2020-04-01,3.080024242401123,3.259999990463257,3.359999895095825,3.200000047683716,3.2200000286102295,31075800,3.1679999589920045,3.681499969959259,4.7507999849319456,3.357094274125156,3.8595735360679138,36.291792428025666,-0.5024792619427578,-0.5375990695289866,0.03511980758622879,2.174260473232977,3.681499969959259,5.188739466685542,0.8188181496809639,38.88888980871377,29.814811577031772,0.0,0.05844158156361723
2020-04-02,3.3256709575653076,3.5199999809265137,3.5799999237060547,3.299999952316284,3.319999933242798,38464200,3.2079999685287475,3.5949999690055847,4.702199988365173,3.382156690556134,3.834419939390773,42.75520523344966,-0.452263248834639,-0.5205319053901171,0.06826865655547809,2.270228335751119,3.5949999690055847,4.919771602260051,0.7370078690826314,91.17647677557022,53.725491780214554,0.07975459853492506,0.12820516347415012
2020-04-03,3.3256709575653076,3.5199999809265137,3.700000047683716,3.4800000190734863,3.5999999046325684,25936500,3.205999970436096,3.5109999775886536,4.654599986076355,3.4033633506131156,3.8111295720971246,42.75520523344966,-0.407766221484009,-0.4979787686088955,0.09021254712488652,2.4097661294713433,3.5109999775886536,4.612233825705964,0.6273049587847819,77.49999031424464,69.18845229950955,0.0,0.09316768622693639
